element_id,original_id,tag,carrier,host_or_staff
nbca36746984adbb8--tuplet--start--1,n567--tuplet--start--1,tuplet,stamp,nbca36746984adbb8
n4952d3336036a63f--tuplet--stop--1,n572--tuplet--stop--1,tuplet,stamp,n4952d3336036a63f
n528f6e8a32d8765b--tuplet--start--1,n573--tuplet--start--1,tuplet,stamp,n528f6e8a32d8765b
ndc3b27aa6d762143--tuplet--stop--1,n578--tuplet--stop--1,tuplet,stamp,ndc3b27aa6d762143
e34d9b164310317b3,md-1-12-1-1,pedal,md,1
e5112d45f81aa3cfe,md-1-12-1-2,wedge,md,1
e35d502c59fe76a59,md-1-12-1-3,wedge,md,1
e88aa2756eb725021,md-1-12-1-4,pedal,md,1
ec3ebb8354871e57a,md-1-12-1-5,pedal,md,1
e3091dd36dae81a4a,md-1-12-1-6,pedal,md,1
n296282e4a3e623e4--tuplet--start--1,n579--tuplet--start--1,tuplet,stamp,n296282e4a3e623e4
n393f5391db09724c--tuplet--stop--1,n584--tuplet--stop--1,tuplet,stamp,n393f5391db09724c
nb1d0671a88fe3e74--tuplet--start--1,n585--tuplet--start--1,tuplet,stamp,nb1d0671a88fe3e74
nf40852ab3b0554bf--tuplet--stop--1,n590--tuplet--stop--1,tuplet,stamp,nf40852ab3b0554bf
n58701d32d9ac4e98--tuplet--start--1,n591--tuplet--start--1,tuplet,stamp,n58701d32d9ac4e98
n6e35b967f4209d47--tuplet--stop--1,n596--tuplet--stop--1,tuplet,stamp,n6e35b967f4209d47
nb9429a39f36894ff--tuplet--start--1,n597--tuplet--start--1,tuplet,stamp,nb9429a39f36894ff
n7c23affbbe96ec44--tuplet--stop--1,n602--tuplet--stop--1,tuplet,stamp,n7c23affbbe96ec44
ne13fe601d99122b4--tuplet--start--1,n603--tuplet--start--1,tuplet,stamp,ne13fe601d99122b4
n818c068cba3ab4a4--tuplet--stop--1,n605--tuplet--stop--1,tuplet,stamp,n818c068cba3ab4a4
n0242a0c4fba7a57e--tuplet--start--1,n606--tuplet--start--1,tuplet,stamp,n0242a0c4fba7a57e
neec39958d63dad95--tuplet--stop--1,n608--tuplet--stop--1,tuplet,stamp,neec39958d63dad95
nde42687b68a9329d--tuplet--start--1,n609--tuplet--start--1,tuplet,stamp,nde42687b68a9329d
n8e06681ed1fc66ae--tuplet--stop--1,n614--tuplet--stop--1,tuplet,stamp,n8e06681ed1fc66ae
nd7375b5ce37a8e43--tuplet--start--1,n615--tuplet--start--1,tuplet,stamp,nd7375b5ce37a8e43
n7b6269b87dd6270f--tuplet--stop--1,n620--tuplet--stop--1,tuplet,stamp,n7b6269b87dd6270f
n2643cc235c0b30e4--tuplet--start--1,n621--tuplet--start--1,tuplet,stamp,n2643cc235c0b30e4
nd2ec9f1e4905358b--tuplet--stop--1,n626--tuplet--stop--1,tuplet,stamp,nd2ec9f1e4905358b
e8162fde2e48c7b27,md-1-13-1-1,wedge,md,1
edd1747bc88850cfd,md-1-13-1-2,pedal,md,1
e10b1bd106afa4323,md-1-13-1-3,pedal,md,1
e4601548a83f5e218,md-1-13-1-4,wedge,md,1
ed59282a27628918f,md-1-13-2-1,pedal,md,2
n53a131e63fd6a060--tuplet--start--1,n627--tuplet--start--1,tuplet,stamp,n53a131e63fd6a060
n52f497efd7beadce--tuplet--stop--1,n632--tuplet--stop--1,tuplet,stamp,n52f497efd7beadce
n823e6097b4aae1ca--tuplet--start--1,n633--tuplet--start--1,tuplet,stamp,n823e6097b4aae1ca
n58311470a8c57afc--tuplet--stop--1,n638--tuplet--stop--1,tuplet,stamp,n58311470a8c57afc
n0aa3a05f1eccfa29--tuplet--start--1,n639--tuplet--start--1,tuplet,stamp,n0aa3a05f1eccfa29
nca1d5de1da3284a8--tuplet--stop--1,n644--tuplet--stop--1,tuplet,stamp,nca1d5de1da3284a8
nca1d5de1da3284a8--slur--stop--1,n644--slur--stop--1,slur,stamp,nca1d5de1da3284a8
n7da7dc97f938cac6--tuplet--start--1,n645--tuplet--start--1,tuplet,stamp,n7da7dc97f938cac6
n7da7dc97f938cac6--slur--start--1,n645--slur--start--1,slur,stamp,n7da7dc97f938cac6
ne34db84ef6b40568--tenuto--1,,tenuto,derive,ne34db84ef6b40568
n12ae81d634873690--tuplet--stop--1,n650--tuplet--stop--1,tuplet,stamp,n12ae81d634873690
n1919d7451765cace--tuplet--start--1,n651--tuplet--start--1,tuplet,stamp,n1919d7451765cace
na3e5df664f594171--tuplet--stop--1,n656--tuplet--stop--1,tuplet,stamp,na3e5df664f594171
nbabf578fd253d13c--tuplet--start--1,n657--tuplet--start--1,tuplet,stamp,nbabf578fd253d13c
n25c4821f5477c0d5--tuplet--stop--1,n662--tuplet--stop--1,tuplet,stamp,n25c4821f5477c0d5
n705fbefdeb18425a--tuplet--start--1,n663--tuplet--start--1,tuplet,stamp,n705fbefdeb18425a
n61db5f68654a1908--tuplet--stop--1,n668--tuplet--stop--1,tuplet,stamp,n61db5f68654a1908
n5201e35e1e900e32--tuplet--start--1,n669--tuplet--start--1,tuplet,stamp,n5201e35e1e900e32
nad9bc060b43c3aba--tuplet--stop--1,n674--tuplet--stop--1,tuplet,stamp,nad9bc060b43c3aba
ed27bdeca7f1273c8,md-1-14-1-1,wedge,md,1
ecbfa591bf74fa10e,md-1-14-1-2,pedal,md,1
ef317b75009e7f221,md-1-14-1-3,pedal,md,1
e7d1493559727e414,md-1-14-1-4,wedge,md,1
e3365d95c84b3101a,md-1-14-2-1,pedal,md,2
ea647901c46d66636,md-1-14-2-2,pedal,md,2
n17c354ea5d56cfb3--tuplet--start--1,n675--tuplet--start--1,tuplet,stamp,n17c354ea5d56cfb3
n064906c4502162bb--tenuto--1,,tenuto,derive,n064906c4502162bb
n70e1285f46c32ddb--tuplet--stop--1,n680--tuplet--stop--1,tuplet,stamp,n70e1285f46c32ddb
nde751139c724b663--tuplet--start--1,n681--tuplet--start--1,tuplet,stamp,nde751139c724b663
n91833786bd490b02--tenuto--1,,tenuto,derive,n91833786bd490b02
n52161451e5064409--tuplet--stop--1,n686--tuplet--stop--1,tuplet,stamp,n52161451e5064409
n9f3bf48893955e78--tuplet--start--1,n687--tuplet--start--1,tuplet,stamp,n9f3bf48893955e78
nef1aa8326c0417a1--tenuto--1,,tenuto,derive,nef1aa8326c0417a1
nc4b2a39f1497aa48--tuplet--stop--1,n692--tuplet--stop--1,tuplet,stamp,nc4b2a39f1497aa48
na62c8d752503318d--tuplet--start--1,n693--tuplet--start--1,tuplet,stamp,na62c8d752503318d
n186c6b93a3a0b3ab--tenuto--1,,tenuto,derive,n186c6b93a3a0b3ab
n04d206129dd720c2--tuplet--stop--1,n698--tuplet--stop--1,tuplet,stamp,n04d206129dd720c2
n2dbddc7121fdf313--tuplet--start--1,n699--tuplet--start--1,tuplet,stamp,n2dbddc7121fdf313
n55b31a22842328d2--tuplet--stop--1,n704--tuplet--stop--1,tuplet,stamp,n55b31a22842328d2
n275e6e5ab20bc8d8--tuplet--start--1,n705--tuplet--start--1,tuplet,stamp,n275e6e5ab20bc8d8
n9b9c996ea1233cb0--tuplet--stop--1,n710--tuplet--stop--1,tuplet,stamp,n9b9c996ea1233cb0
n9f6b4fcbb3ecf690--tuplet--start--1,n711--tuplet--start--1,tuplet,stamp,n9f6b4fcbb3ecf690
n94d0d8f52542ecb4--tuplet--stop--1,n716--tuplet--stop--1,tuplet,stamp,n94d0d8f52542ecb4
n39f7f5f6e012e7dd--tuplet--start--1,n717--tuplet--start--1,tuplet,stamp,n39f7f5f6e012e7dd
n38ad021840874d36--tuplet--stop--1,n722--tuplet--stop--1,tuplet,stamp,n38ad021840874d36
e0e9173387ba96d02,md-1-15-1-1,pedal,md,1
ea11b710fff67ce33,md-1-15-1-2,wedge,md,1
e6e7fcd5e71809cf9,md-1-15-1-3,pedal,md,1
e4ae89dc7f3515785,md-1-15-1-4,pedal,md,1
e0a84ccf77ef138d0,md-1-15-1-5,wedge,md,1
ecd931667ca8d63c6,md-1-15-1-6,pedal,md,1
ed50783532ac6801a,md-1-15-1-7,pedal,md,1
e44e96caa8cb2e71c,md-1-15-1-8,wedge,md,1
e64470aed5b5e6f2d,md-1-15-1-9,wedge,md,1
eed0022419326160b,md-1-15-1-10,pedal,md,1
nca2c24975479f73b--tuplet--start--1,n723--tuplet--start--1,tuplet,stamp,nca2c24975479f73b
nca2c24975479f73b--accent--1,,accent,derive,nca2c24975479f73b
n5dcc7a6d1b77961f--tenuto--1,,tenuto,derive,n5dcc7a6d1b77961f
nfeccddd8a3da6b4e--tuplet--stop--1,n728--tuplet--stop--1,tuplet,stamp,nfeccddd8a3da6b4e
nfc954a4064b714a5--tuplet--start--1,n729--tuplet--start--1,tuplet,stamp,nfc954a4064b714a5
n05d8fcfefb76a509--tenuto--1,,tenuto,derive,n05d8fcfefb76a509
na86d4b708b68c6f9--tuplet--stop--1,n734--tuplet--stop--1,tuplet,stamp,na86d4b708b68c6f9
n2f816435c49ff327--tuplet--start--1,n735--tuplet--start--1,tuplet,stamp,n2f816435c49ff327
n6061557245d8dc66--tenuto--1,,tenuto,derive,n6061557245d8dc66
ncf1bea6b003d3776--tuplet--stop--1,n740--tuplet--stop--1,tuplet,stamp,ncf1bea6b003d3776
ncf1bea6b003d3776--slur--stop--1,n740--slur--stop--1,slur,stamp,ncf1bea6b003d3776
n695d3b213067bf44--tuplet--start--1,n741--tuplet--start--1,tuplet,stamp,n695d3b213067bf44
n695d3b213067bf44--slur--start--1,n741--slur--start--1,slur,stamp,n695d3b213067bf44
n91ce72f578dc1d97--tenuto--1,,tenuto,derive,n91ce72f578dc1d97
n3aa0c59d53611d50--tuplet--stop--1,n746--tuplet--stop--1,tuplet,stamp,n3aa0c59d53611d50
naa85fae793fb81a7--tuplet--start--1,n747--tuplet--start--1,tuplet,stamp,naa85fae793fb81a7
ne4278f0582f6e4f3--tuplet--stop--1,n752--tuplet--stop--1,tuplet,stamp,ne4278f0582f6e4f3
nea4816ef68213488--tuplet--start--1,n753--tuplet--start--1,tuplet,stamp,nea4816ef68213488
naaec16cc9a9c046d--tuplet--stop--1,n758--tuplet--stop--1,tuplet,stamp,naaec16cc9a9c046d
n31ea129bcba1629d--tuplet--start--1,n759--tuplet--start--1,tuplet,stamp,n31ea129bcba1629d
n79b459f53bb2c205--tuplet--stop--1,n764--tuplet--stop--1,tuplet,stamp,n79b459f53bb2c205
n66eafc8685e3b63b--tuplet--start--1,n765--tuplet--start--1,tuplet,stamp,n66eafc8685e3b63b
nf7dfd4d216677d8e--tuplet--stop--1,n767--tuplet--stop--1,tuplet,stamp,nf7dfd4d216677d8e
ee2e8fad0dff4e3e1,md-1-16-1-1,pedal,md,1
e72994f0e0f1f0be6,md-1-16-1-2,pedal,md,1
ea9ebbd11309eb5be,md-1-16-1-3,pedal,md,1
ec58599bf47b26308,md-1-16-1-4,pedal,md,1
e96bedc5c7332b902,md-1-16-1-5,pedal,md,1
e59d3bfd8bc4d7210,md-1-16-1-6,pedal,md,1
e7e5dee4eaddf91f1,md-1-16-1-7,dynamics,md,1
eb635bfa1e81ea4b7,md-1-16-1-8,pedal,md,1
n4d199cc42111ea5a--tuplet--start--1,n770--tuplet--start--1,tuplet,stamp,n4d199cc42111ea5a
nb37db974d0c7ea1d--tuplet--stop--1,n775--tuplet--stop--1,tuplet,stamp,nb37db974d0c7ea1d
n74e6e3cb600968ee--tuplet--start--1,n776--tuplet--start--1,tuplet,stamp,n74e6e3cb600968ee
n38bd545b1939e293--tuplet--stop--1,n781--tuplet--stop--1,tuplet,stamp,n38bd545b1939e293
ne254c4b285be8488--tuplet--start--1,n782--tuplet--start--1,tuplet,stamp,ne254c4b285be8488
n0d2abea1fb9d038e--tuplet--stop--1,n787--tuplet--stop--1,tuplet,stamp,n0d2abea1fb9d038e
n5a5a439f12dd569b--tuplet--start--1,n788--tuplet--start--1,tuplet,stamp,n5a5a439f12dd569b
na2e96107dd365c88--tuplet--stop--1,n793--tuplet--stop--1,tuplet,stamp,na2e96107dd365c88
e334d2fbe3c8d9e8c,md-1-17-1-1,pedal,md,1
efa4f13a4688121fb,md-1-17-1-2,wedge,md,1
e943042e2cc3a3b85,md-1-17-1-3,wedge,md,1
ebb5774609972def2,md-1-17-1-4,pedal,md,1
e66144ed54f44d24c,md-1-17-1-5,wedge,md,1
e1c58b3e3a163139f,md-1-17-1-6,pedal,md,1
e289d3268efc0163e,md-1-17-1-7,wedge,md,1
nee97f2ccb6607d8a--tuplet--start--1,n810--tuplet--start--1,tuplet,stamp,nee97f2ccb6607d8a
n40f8713ecdadb0e5--tuplet--stop--1,n815--tuplet--stop--1,tuplet,stamp,n40f8713ecdadb0e5
nd6ec06f2ea9cee1b--tuplet--start--1,n816--tuplet--start--1,tuplet,stamp,nd6ec06f2ea9cee1b
n4c7075ea4b573d98--tuplet--stop--1,n821--tuplet--stop--1,tuplet,stamp,n4c7075ea4b573d98
n7218e12967bb030a--tuplet--start--1,n822--tuplet--start--1,tuplet,stamp,n7218e12967bb030a
n176ab9da945e793e--tuplet--stop--1,n827--tuplet--stop--1,tuplet,stamp,n176ab9da945e793e
n31ca787308651140--tuplet--start--1,n828--tuplet--start--1,tuplet,stamp,n31ca787308651140
nd6d6311979d39924--tuplet--stop--1,n833--tuplet--stop--1,tuplet,stamp,nd6d6311979d39924
nd6d6311979d39924--slur--stop--1,n833--slur--stop--1,slur,stamp,nd6d6311979d39924
e0b425d54579942ec,md-1-18-1-1,pedal,md,1
e1e5752550d0be2b9,md-1-18-1-2,wedge,md,1
ef281635c8b53c597,md-1-18-1-3,wedge,md,1
eaa0587dc27ad0c58,md-1-18-1-4,pedal,md,1
e8db8baa0034c9cc2,md-1-18-1-5,pedal,md,1
eb710650c0d1f558a,md-1-18-1-6,wedge,md,1
ecf0cb80d0da83c20,md-1-18-1-7,pedal,md,1
e1891e35a4265a9e6,md-1-18-1-8,wedge,md,1
n75bd1bc2e5312848--tuplet--start--1,n850--tuplet--start--1,tuplet,stamp,n75bd1bc2e5312848
n75bd1bc2e5312848--slur--start--1,n850--slur--start--1,slur,stamp,n75bd1bc2e5312848
ndfa02d95d3320954--tuplet--stop--1,n855--tuplet--stop--1,tuplet,stamp,ndfa02d95d3320954
ndae131f420089833--tuplet--start--1,n856--tuplet--start--1,tuplet,stamp,ndae131f420089833
n494af408f3a08b16--tuplet--stop--1,n861--tuplet--stop--1,tuplet,stamp,n494af408f3a08b16
n6ed41de08b803355--tuplet--start--1,n862--tuplet--start--1,tuplet,stamp,n6ed41de08b803355
n70c85b23ef52127d--tuplet--stop--1,n867--tuplet--stop--1,tuplet,stamp,n70c85b23ef52127d
n1c705668c130c0d9--tuplet--start--1,n868--tuplet--start--1,tuplet,stamp,n1c705668c130c0d9
n1bfc75ebf1915b76--tuplet--stop--1,n873--tuplet--stop--1,tuplet,stamp,n1bfc75ebf1915b76
e9a85c041c6a8e4f8,md-1-19-1-1,pedal,md,1
ec20457180d83dad4,md-1-19-1-2,wedge,md,1
ee1e23ba588906224,md-1-19-1-3,wedge,md,1
e4ded9ccddde78e92,md-1-19-1-4,pedal,md,1
eed5fcf8dec09c32a,md-1-19-1-5,wedge,md,1
e41b17d475c7b3a53,md-1-19-1-6,pedal,md,1
e3cc23344f3e042fb,md-1-19-1-7,wedge,md,1
ncc05bbd84f0a032f--tuplet--start--1,n890--tuplet--start--1,tuplet,stamp,ncc05bbd84f0a032f
n66ccca1688aaf6c2--tuplet--stop--1,n895--tuplet--stop--1,tuplet,stamp,n66ccca1688aaf6c2
n9400e7b833e84194--tuplet--start--1,n896--tuplet--start--1,tuplet,stamp,n9400e7b833e84194
n4c24cb68ac279f5c--tuplet--stop--1,n901--tuplet--stop--1,tuplet,stamp,n4c24cb68ac279f5c
n96ea85d7d664ba65--tuplet--start--1,n902--tuplet--start--1,tuplet,stamp,n96ea85d7d664ba65
n33f18b7bcbc5bfa5--tuplet--stop--1,n907--tuplet--stop--1,tuplet,stamp,n33f18b7bcbc5bfa5
n7dd50636adefcb98--tuplet--start--1,n908--tuplet--start--1,tuplet,stamp,n7dd50636adefcb98
n947aad6eab030cef--tuplet--stop--1,n913--tuplet--stop--1,tuplet,stamp,n947aad6eab030cef
n947aad6eab030cef--slur--stop--1,n913--slur--stop--1,slur,stamp,n947aad6eab030cef
e9ba3f36a6f11a0e6,md-1-20-1-1,pedal,md,1
e0b583415bd706d1c,md-1-20-1-2,wedge,md,1
e5905b8ad6daa684c,md-1-20-1-3,wedge,md,1
eecaa57b391164c7c,md-1-20-1-4,pedal,md,1
ee9027c7232140d05,md-1-20-1-5,pedal,md,1
e2151b30dab426f56,md-1-20-1-6,wedge,md,1
e9b70a03e3b602fbb,md-1-20-1-7,pedal,md,1
ec92d0307d488971d,md-1-20-1-8,wedge,md,1
n24e226a06c28042e--tuplet--start--1,n930--tuplet--start--1,tuplet,stamp,n24e226a06c28042e
n24e226a06c28042e--slur--start--1,n930--slur--start--1,slur,stamp,n24e226a06c28042e
na6ce4e6e1cb8f011--tuplet--stop--1,n935--tuplet--stop--1,tuplet,stamp,na6ce4e6e1cb8f011
n0d7107a07189adf4--tuplet--start--1,n936--tuplet--start--1,tuplet,stamp,n0d7107a07189adf4
nb1e40d07421f3f2c--tuplet--stop--1,n941--tuplet--stop--1,tuplet,stamp,nb1e40d07421f3f2c
nd86ff838afdef967--tuplet--start--1,n942--tuplet--start--1,tuplet,stamp,nd86ff838afdef967
ncd1cf7bea45fc661--tuplet--stop--1,n947--tuplet--stop--1,tuplet,stamp,ncd1cf7bea45fc661
nea9e420edf07ab3f--tuplet--start--1,n948--tuplet--start--1,tuplet,stamp,nea9e420edf07ab3f
nce46fe32bfeca696--tuplet--stop--1,n953--tuplet--stop--1,tuplet,stamp,nce46fe32bfeca696
nb5d9e63f0218f196--tuplet--start--1,n968--tuplet--start--1,tuplet,stamp,nb5d9e63f0218f196
n1a97846e15c0c6cd--tuplet--stop--1,n970--tuplet--stop--1,tuplet,stamp,n1a97846e15c0c6cd
e7a99251a1f9d2e91,md-1-21-1-1,pedal,md,1
e07ce1c555f61f00a,md-1-21-1-2,wedge,md,1
e81034ae4f75c2085,md-1-21-1-3,wedge,md,1
ead47881ea78bcd5b,md-1-21-1-4,pedal,md,1
e8822c8425cb7377a,md-1-21-1-5,wedge,md,1
e8ba00acb0b226206,md-1-21-1-6,pedal,md,1
e5b24184f4a7f8181,md-1-21-1-7,wedge,md,1
e92f5ecf2b5237fd2,md-1-21-1-8,pedal,md,1
n201d1df1473b112c--tuplet--start--1,n971--tuplet--start--1,tuplet,stamp,n201d1df1473b112c
n4974b2770b330677--tuplet--stop--1,n976--tuplet--stop--1,tuplet,stamp,n4974b2770b330677
n69fd6c9e55a6f8ce--tuplet--start--1,n977--tuplet--start--1,tuplet,stamp,n69fd6c9e55a6f8ce
n35d3f1c2c7f81f1e--tuplet--stop--1,n982--tuplet--stop--1,tuplet,stamp,n35d3f1c2c7f81f1e
n21b2f3f43f1b576d--tuplet--start--1,n983--tuplet--start--1,tuplet,stamp,n21b2f3f43f1b576d
n615c9568868af38c--tuplet--stop--1,n988--tuplet--stop--1,tuplet,stamp,n615c9568868af38c
n796db540007187c2--tuplet--start--1,n989--tuplet--start--1,tuplet,stamp,n796db540007187c2
ne555d3008c04579b--tuplet--stop--1,n994--tuplet--stop--1,tuplet,stamp,ne555d3008c04579b
ne555d3008c04579b--slur--stop--1,n994--slur--stop--1,slur,stamp,ne555d3008c04579b
n950d53b59964ce3e--tuplet--start--1,n995--tuplet--start--1,tuplet,stamp,n950d53b59964ce3e
n28bcf08e1c57091d--tuplet--stop--1,n1000--tuplet--stop--1,tuplet,stamp,n28bcf08e1c57091d
neb484929e8e80852--tuplet--start--1,n1001--tuplet--start--1,tuplet,stamp,neb484929e8e80852
nd41f4b1740a604d1--tuplet--stop--1,n1006--tuplet--stop--1,tuplet,stamp,nd41f4b1740a604d1
nbc90a2bd4a5c83a9--tuplet--start--1,n1007--tuplet--start--1,tuplet,stamp,nbc90a2bd4a5c83a9
naf6902df1a6d2cd1--tuplet--stop--1,n1012--tuplet--stop--1,tuplet,stamp,naf6902df1a6d2cd1
n5348253f1ff52dd9--tuplet--start--1,n1013--tuplet--start--1,tuplet,stamp,n5348253f1ff52dd9
n3a15de14bab83d10--tuplet--stop--1,n1018--tuplet--stop--1,tuplet,stamp,n3a15de14bab83d10
ef17c70291529a104,md-1-22-1-1,dynamics,md,1
eaf30596c85456845,md-1-22-1-2,pedal,md,1
e9dbf5a69480abc7e,md-1-22-1-3,wedge,md,1
e524c962e0ecf462f,md-1-22-1-4,pedal,md,1
e3437aa2cd0ac1bb4,md-1-22-1-5,pedal,md,1
e4ac4e5bc929082e1,md-1-22-1-6,wedge,md,1
ef8487ffcf8d171a1,md-1-22-1-7,wedge,md,1
e3316852695288c03,md-1-22-1-8,pedal,md,1
eccfb8eb97af300d0,md-1-22-1-9,wedge,md,1
e7e62515000ab1c0b,md-1-22-1-10,pedal,md,1
eff7c19449c3b1bb7,md-1-22-2-1,pedal,md,2
n72ca34047bd109bc--tuplet--start--1,n1019--tuplet--start--1,tuplet,stamp,n72ca34047bd109bc
n72ca34047bd109bc--slur--start--1,n1019--slur--start--1,slur,stamp,n72ca34047bd109bc
n2dc233f87af262a5--tuplet--stop--1,n1024--tuplet--stop--1,tuplet,stamp,n2dc233f87af262a5
n522f931c3e02cb61--tuplet--start--1,n1025--tuplet--start--1,tuplet,stamp,n522f931c3e02cb61
nae910a08d4884006--tuplet--stop--1,n1030--tuplet--stop--1,tuplet,stamp,nae910a08d4884006
n9e426eecc8190f38--tuplet--start--1,n1031--tuplet--start--1,tuplet,stamp,n9e426eecc8190f38
n6f0e761265ef24cd--tuplet--stop--1,n1036--tuplet--stop--1,tuplet,stamp,n6f0e761265ef24cd
n38a1adc822c7a4d3--tuplet--start--1,n1037--tuplet--start--1,tuplet,stamp,n38a1adc822c7a4d3
n879baf4b31adcfae--tuplet--stop--1,n1042--tuplet--stop--1,tuplet,stamp,n879baf4b31adcfae
n718476e0c7863771--tuplet--start--1,n1043--tuplet--start--1,tuplet,stamp,n718476e0c7863771
ne480be0244b35b14--tuplet--stop--1,n1048--tuplet--stop--1,tuplet,stamp,ne480be0244b35b14
n934111502a0c82f6--tuplet--start--1,n1049--tuplet--start--1,tuplet,stamp,n934111502a0c82f6
n2162c3707addf0d4--tuplet--stop--1,n1054--tuplet--stop--1,tuplet,stamp,n2162c3707addf0d4
n817e5cf53123af04--tuplet--start--1,n1055--tuplet--start--1,tuplet,stamp,n817e5cf53123af04
na44279b590004133--tuplet--stop--1,n1060--tuplet--stop--1,tuplet,stamp,na44279b590004133
n99c0dacd31b6ca21--tuplet--start--1,n1061--tuplet--start--1,tuplet,stamp,n99c0dacd31b6ca21
n4bcfd8102f4e73f1--tuplet--stop--1,n1066--tuplet--stop--1,tuplet,stamp,n4bcfd8102f4e73f1
e1a5badca3ddb16d5,md-1-23-1-1,pedal,md,1
ee35d015416e6cefc,md-1-23-1-2,wedge,md,1
e193034101bef9820,md-1-23-1-3,pedal,md,1
e33536574aab80dca,md-1-23-1-4,wedge,md,1
ef1a7572a763ad794,md-1-23-1-5,wedge,md,1
e83c8e4bee8d3b0e0,md-1-23-1-6,pedal,md,1
e31705a4aa629bd9a,md-1-23-1-7,wedge,md,1
e478f9e59804b1405,md-1-23-1-8,pedal,md,1
e37dfed7db1fcf636,md-1-23-2-1,pedal,md,2
ea7287fbc4f705201,md-1-23-2-2,pedal,md,2
nfcacbc12a7d5e2b7--tuplet--start--1,n1067--tuplet--start--1,tuplet,stamp,nfcacbc12a7d5e2b7
n06bad7de7cbf8635--tuplet--stop--1,n1072--tuplet--stop--1,tuplet,stamp,n06bad7de7cbf8635
n281ca013987774dc--tuplet--start--1,n1073--tuplet--start--1,tuplet,stamp,n281ca013987774dc
nd687737c5b8032fb--tuplet--stop--1,n1078--tuplet--stop--1,tuplet,stamp,nd687737c5b8032fb
n407b9beb2b9b09c6--tuplet--start--1,n1079--tuplet--start--1,tuplet,stamp,n407b9beb2b9b09c6
n797e0a03945c686c--tuplet--stop--1,n1084--tuplet--stop--1,tuplet,stamp,n797e0a03945c686c
n8f7ec9451abc4e21--tuplet--start--1,n1085--tuplet--start--1,tuplet,stamp,n8f7ec9451abc4e21
na873c06d670ead80--tuplet--stop--1,n1090--tuplet--stop--1,tuplet,stamp,na873c06d670ead80
nc9b17a2dd1938ece--tuplet--start--1,n1091--tuplet--start--1,tuplet,stamp,nc9b17a2dd1938ece
nf6a6d03390d356bf--tuplet--stop--1,n1096--tuplet--stop--1,tuplet,stamp,nf6a6d03390d356bf
n3ca513f8ac61d7a3--tuplet--start--1,n1097--tuplet--start--1,tuplet,stamp,n3ca513f8ac61d7a3
n1dacd195c3643230--tuplet--stop--1,n1102--tuplet--stop--1,tuplet,stamp,n1dacd195c3643230
nd871713633d60956--tuplet--start--1,n1103--tuplet--start--1,tuplet,stamp,nd871713633d60956
n2bbc57d13d1acd6f--tuplet--stop--1,n1108--tuplet--stop--1,tuplet,stamp,n2bbc57d13d1acd6f
n3cf3e7a6d3f7bba5--tuplet--start--1,n1109--tuplet--start--1,tuplet,stamp,n3cf3e7a6d3f7bba5
n73dc132994f1af51--tuplet--stop--1,n1114--tuplet--stop--1,tuplet,stamp,n73dc132994f1af51
e8f1a3df1f872a4dd,md-1-24-1-1,pedal,md,1
e2f8d411824d2527d,md-1-24-1-2,words,md,1
e9e98ab59e123abf5,md-1-24-1-3,wedge,md,1
ed6a03cd98744fd97,md-1-24-1-4,pedal,md,1
e28dec8dae7d1b9d2,md-1-24-1-5,pedal,md,1
e6b02744bfe40fe9f,md-1-24-1-6,wedge,md,1
e1aa0589b9404c092,md-1-24-1-7,wedge,md,1
e3e74ba47b03627fa,md-1-24-1-8,pedal,md,1
e00de3feba1c0bcf0,md-1-24-1-9,pedal,md,1
e22640f51a6aa2e4a,md-1-24-1-10,wedge,md,1
e2b08624e92eddf60,md-1-24-1-11,pedal,md,1
naa983594c910888d--tuplet--start--1,n1115--tuplet--start--1,tuplet,stamp,naa983594c910888d
nefe0c4e7a395958a--tuplet--stop--1,n1120--tuplet--stop--1,tuplet,stamp,nefe0c4e7a395958a
nefe0c4e7a395958a--slur--stop--1,n1120--slur--stop--1,slur,stamp,nefe0c4e7a395958a
n0f9aa0a48c6a329c--tuplet--start--1,n1121--tuplet--start--1,tuplet,stamp,n0f9aa0a48c6a329c
n0f9aa0a48c6a329c--slur--start--1,n1121--slur--start--1,slur,stamp,n0f9aa0a48c6a329c
n9841f69e9bd5b689--tuplet--stop--1,n1126--tuplet--stop--1,tuplet,stamp,n9841f69e9bd5b689
n691a3cd7181c2454--tuplet--start--1,n1127--tuplet--start--1,tuplet,stamp,n691a3cd7181c2454
n5fd008002ccdac4f--tuplet--stop--1,n1132--tuplet--stop--1,tuplet,stamp,n5fd008002ccdac4f
na36086780e1cc6a7--tuplet--start--1,n1133--tuplet--start--1,tuplet,stamp,na36086780e1cc6a7
n9b2b8f39c055b627--tuplet--stop--1,n1138--tuplet--stop--1,tuplet,stamp,n9b2b8f39c055b627
n37962316c38ea81d--tuplet--start--1,n1139--tuplet--start--1,tuplet,stamp,n37962316c38ea81d
nf7402060b77e6544--tuplet--stop--1,n1144--tuplet--stop--1,tuplet,stamp,nf7402060b77e6544
n84da8021edbc79e9--tuplet--start--1,n1145--tuplet--start--1,tuplet,stamp,n84da8021edbc79e9
n1b0636be4bf248b7--tuplet--stop--1,n1150--tuplet--stop--1,tuplet,stamp,n1b0636be4bf248b7
n60a2b184baf71c79--tuplet--start--1,n1151--tuplet--start--1,tuplet,stamp,n60a2b184baf71c79
