element_id,original_id,tag,carrier,host_or_staff
n9585997f26931938--staccato--1,,staccato,derive,n9585997f26931938
efb7f7b1b798167f7,md-1-56-1-1,pedal,md,1
ecc4c32bf47bfb7f4,md-1-56-1-2,octave-shift,md,1
n24ca0474fee80229--slur--stop--1,n1154--slur--stop--1,slur,stamp,n24ca0474fee80229
n24ca0474fee80229--slur--start--2,n1154--slur--start--2,slur,stamp,n24ca0474fee80229
n6316737ea8da49aa--slur--stop--1,n1155--slur--stop--1,slur,stamp,n6316737ea8da49aa
n5e5ad018afe6f156--slur--start--1,n1160--slur--start--1,slur,stamp,n5e5ad018afe6f156
efe3dabb9c103a729,md-1-57-1-1,octave-shift,md,1
e2104a224153f2e97,md-1-57-2-1,pedal,md,2
n30d4b039f93f7de7--slur--stop--1,n1161--slur--stop--1,slur,stamp,n30d4b039f93f7de7
n30d4b039f93f7de7--slur--start--2,n1161--slur--start--2,slur,stamp,n30d4b039f93f7de7
naae8b751bafbcde4--slur--stop--1,n1172--slur--stop--1,slur,stamp,naae8b751bafbcde4
naae8b751bafbcde4--slur--start--2,n1172--slur--start--2,slur,stamp,naae8b751bafbcde4
n4cef0d037bdf8bca--tie--1,,tie,derive,n4cef0d037bdf8bca
n4cef0d037bdf8bca--tied--start--1,n1173--tied--start--1,tied,stamp,n4cef0d037bdf8bca
n4cef0d037bdf8bca--slur--stop--1,n1173--slur--stop--1,slur,stamp,n4cef0d037bdf8bca
nc55b9ab7a1ff22b3--tie--1,,tie,derive,nc55b9ab7a1ff22b3
nc55b9ab7a1ff22b3--tied--start--1,n1174--tied--start--1,tied,stamp,nc55b9ab7a1ff22b3
n1d89813583047121--tie--1,,tie,derive,n1d89813583047121
n1d89813583047121--tied--stop--1,n1175--tied--stop--1,tied,stamp,n1d89813583047121
n31d3e96feddc19b3--tie--1,,tie,derive,n31d3e96feddc19b3
n31d3e96feddc19b3--tied--stop--1,n1176--tied--stop--1,tied,stamp,n31d3e96feddc19b3
n4cecdeebd60a7113--slur--start--1,n1177--slur--start--1,slur,stamp,n4cecdeebd60a7113
e8a36af6668727244,md-1-58-1-1,pedal,md,1
e454737013c0a5157,md-1-58-1-2,pedal,md,1
n61e5287963ca7d58--slur--stop--1,n1178--slur--stop--1,slur,stamp,n61e5287963ca7d58
n61e5287963ca7d58--slur--start--2,n1178--slur--start--2,slur,stamp,n61e5287963ca7d58
n63b961449c8e4ba2--slur--stop--1,n1189--slur--stop--1,slur,stamp,n63b961449c8e4ba2
n63b961449c8e4ba2--slur--start--2,n1189--slur--start--2,slur,stamp,n63b961449c8e4ba2
n1d9663831cd8c7e1--tie--1,,tie,derive,n1d9663831cd8c7e1
n1d9663831cd8c7e1--tied--start--1,n1190--tied--start--1,tied,stamp,n1d9663831cd8c7e1
n1d9663831cd8c7e1--slur--stop--1,n1190--slur--stop--1,slur,stamp,n1d9663831cd8c7e1
n78318980d905a49b--tie--1,,tie,derive,n78318980d905a49b
n78318980d905a49b--tied--start--1,n1191--tied--start--1,tied,stamp,n78318980d905a49b
n3132da2ee59f358d--tie--1,,tie,derive,n3132da2ee59f358d
n3132da2ee59f358d--tied--stop--1,n1192--tied--stop--1,tied,stamp,n3132da2ee59f358d
n2ee740281c678a06--tie--1,,tie,derive,n2ee740281c678a06
n2ee740281c678a06--tied--stop--1,n1193--tied--stop--1,tied,stamp,n2ee740281c678a06
nd4eae71f3bb58300--slur--start--1,n1194--slur--start--1,slur,stamp,nd4eae71f3bb58300
ee87edff23b81b075,md-1-59-1-1,pedal,md,1
e5812e94c351ff5bf,md-1-59-1-2,pedal,md,1
ne4b537bcf9a7a4fe--slur--stop--1,n1195--slur--stop--1,slur,stamp,ne4b537bcf9a7a4fe
ne4b537bcf9a7a4fe--slur--start--2,n1195--slur--start--2,slur,stamp,ne4b537bcf9a7a4fe
n1bb224ac8b96cf14--accent--1,,accent,derive,n1bb224ac8b96cf14
na8f975d310159db1--slur--stop--1,n1207--slur--stop--1,slur,stamp,na8f975d310159db1
nd253fb1da6f6f7d9--slur--start--1,n1210--slur--start--1,slur,stamp,nd253fb1da6f6f7d9
nd253fb1da6f6f7d9--staccato--1,,staccato,derive,nd253fb1da6f6f7d9
n1569fc9ca0c12bd6--staccato--1,,staccato,derive,n1569fc9ca0c12bd6
edf02cee7f95c691f,md-1-60-1-1,pedal,md,1
e3c9d045f379e6b52,md-1-60-1-2,octave-shift,md,1
na72c9d1146ff248b--slur--stop--1,n1225--slur--stop--1,slur,stamp,na72c9d1146ff248b
na72c9d1146ff248b--slur--start--2,n1225--slur--start--2,slur,stamp,na72c9d1146ff248b
na18044167343f669--slur--stop--1,n1226--slur--stop--1,slur,stamp,na18044167343f669
n12f10afb486dcb96--slur--start--1,n1231--slur--start--1,slur,stamp,n12f10afb486dcb96
e2702c6250ab77674,md-1-61-1-1,octave-shift,md,1
e158af61baaea9d72,md-1-61-2-1,pedal,md,2
n49c1fba12cc2416d--slur--stop--1,n1232--slur--stop--1,slur,stamp,n49c1fba12cc2416d
n49c1fba12cc2416d--slur--start--2,n1232--slur--start--2,slur,stamp,n49c1fba12cc2416d
n60e621e132db89c2--slur--stop--1,n1243--slur--stop--1,slur,stamp,n60e621e132db89c2
n60e621e132db89c2--slur--start--2,n1243--slur--start--2,slur,stamp,n60e621e132db89c2
n6a1971d581d6863d--tie--1,,tie,derive,n6a1971d581d6863d
n6a1971d581d6863d--tied--start--1,n1244--tied--start--1,tied,stamp,n6a1971d581d6863d
n6a1971d581d6863d--slur--stop--1,n1244--slur--stop--1,slur,stamp,n6a1971d581d6863d
nb11f07cecfc8b4b6--tie--1,,tie,derive,nb11f07cecfc8b4b6
nb11f07cecfc8b4b6--tied--start--1,n1245--tied--start--1,tied,stamp,nb11f07cecfc8b4b6
nc2b3fb253a09e301--tie--1,,tie,derive,nc2b3fb253a09e301
nc2b3fb253a09e301--tied--stop--1,n1246--tied--stop--1,tied,stamp,nc2b3fb253a09e301
nd479204f0d6caa14--tie--1,,tie,derive,nd479204f0d6caa14
nd479204f0d6caa14--tied--stop--1,n1247--tied--stop--1,tied,stamp,nd479204f0d6caa14
n4a166c6394b3e295--slur--start--1,n1248--slur--start--1,slur,stamp,n4a166c6394b3e295
e201a9c1a5faad594,md-1-62-1-1,words,md,1
e93d792cee275ba80,md-1-62-1-2,pedal,md,1
eb5f45ed312ba3d47,md-1-62-1-3,pedal,md,1
n33aefa72b7f4d654--slur--stop--1,n1249--slur--stop--1,slur,stamp,n33aefa72b7f4d654
n33aefa72b7f4d654--slur--start--2,n1249--slur--start--2,slur,stamp,n33aefa72b7f4d654
n4577ae5bac5ac8e2--slur--stop--1,n1260--slur--stop--1,slur,stamp,n4577ae5bac5ac8e2
n4577ae5bac5ac8e2--slur--start--2,n1260--slur--start--2,slur,stamp,n4577ae5bac5ac8e2
n522a723687c1e5b5--tie--1,,tie,derive,n522a723687c1e5b5
n522a723687c1e5b5--tied--start--1,n1261--tied--start--1,tied,stamp,n522a723687c1e5b5
n522a723687c1e5b5--slur--stop--1,n1261--slur--stop--1,slur,stamp,n522a723687c1e5b5
n522a723687c1e5b5--slur--start--2,n1261--slur--start--2,slur,stamp,n522a723687c1e5b5
n22e4c7037f9b0f8b--tie--1,,tie,derive,n22e4c7037f9b0f8b
n22e4c7037f9b0f8b--tied--stop--1,n1262--tied--stop--1,tied,stamp,n22e4c7037f9b0f8b
n062110fa5ce80f28--tie--1,,tie,derive,n062110fa5ce80f28
n062110fa5ce80f28--tied--start--1,n1264--tied--start--1,tied,stamp,n062110fa5ce80f28
eba1ba6464e3fc7e7,md-1-63-1-1,pedal,md,1
e2c6a9efcf9109515,md-1-63-1-2,words,md,1
ebcfb85c538b4404f,md-1-63-1-3,pedal,md,1
n08bcaa8b4c2be2c9--slur--stop--1,n1265--slur--stop--1,slur,stamp,n08bcaa8b4c2be2c9
n08bcaa8b4c2be2c9--slur--start--2,n1265--slur--start--2,slur,stamp,n08bcaa8b4c2be2c9
n5f480f259cc45fad--slur--stop--1,n1277--slur--stop--1,slur,stamp,n5f480f259cc45fad
n45b415ee0bf82771--slur--start--1,n1278--slur--start--1,slur,stamp,n45b415ee0bf82771
n753afd8b78712a86--staccato--1,,staccato,derive,n753afd8b78712a86
n258640bdf16c2b4d--tie--1,,tie,derive,n258640bdf16c2b4d
n258640bdf16c2b4d--tied--stop--1,n1282--tied--stop--1,tied,stamp,n258640bdf16c2b4d
e600a0c9673a25a52,md-1-64-1-1,words,md,1
e0c5587dda09e7d76,md-1-64-1-2,pedal,md,1
e1eacfa14da9254e4,md-1-64-1-3,octave-shift,md,1
n0117dd4b22a4def9--slur--stop--1,n1283--slur--stop--1,slur,stamp,n0117dd4b22a4def9
n56a725b4ebb20a4f--tie--1,,tie,derive,n56a725b4ebb20a4f
n56a725b4ebb20a4f--tied--start--1,n1288--tied--start--1,tied,stamp,n56a725b4ebb20a4f
n56a725b4ebb20a4f--slur--stop--1,n1288--slur--stop--1,slur,stamp,n56a725b4ebb20a4f
na9c0d620b58b0c45--tie--1,,tie,derive,na9c0d620b58b0c45
na9c0d620b58b0c45--tied--start--1,n1289--tied--start--1,tied,stamp,na9c0d620b58b0c45
n36d64f8eaddf8adc--tie--1,,tie,derive,n36d64f8eaddf8adc
n36d64f8eaddf8adc--tied--stop--1,n1290--tied--stop--1,tied,stamp,n36d64f8eaddf8adc
n787514a5b6b75d40--tie--1,,tie,derive,n787514a5b6b75d40
n787514a5b6b75d40--tied--stop--1,n1291--tied--stop--1,tied,stamp,n787514a5b6b75d40
n094261607f8537f2--slur--start--1,n1292--slur--start--1,slur,stamp,n094261607f8537f2
e111b2e86995ae508,md-1-65-1-1,words,md,1
e8701f8ddcaba5837,md-1-65-1-2,octave-shift,md,1
n8478146dc94e342a--tie--1,,tie,derive,n8478146dc94e342a
n8478146dc94e342a--tied--start--1,n1295--tied--start--1,tied,stamp,n8478146dc94e342a
n8478146dc94e342a--slur--stop--1,n1295--slur--stop--1,slur,stamp,n8478146dc94e342a
n6b71ca7757ac9d69--tie--1,,tie,derive,n6b71ca7757ac9d69
n6b71ca7757ac9d69--tied--start--1,n1296--tied--start--1,tied,stamp,n6b71ca7757ac9d69
n6aa6123aad355066--tie--1,,tie,derive,n6aa6123aad355066
n6aa6123aad355066--tied--stop--1,n1297--tied--stop--1,tied,stamp,n6aa6123aad355066
n5442c782a857f1af--tie--1,,tie,derive,n5442c782a857f1af
n5442c782a857f1af--tied--stop--1,n1298--tied--stop--1,tied,stamp,n5442c782a857f1af
n8fa38f687fe461ed--slur--start--1,n1299--slur--start--1,slur,stamp,n8fa38f687fe461ed
n72f0e6086a392238--tie--1,,tie,derive,n72f0e6086a392238
n72f0e6086a392238--tied--start--1,n1301--tied--start--1,tied,stamp,n72f0e6086a392238
n72f0e6086a392238--slur--start--1,n1301--slur--start--1,slur,stamp,n72f0e6086a392238
n899be5dd7b5e1343--tie--1,,tie,derive,n899be5dd7b5e1343
n899be5dd7b5e1343--tied--start--1,n1302--tied--start--1,tied,stamp,n899be5dd7b5e1343
na3fa7a9c0935ecfc--slur--stop--1,n1303--slur--stop--1,slur,stamp,na3fa7a9c0935ecfc
ea2f2a798350b9e0f,md-1-67-1-1,words,md,1
e8eca85e5ffa1bff0,md-1-67-2-1,pedal,md,2
n318d4158f59dee7b--tie--1,,tie,derive,n318d4158f59dee7b
n318d4158f59dee7b--tied--stop--1,n1312--tied--stop--1,tied,stamp,n318d4158f59dee7b
n318d4158f59dee7b--slur--start--1,n1312--slur--start--1,slur,stamp,n318d4158f59dee7b
n1c8470bb851ca97a--slur--stop--1,n1313--slur--stop--1,slur,stamp,n1c8470bb851ca97a
n74f5dbdef87b7f99--tie--1,,tie,derive,n74f5dbdef87b7f99
n74f5dbdef87b7f99--tied--stop--1,n1315--tied--stop--1,tied,stamp,n74f5dbdef87b7f99
n74f5dbdef87b7f99--slur--start--1,n1315--slur--start--1,slur,stamp,n74f5dbdef87b7f99
n77b402898f525c65--staccato--1,,staccato,derive,n77b402898f525c65
ne7a508b739cd4878--slur--start--1,n1318--slur--start--1,slur,stamp,ne7a508b739cd4878
n3500bbe5747829fa--slur--stop--1,n1322--slur--stop--1,slur,stamp,n3500bbe5747829fa
ef894b9d7fba50345,md-1-68-1-1,dynamics,md,1
e5b1b74b64c938098,md-1-68-1-2,pedal,md,1
n75c29e90f0c6734d--tie--1,,tie,derive,n75c29e90f0c6734d
n75c29e90f0c6734d--tied--start--1,n1323--tied--start--1,tied,stamp,n75c29e90f0c6734d
n75c29e90f0c6734d--slur--stop--1,n1323--slur--stop--1,slur,stamp,n75c29e90f0c6734d
n60f001387b39767a--tie--1,,tie,derive,n60f001387b39767a
n60f001387b39767a--tied--stop--1,n1324--tied--stop--1,tied,stamp,n60f001387b39767a
nac8c7e73a71adaee--slur--start--1,n1325--slur--start--1,slur,stamp,nac8c7e73a71adaee
n7cc5d0eb02c820c3--slur--stop--1,n1327--slur--stop--1,slur,stamp,n7cc5d0eb02c820c3
nd5950e9876a6a5e5--slur--start--1,n1328--slur--start--1,slur,stamp,nd5950e9876a6a5e5
n7d9c8ccb30d3ecbd--slur--stop--1,n1333--slur--stop--1,slur,stamp,n7d9c8ccb30d3ecbd
eee0eb51a6d8be356,md-1-69-1-1,pedal,md,1
ed906cdbc56303335,md-1-69-2-1,pedal,md,2
n328e4b78f99fb699--slur--start--1,n1334--slur--start--1,slur,stamp,n328e4b78f99fb699
n3a0e9f520a62732f--slur--stop--1,n1335--slur--stop--1,slur,stamp,n3a0e9f520a62732f
n6b048548fb2fa8e1--slur--start--1,n1336--slur--start--1,slur,stamp,n6b048548fb2fa8e1
nc01ddf6d8c88b945--slur--start--1,n1337--slur--start--1,slur,stamp,nc01ddf6d8c88b945
n68c58b0db81b4a2a--slur--start--1,n1339--slur--start--1,slur,stamp,n68c58b0db81b4a2a
n4c476814bda242d0--slur--stop--1,n1344--slur--stop--1,slur,stamp,n4c476814bda242d0
e4001c51a376a239d,md-1-70-2-1,pedal,md,2
e403b4a47144d8428,md-1-70-2-2,pedal,md,2
nc228613a2f552ed6--slur--stop--1,n1345--slur--stop--1,slur,stamp,nc228613a2f552ed6
nc228613a2f552ed6--slur--stop--2,n1345--slur--stop--2,slur,stamp,nc228613a2f552ed6
nb5b9cce4e8cf5e02--slur--start--1,n1346--slur--start--1,slur,stamp,nb5b9cce4e8cf5e02
n1994301789b93c0c--slur--stop--1,n1348--slur--stop--1,slur,stamp,n1994301789b93c0c
n14c23ec15e5887f4--slur--start--1,n1349--slur--start--1,slur,stamp,n14c23ec15e5887f4
na035da65f1b4ae43--slur--stop--1,n1354--slur--stop--1,slur,stamp,na035da65f1b4ae43
ec454cb174b0ee41c,md-1-71-2-1,pedal,md,2
ef805a6af9822fa5d,md-1-71-2-2,pedal,md,2
nc0a065aa560d7dce--accent--1,,accent,derive,nc0a065aa560d7dce
n54502b9a3e3ce7af--slur--start--1,n1360--slur--start--1,slur,stamp,n54502b9a3e3ce7af
n5539e1d23dcf336b--slur--stop--1,n1365--slur--stop--1,slur,stamp,n5539e1d23dcf336b
e5d0f7f62f6966673,md-1-72-2-1,pedal,md,2
e829a6111e524e811,md-1-72-2-2,pedal,md,2
n27af94aa8aa5aaee--slur--stop--1,n1367--slur--stop--1,slur,stamp,n27af94aa8aa5aaee
n371ea5126c2d840a--slur--start--1,n1368--slur--start--1,slur,stamp,n371ea5126c2d840a
n57a7efe445e4d707--slur--start--1,n1370--slur--start--1,slur,stamp,n57a7efe445e4d707
n9c19145a27c7e36b--slur--stop--1,n1375--slur--stop--1,slur,stamp,n9c19145a27c7e36b
ebacfe90f07e41b04,md-1-73-2-1,pedal,md,2
e2b21f53b0c5b6631,md-1-73-2-2,pedal,md,2
e1281b744f0e5ed8b,md-1-73-2-3,pedal,md,2
ee824b4801062d646,md-1-73-2-4,pedal,md,2
n99f2337813cb4468--slur--stop--1,n1377--slur--stop--1,slur,stamp,n99f2337813cb4468
n5d640894b1544f1d--slur--start--1,n1378--slur--start--1,slur,stamp,n5d640894b1544f1d
ne91408afb47798ce--slur--start--1,n1380--slur--start--1,slur,stamp,ne91408afb47798ce
nd03659deb52a0fb3--slur--stop--1,n1385--slur--stop--1,slur,stamp,nd03659deb52a0fb3
e36a716a0ee38009e,md-1-74-2-1,pedal,md,2
e927b537ce6c6c931,md-1-74-2-2,pedal,md,2
e4becb6bf913c1594,md-1-74-2-3,pedal,md,2
n2f5d4a1abb15c92d--tuplet--start--1,n1389--tuplet--start--1,tuplet,stamp,n2f5d4a1abb15c92d
n6759ca190837e479--tuplet--stop--1,n1391--tuplet--stop--1,tuplet,stamp,n6759ca190837e479
n60f3ec3843886ac5--slur--start--1,n1396--slur--start--1,slur,stamp,n60f3ec3843886ac5
nc34fc02ac83ddde7--slur--stop--1,n1401--slur--stop--1,slur,stamp,nc34fc02ac83ddde7
e1d36facd62b159bd,md-1-75-1-1,pedal,md,1
e23a77bbae5341045,md-1-75-1-2,pedal,md,1
e8edc975976d3f655,md-1-75-2-1,pedal,md,2
e59dc3ac94ba70ea7,md-1-75-2-2,pedal,md,2
n7f97529f3c8e512f--slur--stop--1,n1402--slur--stop--1,slur,stamp,n7f97529f3c8e512f
n7f97529f3c8e512f--slur--start--2,n1402--slur--start--2,slur,stamp,n7f97529f3c8e512f
n631dd5027e0c5987--slur--start--1,n1405--slur--start--1,slur,stamp,n631dd5027e0c5987
n9aa5701f2a3a5c36--slur--start--1,n1407--slur--start--1,slur,stamp,n9aa5701f2a3a5c36
n4534919cc3d5e563--slur--stop--1,n1412--slur--stop--1,slur,stamp,n4534919cc3d5e563
e37afd25f716de1fa,md-1-76-2-1,pedal,md,2
ed5ab46bfb5cf7ad0,md-1-76-2-2,pedal,md,2
n8550fe7c9e452877--tie--1,,tie,derive,n8550fe7c9e452877
n8550fe7c9e452877--tied--start--1,n1413--tied--start--1,tied,stamp,n8550fe7c9e452877
n8550fe7c9e452877--slur--stop--1,n1413--slur--stop--1,slur,stamp,n8550fe7c9e452877
n034a8e234fb39539--tie--1,,tie,derive,n034a8e234fb39539
n034a8e234fb39539--tied--stop--1,n1414--tied--stop--1,tied,stamp,n034a8e234fb39539
n8778add059030610--slur--start--1,n1415--slur--start--1,slur,stamp,n8778add059030610
n07f843debd2e7f60--slur--stop--1,n1417--slur--stop--1,slur,stamp,n07f843debd2e7f60
n64f1e29dc316e579--slur--start--1,n1418--slur--start--1,slur,stamp,n64f1e29dc316e579
nf7c16323fc71111d--slur--stop--1,n1423--slur--stop--1,slur,stamp,nf7c16323fc71111d
ee0cb57983df138ed,md-1-77-2-1,pedal,md,2
eebc0e862de5bfd82,md-1-77-2-2,pedal,md,2
n067d588bb3656f07--slur--start--1,n1427--slur--start--1,slur,stamp,n067d588bb3656f07
n2a1ad8e187a47e44--slur--start--1,n1429--slur--start--1,slur,stamp,n2a1ad8e187a47e44
nbc934cda8df02ed8--slur--stop--1,n1434--slur--stop--1,slur,stamp,nbc934cda8df02ed8
ea228f097d9daee41,md-1-78-2-1,pedal,md,2
e6cb28b9ba7672794,md-1-78-2-2,pedal,md,2
n4e46bac9572cd6bb--slur--stop--1,n1435--slur--stop--1,slur,stamp,n4e46bac9572cd6bb
n9fdc12b093c28087--slur--start--1,n1436--slur--start--1,slur,stamp,n9fdc12b093c28087
n9fdc12b093c28087--accent--1,,accent,derive,n9fdc12b093c28087
nb13487946b727c00--slur--stop--1,n1438--slur--stop--1,slur,stamp,nb13487946b727c00
nc5d2650bcadbc9a3--slur--start--1,n1439--slur--start--1,slur,stamp,nc5d2650bcadbc9a3
n0a809af2d34fe293--slur--stop--1,n1444--slur--stop--1,slur,stamp,n0a809af2d34fe293
e35b3ae9fc1cfd143,md-1-79-2-1,pedal,md,2
e5821920d78f743c4,md-1-79-2-2,pedal,md,2
n8218d8d0a1e5f537--slur--stop--1,n1446--slur--stop--1,slur,stamp,n8218d8d0a1e5f537
n3b63d798c9a07e79--slur--start--1,n1447--slur--start--1,slur,stamp,n3b63d798c9a07e79
n1e64d43fad440421--slur--start--1,n1449--slur--start--1,slur,stamp,n1e64d43fad440421
n694fed759d6fba05--slur--stop--1,n1453--slur--stop--1,slur,stamp,n694fed759d6fba05
n5af3339f1e605a29--slur--start--1,n1454--slur--start--1,slur,stamp,n5af3339f1e605a29
edeb8e79b96694af4,md-1-80-1-1,pedal,md,1
e83ec859ee152f4a7,md-1-80-1-2,pedal,md,1
n7d19ea117f144f51--tuplet--start--1,n1455--tuplet--start--1,tuplet,stamp,n7d19ea117f144f51
n3000313e13d8aea9--tuplet--stop--1,n1457--tuplet--stop--1,tuplet,stamp,n3000313e13d8aea9
nb875be12161d6c64--slur--stop--1,n1460--slur--stop--1,slur,stamp,nb875be12161d6c64
n344d059eb178ce68--tie--1,,tie,derive,n344d059eb178ce68
n344d059eb178ce68--tied--start--1,n1461--tied--start--1,tied,stamp,n344d059eb178ce68
n344d059eb178ce68--slur--start--1,n1461--slur--start--1,slur,stamp,n344d059eb178ce68
n344d059eb178ce68--accent--1,,accent,derive,n344d059eb178ce68
n2870bbe1510aa6ce--tie--1,,tie,derive,n2870bbe1510aa6ce
n2870bbe1510aa6ce--tied--stop--1,n1462--tied--stop--1,tied,stamp,n2870bbe1510aa6ce
n2870bbe1510aa6ce--tuplet--start--1,n1462--tuplet--start--1,tuplet,stamp,n2870bbe1510aa6ce
n3b762be35ae1047e--tuplet--stop--1,n1464--tuplet--stop--1,tuplet,stamp,n3b762be35ae1047e
n3b762be35ae1047e--slur--stop--1,n1464--slur--stop--1,slur,stamp,n3b762be35ae1047e
n094a6ef8c2df6919--slur--start--1,n1466--slur--start--1,slur,stamp,n094a6ef8c2df6919
nd38baf6845867f66--slur--stop--1,n1467--slur--stop--1,slur,stamp,nd38baf6845867f66
n1114fdf3d995d633--slur--start--1,n1469--slur--start--1,slur,stamp,n1114fdf3d995d633
n7d1afe9ab8963789--slur--stop--1,n1470--slur--stop--1,slur,stamp,n7d1afe9ab8963789
n1a5c5d001dea4820--slur--stop--1,n1472--slur--stop--1,slur,stamp,n1a5c5d001dea4820
e190d7ce74b88d335,md-1-81-1-1,pedal,md,1
e00c7a87f17dc10f9,md-1-81-2-1,pedal,md,2
e6f7cd1cac27c6d7a,md-1-81-2-2,pedal,md,2
e70e20643c7acd1ce,md-1-81-2-3,pedal,md,2
n40cf38c404aeb072--slur--start--1,n1475--slur--start--1,slur,stamp,n40cf38c404aeb072
nb003b22741c7309f--tuplet--start--1,n1477--tuplet--start--1,tuplet,stamp,nb003b22741c7309f
nfe9d9fb37229a24b--tuplet--stop--1,n1479--tuplet--stop--1,tuplet,stamp,nfe9d9fb37229a24b
n8a40fc43070f0276--slur--start--1,n1480--slur--start--1,slur,stamp,n8a40fc43070f0276
n94c6638afdfdb2db--slur--stop--1,n1486--slur--stop--1,slur,stamp,n94c6638afdfdb2db
ea20b663539471a02,md-1-82-1-1,pedal,md,1
ed97bb53e680a2d83,md-1-82-2-1,pedal,md,2
nabe6ae26471f0c44--tie--1,,tie,derive,nabe6ae26471f0c44
nabe6ae26471f0c44--tied--start--1,n1489--tied--start--1,tied,stamp,nabe6ae26471f0c44
nabe6ae26471f0c44--slur--stop--1,n1489--slur--stop--1,slur,stamp,nabe6ae26471f0c44
n5b5e41a7d9a6e7db--tie--1,,tie,derive,n5b5e41a7d9a6e7db
n5b5e41a7d9a6e7db--tied--stop--1,n1490--tied--stop--1,tied,stamp,n5b5e41a7d9a6e7db
n82215292a810907b--slur--start--1,n1491--slur--start--1,slur,stamp,n82215292a810907b
n92fe845b9dccacae--tuplet--start--1,n1493--tuplet--start--1,tuplet,stamp,n92fe845b9dccacae
n0d7318ca860479a8--tuplet--stop--1,n1495--tuplet--stop--1,tuplet,stamp,n0d7318ca860479a8
n0d7318ca860479a8--slur--stop--1,n1495--slur--stop--1,slur,stamp,n0d7318ca860479a8
n6543ace0d2632079--slur--start--1,n1496--slur--start--1,slur,stamp,n6543ace0d2632079
n7a0bc8cb7358aadf--slur--stop--1,n1502--slur--stop--1,slur,stamp,n7a0bc8cb7358aadf
e5aec764c65024d86,md-1-83-1-1,pedal,md,1
ed88ee26ae244e4da,md-1-83-1-2,pedal,md,1
n4ed6d1d3fe3508be--tie--1,,tie,derive,n4ed6d1d3fe3508be
n4ed6d1d3fe3508be--tied--start--1,n1505--tied--start--1,tied,stamp,n4ed6d1d3fe3508be
n6375fe6cb4cc349f--tie--1,,tie,derive,n6375fe6cb4cc349f
n6375fe6cb4cc349f--tied--stop--1,n1506--tied--stop--1,tied,stamp,n6375fe6cb4cc349f
nc8278c2f39aaa27c--slur--start--1,n1507--slur--start--1,slur,stamp,nc8278c2f39aaa27c
ne3410be01a90ac90--tuplet--start--1,n1509--tuplet--start--1,tuplet,stamp,ne3410be01a90ac90
nc2c114879f5a6971--tuplet--stop--1,n1511--tuplet--stop--1,tuplet,stamp,nc2c114879f5a6971
nc2c114879f5a6971--slur--stop--1,n1511--slur--stop--1,slur,stamp,nc2c114879f5a6971
n6f6eb72543a703de--slur--start--1,n1512--slur--start--1,slur,stamp,n6f6eb72543a703de
n2c8707ac3e5e3e57--slur--stop--1,n1518--slur--stop--1,slur,stamp,n2c8707ac3e5e3e57
efd0574944ebd607c,md-1-84-1-1,pedal,md,1
ecedb73c301f64040,md-1-84-2-1,pedal,md,2
n12ef74477933ee57--tie--1,,tie,derive,n12ef74477933ee57
n12ef74477933ee57--tied--start--1,n1521--tied--start--1,tied,stamp,n12ef74477933ee57
nf0c09802c2c2f5d7--tie--1,,tie,derive,nf0c09802c2c2f5d7
nf0c09802c2c2f5d7--tied--stop--1,n1522--tied--stop--1,tied,stamp,nf0c09802c2c2f5d7
nf0c09802c2c2f5d7--tuplet--start--1,n1522--tuplet--start--1,tuplet,stamp,nf0c09802c2c2f5d7
nda3b1cefd9920190--tuplet--stop--1,n1524--tuplet--stop--1,tuplet,stamp,nda3b1cefd9920190
n82a3881542ad63c3--tuplet--start--1,n1525--tuplet--start--1,tuplet,stamp,n82a3881542ad63c3
ne0706c043c13b041--tuplet--stop--1,n1527--tuplet--stop--1,tuplet,stamp,ne0706c043c13b041
n73dcc257dd0d389b--tie--1,,tie,derive,n73dcc257dd0d389b
n73dcc257dd0d389b--tied--start--1,n1528--tied--start--1,tied,stamp,n73dcc257dd0d389b
nce85279a36cc590d--tie--1,,tie,derive,nce85279a36cc590d
nce85279a36cc590d--tied--stop--1,n1529--tied--stop--1,tied,stamp,nce85279a36cc590d
n4343df0c93207103--tuplet--start--1,r70--tuplet--start--1,tuplet,stamp,n4343df0c93207103
nb6548b93cf3c2292--tuplet--stop--1,n1533--tuplet--stop--1,tuplet,stamp,nb6548b93cf3c2292
nb6548b93cf3c2292--slur--start--1,n1533--slur--start--1,slur,stamp,nb6548b93cf3c2292
nb6548b93cf3c2292--accent--1,,accent,derive,nb6548b93cf3c2292
n12952371f291ed49--accent--1,,accent,derive,n12952371f291ed49
n9c078decd8855602--slur--start--1,n1535--slur--start--1,slur,stamp,n9c078decd8855602
n073a51a753535d88--slur--stop--1,n1537--slur--stop--1,slur,stamp,n073a51a753535d88
n455e2101d31000f3--slur--start--1,n1539--slur--start--1,slur,stamp,n455e2101d31000f3
n79b0fd82bc758985--slur--stop--1,n1541--slur--stop--1,slur,stamp,n79b0fd82bc758985
e54d81840313388f2,md-1-85-1-1,pedal,md,1
eca116e2185727e67,md-1-85-1-2,pedal,md,1
e4d28156572dd61d7,md-1-85-1-3,pedal,md,1
e7bc676a67e3b7e6f,md-1-85-2-1,pedal,md,2
na3e15dad83923373--slur--stop--1,n1543--slur--stop--1,slur,stamp,na3e15dad83923373
