note_id,original_id,printed_bar
nef1ce87e4c4e26c3,n749,40
n7498efdd4f4e8510,n750,40
n36fa1d152df1aa6e,n751,40
nd2a2d5f243423c6c,n752,40
n9e7875b3e31b7d04,n753,40
n2b9e4d0c622280b5,n754,40
n2c4225240fe40d8a,n755,40
ncde0f08e3c3b855c,n756,40
n395a72c09c6128c1,n757,40
n52a767c51548d35d,n758,40
n7afe74f5af9a1e3f,n759,40
nbd3ea3cfafbfeca3,n760,40
ncb2d5687260c1dde,n761,40
n93adfc498b44a9c4,n762,40
nbb01d91410fecbb8,n763,40
n042a04863d215af7,n764,40
n5c90be03011a4bd9,r49,41
ne05354ecdc6dfd6f,n765,41
n622446ce82d44f66,n766,41
n6a4b917b3fc49908,r50,41
na4fd3c05da664cd7,n767,41
n78e43ede47f9d5e0,n768,41
n316f6a2ac27d57de,n769,41
n21837b26b292f9bf,n770,41
n451e35108885e013,n771,41
n21a82e73f9bc426a,n772,41
nbc7f7afb793cedee,n773,41
n8c7f6a7dfeedfca4,n774,41
na19bdc467b4b771e,n775,41
n5032e94e4041c38d,n776,41
n64ef8869eec7ff76,n777,41
n29f5f673ffbc06de,n778,41
n4f12cd796582fb2d,n779,41
n4db35831f947b2d9,n780,41
n68f345ba73c9f50b,n781,41
n2425ce5e71207c37,n782,41
n1fafdc0dab0cc57d,n783,41
ne107117f2cf17f48,n784,41
n92369164d8a58a82,n785,41
n13965bd0d3cfcd4b,n786,41
n62846087ccc55ed9,n787,41
n2028b13518d53220,n788,41
n5c8f7b5bfa061180,n789,41
n91ba862fe07a898a,r51,42
nd21ad9d4abe24e78,n790,42
n9af7248b6cb40835,n791,42
n390c51f4391b6ba4,r52,42
nf00f44fbf9a5b370,n792,42
nfb9463e9c6fa70a0,n793,42
n0abccd39ca756bdc,n794,42
n06a9ace140cf21d7,n795,42
naba08b6ff47aedcc,n796,42
ne5acabc81b894219,n797,42
n8e7e13f3d200881a,n798,42
n0d17cd63c49d289b,n799,42
nd3496367358dcfcb,n800,42
nfc58a42e141581b2,n801,42
n28b8ab6d52eb91c3,n802,42
n767d22dd5232efe4,n803,42
n6415916638a473eb,n804,42
nc6b91d0fd7e50e5b,n805,42
nb8daff833cf382ac,n806,42
n80d04fa35b92bc57,n807,42
n33a26385ffd9bd42,n808,42
nafe47f6998ca55e1,n809,42
n8c7c6d0c93ed132c,n810,42
ne28d4310e15842d9,n811,42
nb48fe34f79c524ba,n812,42
n5954b5dc24eaaf55,n813,42
n70e550d1533e51b3,r53,43
n6c6e7f94ecedfd7e,n814,43
nbea35a498d6c26f2,n815,43
n965f27363a342127,r54,43
nc7195c4dfafac684,n816,43
n64dd51b9861dc6d7,n817,43
n063d67c2139680ad,n818,43
n691d0513755f56a0,n819,43
n65ea457164745d9e,n820,43
n8148ec6a31aeed6f,n821,43
nbb7808a6863f1a4c,n822,43
n065adcaa909fc722,n823,43
nca9cd3791ae94517,n824,43
n2ef4716d5ff1bed5,n825,43
n59e355083d476cc5,n826,43
ne2663ffd5236e773,n827,43
n740e760e5ae0aef8,n828,43
nc97cbb7d068a533a,n829,43
n215c546c6e5c4bbf,n830,43
nd6e268834b462a82,n831,43
n17c6b94b13df24fc,n832,43
nc795d12db5bb2d5d,n833,43
nb560562c8ad790fe,n834,43
n436d559597b03323,n835,43
naaa51586ecc7ff6a,n836,44
nd1488483d266eaf8,n837,44
n0a25bda0dba348dd,n838,44
nd60dab252086be48,n839,44
n0a1c7c2d18f70683,n840,44
nc6931f395e601629,n841,44
n347bc0fe4311893c,n842,44
nba2c4f5dbee8668d,n843,44
nc77b7bcc1c71f0c1,n844,44
n620d216ccfdb772f,n845,44
nf65f8a8691b02361,n846,44
n6a5c73613031f921,n847,44
nbc67b20b1d3effa5,n848,44
n57f3a4bc148c8df3,n849,44
ncda001c602f583ed,n850,44
n36beada8df1a30fd,n851,44
n51cb132a2ae4d1d5,n852,44
n93c109d8491ad68e,n853,44
ndb3bfadc13faca49,n854,44
n28a33c15e68fc231,n855,44
n37cc87614f4d6c8f,n856,44
n2e19978bba28f113,r55,44
n3bc140aa11f5f48f,n857,44
ncf457ce9de47f314,n858,44
nff6f6507e1dfc025,n859,45
n57822ca264d80b09,n860,45
n72247c88b3bd25e9,n861,45
n5aa831231d4b51ce,n862,45
nc94e36c8d8703bf4,n863,45
n47713c17ddf4d8fa,n864,45
n217fd8008c0ca09d,n865,45
n9f25ae7dcd54e451,n866,45
n70f981fdbc1571a6,n867,45
n147cbfb3663a2db2,n868,45
n4a30d2ca84e395ec,n869,45
n95d04ccf8af4a104,n870,45
n388d33f47dccbaba,r56,45
n527c96c6524398e5,n871,45
n075b83dfb237ff9e,n872,45
n88e382374e333bcc,n873,45
nee3a5755be657497,n874,45
n4c698765b97f12cc,n875,45
n962609e68518bcdb,n876,45
nfc7551ada1599c2a,n877,45
n76b4921869c8f95e,n878,45
n77495f5e12a6dcce,n879,45
n01fb90d09c08c08b,n880,45
n942dc3b50afb2a05,n881,45
n7b7c513e24b8cac0,n882,45
n64404355c68b3251,n883,46
nc6e426d322ebbb0b,n884,46
n6a7196d02f63fe71,n885,46
n1c1b27029d421ab2,n886,46
n40c3b588368b8fe2,n887,46
n35fd65a9fa5f1609,n888,46
n7ad6c4d2eefa92dd,n889,46
nf7e3b1dc8a1f1234,n890,46
nb12dbcf472275eaf,n891,46
nc2058e068fdebfdb,n892,46
n408b85271ae62546,n893,46
n9d1603f61503259d,n894,46
nd3face2e54f68a66,n895,46
n28b7aa71a79dec3e,n896,46
n26517d8bcc8b4f04,n897,46
n7aeef883e704862d,n898,46
n1e07cced440b0724,n899,46
nf6bbaa8bd45d8476,n900,46
n8fd78ba710bed1cc,n901,46
ndcc8664541ed7815,n902,46
nfa3eb0c217c0e976,n903,46
ncfbdcbeb23e812aa,n904,46
n337c7a50b1842773,r57,46
ne463bc77d46dc5fa,n905,46
n7d4090c1fdde3f2d,n906,47
n0bfa548171339fc2,n907,47
nd2607a540c836311,n908,47
na5b883aecebe4c41,n909,47
ne49f5d38a3a3520b,n910,47
ne75c63391304864e,n911,47
n42419e72e1f2e9e6,n912,47
nbc646e8a6468bb79,n913,47
ne4f33edc6fbb3cc6,n914,47
n85ea0adf01cfbd77,n915,47
n274f222009634593,n916,47
nba2b455f07fadad8,n917,47
n6a95b365555c4399,r58,47
n386388ad24c293c6,n918,47
na100fb204f7f58b3,n919,47
na5d02d05035f9c6a,n920,47
na785200d9779e1b3,n921,47
n50d84d42f0a8e9e0,n922,47
n201a74a988aadcf4,n923,47
n0c06a1ba99f1f9e8,n924,47
nf8b33869c78b0301,n925,47
nc1ae9579c9f1e9a8,n926,47
n9863ddc80c503c10,n927,47
nffd93db61264ffce,n928,47
n1e1236af84242ee5,n929,47
n910b24fda2f0619a,n930,48
nd885c9aded28a3fe,n931,48
n55c2526061d1dc27,n932,48
n254250ba5fbea658,n933,48
n9070cf1ef826075b,n934,48
nf890630d50ab21ef,n935,48
nffd45d8cd7271876,n936,48
nc4c36e2eaffd7c13,n937,48
ne9ad223857f210f3,n938,48
nc720124ad447ac30,n939,48
ncf2b05af4a22e9d8,n940,48
ncfb691c594dd11f4,n941,48
n9a3dfe80f49ad57a,n942,48
neb387906333edff9,n943,48
ne7a5cce18b839deb,n944,48
nc7e5e202ee65087a,n945,48
n789cdce0d5bfc873,n946,48
ncea0dc07bbb95d5c,r59,48
n417005ae0815d000,r60,48
na5490195d195e19d,n947,48
n61d37580f00632ba,n948,48
nb51f04a97ecf8a5b,n949,48
nc14c5683ef18bb33,n950,48
n2360312d2231963f,n951,48
n4526ebd8f6e76c74,n952,48
n2356be198f769c30,n953,49
n0b408ad8f0820906,n954,49
n254a84d9fce2ba12,n955,49
n2c01d7927053b516,n956,49
n2745789705e42576,n957,49
n050e5228cbf3cae5,n958,49
n08bd0bb02538341e,n959,49
n6c7c8c38cf8360fa,n960,49
n2ec33e05d4d8834b,n961,49
n5ae94ed834bed73a,n962,49
n0e2da74d1962ab49,n963,49
n75e6bfc89526db4e,n964,49
nbb70b7834cec644d,n965,49
n9eca01b8230bad98,n966,49
n3d09607d39fc6da3,n967,49
n5e77db2ad6034971,n968,49
n23cc3cc1e5cb88cd,n969,49
n57b6610ec3c5aa9a,n970,49
n03aa3f75d58df24b,n971,49
nf7acf29fc8056288,n972,49
n655dec76f66a7a4e,n973,49
n5acd75191993574c,n974,49
n028837bdb85232ee,n975,49
ncb37fe468edea7fa,n976,49
n56b36b84f1d7791f,n977,49
n4fbb8fa2b7bf1808,n978,49
n29e935490181cf88,n979,50
nc5e88af024b4cc97,n980,50
n56de14f51b72e6e5,n981,50
nbec0c798e2e435a5,n982,50
n5ccc20a281fc045b,n983,50
nf1e57fdb032fc2ab,n984,50
nb3507ebf43926ee3,n985,50
n268c1b4bd9cb8940,n986,50
nbfb50f1963dcfb47,n987,50
n8038447b1cfec507,n988,50
n5ba8d58e9f42fc72,n989,50
n03236f8b70a78953,n990,50
n6510747f95c96e48,n991,50
nc1ae2c689697e280,n992,50
nd2b54e6266f3302b,n993,50
nb90bd34f059aae57,n994,50
n5a8bd96ad7071539,n995,50
naaafe207bc971cfb,r61,50
n57d069302f9e647f,n996,50
n5d5c0134da18d7e0,n997,50
n361d5d3e85daef37,n998,50
n2aafa174e3884e20,n999,50
n97a9e28dc061d691,n1000,50
n01d50ac9968bfdbc,n1001,50
n575bb60d234ac7fd,n1002,50
n0809b577da6b002a,n1003,51
n6f1b1accaf09cdd2,n1004,51
n5edb75a24045e2c0,n1005,51
nebe6d70e171922c5,n1006,51
n96c232632c7ae7e9,n1007,51
n1ec941993708323a,n1008,51
n60d1df56d20b52c5,n1009,51
n234506303b4ed2cb,n1010,51
naa04af61d2b58ed0,n1011,51
nbdee2f46739713c1,n1012,51
n6963f80374277bbf,n1013,51
n4e5b82d2cf586792,n1014,51
nadcdbff78a30afcc,n1015,51
nc8cb27b8a4369384,n1016,51
n2a41ff95089da379,n1017,51
nf3ae2e4b6288bab6,n1018,51
n42dfe3a9ec5a323f,n1019,51
nae4287d0492addb1,n1020,51
nbc181dd84a19c63c,n1021,51
n9e7ee91ab80e3c7e,n1022,51
nbf5e79f69f3009ea,n1023,51
n1aa3c42a0bf65469,n1024,51
ne74404fff659d65f,n1025,51
nabc4651093e97ae2,n1026,51
n62097912412a622d,n1027,51
ncd49c9bfac9ea42f,n1028,51
n349cc1a6842ec34e,n1029,52
n41db0aa0fa1c7fa4,n1030,52
n438eb9127c05d438,n1031,52
na505085ddf677bc5,n1032,52
n34614843c840d582,n1033,52
n3ff77c665137c299,n1034,52
n8d53c0b0f0a63389,n1035,52
ncfbc009b5623e436,n1036,52
n7a9f351daecaf7c1,n1037,52
nc51d2fdfb57cdeb4,n1038,52
n0806eac609f3e67b,n1039,52
nb36b98e9af20ffa6,n1040,52
n2df6cbcabb0e0a22,n1041,52
n153537768944016c,n1042,52
n711f0e4fe65a8e2f,n1043,52
n92dd99251e995154,n1044,52
n12aac536a6f00730,n1045,52
n90523ad4ff7c6656,n1046,52
nc7280d8120af0380,n1047,52
n67b95ab8a3ec3fad,r62,52
n604b5f11dd267b4e,n1048,52
nfdb78ce010049f74,n1049,52
nf2a214e727fdecb7,n1050,52
n65b34c72cdb8e836,n1051,52
n1a1f72c9e8115e05,r63,52
n54d4d1e355c4507b,n1052,52
n726142c48a02e67e,n1053,53
ned77be27985628a9,n1054,53
n8f297d17d35bb9e2,n1055,53
nd82bbded2088925f,n1056,53
nddeadef9f4f2b3ec,n1057,53
n413ab16637b8e20a,n1058,53
nf870b2244b7e985b,n1059,53
n051d7798ebf1af60,n1060,53
ncdd8bb2648d328cb,n1061,53
n8fd41a5fb0f99de7,n1062,53
nf332291379b3890f,n1063,53
n35b8ee00d9b5acc4,n1064,53
nbc058f23284b2413,n1065,53
n1b60c34fa14b8eac,n1066,53
n34b6e8a3d255082e,n1067,53
n2d38c61c1a43c5f7,n1068,53
n2ffe4cdf28845d06,n1069,53
n8618ce51b744c121,n1070,53
nb74215c4895bf846,n1071,53
n10bbea0a5fc077f9,n1072,53
nef248a34642652f0,n1073,53
nd31ef9e570a489f3,n1074,53
n02be94303c0c6f9e,n1075,53
n49c898bb2e3b7470,n1076,54
ne8108df10ed30502,n1077,54
nfae2bc2d306b9b0b,n1078,54
n62154109492ef876,n1079,54
n33a6ca956dcebd21,n1080,54
n0c52918d7b3a5b4d,n1081,54
n53705a0d53c2ba43,n1082,54
na1f7a7cd1b330b99,n1083,54
n9b97b038c8612770,n1084,54
n2d1d90fd78e62c37,n1085,54
nd86e2c775f12e60e,n1086,54
nc5c82563fc300751,n1087,54
n6401f75c30fe4a88,n1088,54
nb128fd4e9595b472,n1089,54
na45f74d55dba7593,n1090,54
n42c6da137db69463,n1091,54
ncfdf0e1ca9d025e5,n1092,54
n20cb2ebd9d1caa02,n1093,54
n0ede4b3fcbe002d9,n1094,54
n170050f462266a2a,n1095,54
nb0f6379164db12f7,n1096,54
n53d7801d2f5f1975,n1097,54
n3494d0d32fa34adc,n1098,54
nad672c7de65f3353,n1099,54
n4f016d526f035689,n1100,55
nf2106c1a14953147,n1101,55
n0dee7e78a50897ac,n1102,55
n663693007305ac4d,n1103,55
nf676e431f825ff8c,n1104,55
n9e6a1ad421b47037,n1105,55
n4b4910863de93170,n1106,55
n0e75d3029d04bfc2,n1107,55
n29fbd34bcd95441c,n1108,55
n6715c2a595600aeb,n1109,55
n9158238740ed21d2,n1110,55
ned90578c6d7ed2fb,n1111,55
n775b057c8672f8f0,n1112,55
nb2597c7d1fcf6f61,n1113,55
n9861d84d01e21308,n1114,55
ne80131342b346cd0,n1115,55
n29c4683ef77fd37b,n1116,55
n3577ce721d50ca71,n1117,55
nd6adffc57c31fa74,n1118,55
n854a5e1d282b6498,n1119,55
n27dbcf757c196f6d,n1120,55
nc273d83c3f7c3b3c,n1121,55
n263268bfd9f7a170,n1122,55
nb18aa661a67bd6ad,n1123,55
n82298645ec86e596,n1124,56
n3741aa9248739100,n1125,56
nc44a4fd7cb395864,n1126,56
n43bdf4db8f341435,n1127,56
n2fc18c152d1f2dac,n1128,56
n39744356eb249760,n1129,56
n0af18c065e0fe054,n1130,56
n829b06b9b3bf0ac8,n1131,56
ndeccd8fe7242acc7,n1132,56
n4d97ee8ca697c59b,n1133,56
n89cc6dc366fef467,n1134,56
na5362ed4396ceb39,n1135,56
nf73d8b974d186178,n1136,56
n415c9a06d5195a44,n1137,56
n553aa1ed3f2be0ef,n1138,56
n5c9e8b765ea38302,n1139,56
nfb2b04f1acdcc7ab,n1140,56
n9585997f26931938,n1141,56
n0f9a88b408e59108,n1142,56
nbccd2ed3a556fc6e,n1143,57
n54d72089cfdb785b,n1144,57
n670a5c89e83011ce,n1145,57
neef011734cafcb2b,n1146,57
n4a3ffd55f016a87c,n1147,57
ne4f8111c14dda00d,n1148,57
n5b5278d233d7042e,n1149,57
n19ebfb4da410be02,n1150,57
n66b3d71dab801a81,n1151,57
ne9b3c2177833c3e2,n1152,57
n1f348acbc55fb4ae,n1153,57
n24ca0474fee80229,n1154,57
n6316737ea8da49aa,n1155,57
n51cecdec420d9ee5,n1156,57
nb81f43ecd373d719,n1157,57
n0f34ae5f76bd986d,n1158,57
n83a2e21a126057ed,n1159,57
n5e5ad018afe6f156,n1160,57
n30d4b039f93f7de7,n1161,58
ne045fe352de9a7e2,n1162,58
n4cc742da0f6ea3c1,n1163,58
n178bf76a7d19fe6a,n1164,58
n66b9413bad65739b,n1165,58
n07fa33e23fa4bd94,n1166,58
n404aa48c0788a173,n1167,58
n23da519388dc2421,n1168,58
n9d2df9725b9731a6,n1169,58
n6a02323399f0e553,n1170,58
n4d2e889902b08e0f,n1171,58
naae8b751bafbcde4,n1172,58
n4cef0d037bdf8bca,n1173,58
nc55b9ab7a1ff22b3,n1174,58
n1d89813583047121,n1175,58
n31d3e96feddc19b3,n1176,58
n4cecdeebd60a7113,n1177,58
n61e5287963ca7d58,n1178,59
n0fbbf13a5279d491,n1179,59
nc4ece3d1ca0bafea,n1180,59
n3b9eb60b97946abc,n1181,59
n6a5895f5d1176932,n1182,59
n19218ed79b5e18f0,n1183,59
nf97a2e1ce29e7f5c,n1184,59
nc98c99e5da499296,n1185,59
n17030fb7580cdb13,n1186,59
n1b13cd2486177216,n1187,59
nbb9a13f61cb04c89,n1188,59
n63b961449c8e4ba2,n1189,59
n1d9663831cd8c7e1,n1190,59
n78318980d905a49b,n1191,59
n3132da2ee59f358d,n1192,59
n2ee740281c678a06,n1193,59
nd4eae71f3bb58300,n1194,59
ne4b537bcf9a7a4fe,n1195,60
nc6263d5c7f853a41,n1196,60
naaa8a243e1d473a2,n1197,60
nbf9af6233ce98572,n1198,60
nfdd4fa41a0e5e431,n1199,60
na9c03dade1d6611e,n1200,60
n1bb224ac8b96cf14,n1201,60
ne16f1533ac8e7e09,n1202,60
nb3827aba07d6b395,n1203,60
n9494d50cc9b7d1b0,n1204,60
n0d2dadd38fd170c7,n1205,60
n852bd004a2872b9a,n1206,60
na8f975d310159db1,n1207,60
n3c941588d51001db,n1208,60
n45d5f1530cec5f98,n1209,60
nd253fb1da6f6f7d9,n1210,60
n9d980304e74cc1aa,n1211,60
n1569fc9ca0c12bd6,n1212,60
n4186f3e3c7764e95,n1213,60
nc0452f8a82c2b856,n1214,61
n2f7a829b26976c00,n1215,61
n9f5fccccc42219d5,n1216,61
n0dfecab5ac5ec1a4,n1217,61
n25718ff3e3f6b267,n1218,61
n16adf929745992c5,n1219,61
n5af25ba034c24c94,n1220,61
nf7ec29539b6bde39,n1221,61
n4dcf06231bc90a04,n1222,61
n55b8523e26006047,n1223,61
nb779fe773715d85e,n1224,61
na72c9d1146ff248b,n1225,61
na18044167343f669,n1226,61
na401d58a640edf5d,n1227,61
n80aaab73e6008f89,n1228,61
n8a538c8363e324eb,n1229,61
n344af260bcd79663,n1230,61
n12f10afb486dcb96,n1231,61
n49c1fba12cc2416d,n1232,62
n1ca549e2d91662d6,n1233,62
nd268f6de009abe81,n1234,62
n914da741cd847f7f,n1235,62
n4e7ab5c9bf947d71,n1236,62
n8e2029b93404290a,n1237,62
n8d137ffd07d5d975,n1238,62
n74ac04cd6250a76b,n1239,62
n5753714a812c79ac,n1240,62
n27cc61a4594e1899,n1241,62
n5203a8bf98e8df93,n1242,62
n60e621e132db89c2,n1243,62
n6a1971d581d6863d,n1244,62
nb11f07cecfc8b4b6,n1245,62
nc2b3fb253a09e301,n1246,62
nd479204f0d6caa14,n1247,62
n4a166c6394b3e295,n1248,62
n33aefa72b7f4d654,n1249,63
na1f88b5af2632584,n1250,63
nedb1b83037d76f37,n1251,63
n62398fbc4754480a,n1252,63
n3b4a216f0f8cfc2e,n1253,63
ne826e4f5fa664d12,n1254,63
n8cdd2599a126eed3,n1255,63
n0ed7cd2a41d527fc,n1256,63
ne7a5b31d6cf483da,n1257,63
nb28d9937b0926833,n1258,63
n6a6bd7b1db01c65c,n1259,63
n4577ae5bac5ac8e2,n1260,63
n522a723687c1e5b5,n1261,63
n22e4c7037f9b0f8b,n1262,63
n20ee52d527e34fa1,n1263,63
n062110fa5ce80f28,n1264,63
n08bcaa8b4c2be2c9,n1265,64
n1b0dd7273f65d3ab,n1266,64
n94764a6e53a6f2a0,n1267,64
nc361d02e98a74270,n1268,64
na14ea01ec7fc518d,n1269,64
ndb9dabaf7c36fa61,n1270,64
nde88ad22f2ead601,n1271,64
ne4260bd5aca51c71,n1272,64
n79b22187b51fbe81,n1273,64
nedcde090af1f2434,n1274,64
n03c1904cf04c56e3,n1275,64
nb8ec6f71b61840ce,n1276,64
n5f480f259cc45fad,n1277,64
n6e0d449782cc4d2e,r64,64
n8baa4df552de8fe6,r65,64
n45b415ee0bf82771,n1278,64
n6dbb2fcb798db3fc,n1279,64
n753afd8b78712a86,n1280,64
n4279f7255b67b052,n1281,64
n258640bdf16c2b4d,n1282,64
n0117dd4b22a4def9,n1283,65
nfeba9e8c3bed4ef6,n1284,65
ncfbb2c4fc1b11687,n1285,65
nf4fae0d22afbd469,n1286,65
nfe2c43a03fade555,n1287,65
n56a725b4ebb20a4f,n1288,65
na9c0d620b58b0c45,n1289,65
n36d64f8eaddf8adc,n1290,65
n787514a5b6b75d40,n1291,65
n094261607f8537f2,n1292,65
n976d3bb27d664524,n1293,65
na31984ec70418c74,n1294,66
n8478146dc94e342a,n1295,66
n6b71ca7757ac9d69,n1296,66
n6aa6123aad355066,n1297,66
n5442c782a857f1af,n1298,66
n8fa38f687fe461ed,n1299,66
n0c89ae58d3b39592,n1300,66
ncf6e1ce31ab54a99,r66,67
n82e1b625dadc3888,r67,67
nea5e0169de955bd4,r68,67
n221be3afbccc1c30,r69,67
n72f0e6086a392238,n1301,67
n899be5dd7b5e1343,n1302,67
na3fa7a9c0935ecfc,n1303,67
n4fda5ecac9699dda,n1304,67
na34ff6c0cc6a1c9e,n1305,67
n19ee7f260d6e0a60,n1306,67
na5ce40b8170e09f7,n1307,67
n1ed54d5fd49d9a6f,n1308,67
ndc9050501c2561c4,n1309,67
naaf009a9d8c7cd9c,n1310,67
n9178b3da8c81395b,n1311,67
n318d4158f59dee7b,n1312,68
n1c8470bb851ca97a,n1313,68
n1c0816b8542735f8,n1314,68
n74f5dbdef87b7f99,n1315,68
n4f5ab273a0c8aa8b,n1316,68
n77b402898f525c65,n1317,68
ne7a508b739cd4878,n1318,68
n598dfbef63b94c6b,n1319,68
n7838a5d2e56b934e,n1320,68
n5ec0e04d44c63147,n1321,68
n3500bbe5747829fa,n1322,68
n75c29e90f0c6734d,n1323,69
n60f001387b39767a,n1324,69
nac8c7e73a71adaee,n1325,69
n74cf5ad8d3976630,n1326,69
n7cc5d0eb02c820c3,n1327,69
nd5950e9876a6a5e5,n1328,69
nc2da1963952db71e,n1329,69
n8834838daf6d2eda,n1330,69
n17405da04886b33b,n1331,69
n9270366bd772688c,n1332,69
n7d9c8ccb30d3ecbd,n1333,69
n328e4b78f99fb699,n1334,70
n3a0e9f520a62732f,n1335,70
n6b048548fb2fa8e1,n1336,70
nc01ddf6d8c88b945,n1337,70
nd96b0adc59cd0f0f,n1338,70
n68c58b0db81b4a2a,n1339,70
n58b1b9d7dec91e2b,n1340,70
nf29767b37a998753,n1341,70
nf0690862753e5a00,n1342,70
n41f422012aaedfa2,n1343,70
n4c476814bda242d0,n1344,70
nc228613a2f552ed6,n1345,71
nb5b9cce4e8cf5e02,n1346,71
n17d067b09c6efc43,n1347,71
n1994301789b93c0c,n1348,71
n14c23ec15e5887f4,n1349,71
n686ddfcb58e8e5c5,n1350,71
nefa2d544b34962ce,n1351,71
nee6a0362ea4c6459,n1352,71
n6fc5277a890aa335,n1353,71
na035da65f1b4ae43,n1354,71
nc0a065aa560d7dce,n1355,72
n87d7761e9465dbcd,n1356,72
n4fd1f56a3d747c8c,n1357,72
nfa4847907d4ca06a,n1358,72
n5c414de0da4ad0c0,n1359,72
n54502b9a3e3ce7af,n1360,72
ne8290b4a610dc16d,n1361,72
nc2790c1e72dbd92f,n1362,72
ne272229558beb08d,n1363,72
n73c715258e45ddb5,n1364,72
n5539e1d23dcf336b,n1365,72
na61a7d6585abca15,n1366,73
n27af94aa8aa5aaee,n1367,73
n371ea5126c2d840a,n1368,73
n9b272e89e86d7c42,n1369,73
n57a7efe445e4d707,n1370,73
n78f62f8652279e8a,n1371,73
n99f11341a897c785,n1372,73
naec35568ca854f31,n1373,73
n07de9f1950286ddf,n1374,73
n9c19145a27c7e36b,n1375,73
nb62b40823e441fe2,n1376,74
n99f2337813cb4468,n1377,74
n5d640894b1544f1d,n1378,74
n956332ac87470946,n1379,74
ne91408afb47798ce,n1380,74
nfbd69574d8b00490,n1381,74
n6fada59a0b684a71,n1382,74
n22b58c5ceeb1b45e,n1383,74
nacc197b9980c1037,n1384,74
nd03659deb52a0fb3,n1385,74
na8bfa8a1ce9078f2,n1386,75
nbe5220de8c1c00c3,n1387,75
n54fd43d50ed92ae2,n1388,75
n2f5d4a1abb15c92d,n1389,75
n7479b254415fbadb,n1390,75
n6759ca190837e479,n1391,75
ndbb6a7171cbbfbd2,n1392,75
n71dfb227e693cf30,n1393,75
n9990a2d9e80e60e9,n1394,75
n72fb724086f863d0,n1395,75
n60f3ec3843886ac5,n1396,75
ncb92548867e042a9,n1397,75
n37b9541bc5c52159,n1398,75
n00635597aea0ab28,n1399,75
n0a38ed5a180285ee,n1400,75
nc34fc02ac83ddde7,n1401,75
n7f97529f3c8e512f,n1402,76
na72d094616c67d42,n1403,76
n7c7e51b6d6634e52,n1404,76
n631dd5027e0c5987,n1405,76
n1873c4a9a3f10a1f,n1406,76
n9aa5701f2a3a5c36,n1407,76
n61bc956131b3bb24,n1408,76
naf081a0b35c9bd4c,n1409,76
n08954d15edf89b90,n1410,76
n22b3fbdfc4eb0459,n1411,76
n4534919cc3d5e563,n1412,76
n8550fe7c9e452877,n1413,77
n034a8e234fb39539,n1414,77
n8778add059030610,n1415,77
nfaa78c11e76e76d4,n1416,77
n07f843debd2e7f60,n1417,77
n64f1e29dc316e579,n1418,77
n1ff47f7757a8bf38,n1419,77
n443471d4e0c2b23d,n1420,77
nc4625fdf4d529a22,n1421,77
n62e67d5cb3049ae7,n1422,77
nf7c16323fc71111d,n1423,77
n1ab3a8fc3c087ab8,n1424,78
nae9a2039c4dafcc1,n1425,78
n55b661bba5bef241,n1426,78
n067d588bb3656f07,n1427,78
n035d3b1fb448f326,n1428,78
n2a1ad8e187a47e44,n1429,78
n1bc28785fd0a0bc3,n1430,78
nbbce68a39dc1455e,n1431,78
nf4e7795d72e2e2ef,n1432,78
nb2b444de4fb02381,n1433,78
nbc934cda8df02ed8,n1434,78
n4e46bac9572cd6bb,n1435,79
n9fdc12b093c28087,n1436,79
n06d2d1ae59a6a505,n1437,79
nb13487946b727c00,n1438,79
nc5d2650bcadbc9a3,n1439,79
n6bd3390f8e85f17a,n1440,79
ncbaefc6f8fc40b83,n1441,79
n4696a43a1429579c,n1442,79
ne320aa38ce7bcb5a,n1443,79
n0a809af2d34fe293,n1444,79
n02ddda134ae68167,n1445,80
n8218d8d0a1e5f537,n1446,80
n3b63d798c9a07e79,n1447,80
ncc948c7d9972b12f,n1448,80
n1e64d43fad440421,n1449,80
n7f7bfb5e91f0cda9,n1450,80
nb7bbda4c3b5a12e5,n1451,80
n98ccf9c57903351f,n1452,80
n694fed759d6fba05,n1453,80
n5af3339f1e605a29,n1454,80
n7d19ea117f144f51,n1455,81
n6b45dd303830591e,n1456,81
n3000313e13d8aea9,n1457,81
nff74f31cc73f061e,n1458,81
n84f8648b60a271f7,n1459,81
nb875be12161d6c64,n1460,81
n344d059eb178ce68,n1461,81
n2870bbe1510aa6ce,n1462,81
nae5c526c98e5575c,n1463,81
n3b762be35ae1047e,n1464,81
nb152abca6bcce435,n1465,81
n094a6ef8c2df6919,n1466,81
nd38baf6845867f66,n1467,81
nbd48fb397627fa3a,n1468,81
n1114fdf3d995d633,n1469,81
n7d1afe9ab8963789,n1470,81
n5bbcdbdd5c0cda29,n1471,81
n1a5c5d001dea4820,n1472,81
n6be5069d39209d5d,n1473,82
na57251dfe15a4132,n1474,82
n40cf38c404aeb072,n1475,82
nb854e58b96144cca,n1476,82
nb003b22741c7309f,n1477,82
nb807b1d89783ce82,n1478,82
nfe9d9fb37229a24b,n1479,82
n8a40fc43070f0276,n1480,82
n2d774e89f8c272ea,n1481,82
nb21e48c7e3553ff1,n1482,82
n5631aadb588454b1,n1483,82
n19dd997ceaa804b6,n1484,82
n14958075cdecdbfb,n1485,82
n94c6638afdfdb2db,n1486,82
ncf03261a00f45d40,n1487,82
n240e4c2f0accd27e,n1488,82
nabe6ae26471f0c44,n1489,83
n5b5e41a7d9a6e7db,n1490,83
