element_id,original_id,tag,carrier,host_or_staff
n4e56ec8e7ea49133--tuplet--stop--1,n1833--tuplet--stop--1,tuplet,stamp,n4e56ec8e7ea49133
ece4f01c1daa909ac,md-1-36-3-1,pedal,md,3
eb44f2f8697c64b0a,md-1-36-3-2,pedal,md,3
e8c2d4f742b937c14,md-1-36-3-3,pedal,md,3
e73f2ad28f31f66cd,md-1-36-3-4,pedal,md,3
n322a10fbdf108a03--slur--start--1,n1841--slur--start--1,slur,stamp,n322a10fbdf108a03
n322a10fbdf108a03--tenuto--1,,tenuto,derive,n322a10fbdf108a03
n4be9c22371ca8b30--tuplet--start--1,n1845--tuplet--start--1,tuplet,stamp,n4be9c22371ca8b30
nf50813d351050932--tuplet--stop--1,n1850--tuplet--stop--1,tuplet,stamp,nf50813d351050932
nadb8eda7cb41a2d7--tuplet--start--1,n1852--tuplet--start--1,tuplet,stamp,nadb8eda7cb41a2d7
na3006cc8b07091a3--tie--1,,tie,derive,na3006cc8b07091a3
na3006cc8b07091a3--tied--start--1,n1856--tied--start--1,tied,stamp,na3006cc8b07091a3
na3006cc8b07091a3--tuplet--stop--1,n1856--tuplet--stop--1,tuplet,stamp,na3006cc8b07091a3
n38a46a6bee9670d8--tie--1,,tie,derive,n38a46a6bee9670d8
n38a46a6bee9670d8--tied--stop--1,n1857--tied--stop--1,tied,stamp,n38a46a6bee9670d8
n38a46a6bee9670d8--tuplet--start--1,n1857--tuplet--start--1,tuplet,stamp,n38a46a6bee9670d8
n8ff21f7673a94bbb--tuplet--stop--1,n1862--tuplet--stop--1,tuplet,stamp,n8ff21f7673a94bbb
nc21863283b3369ac--tuplet--start--1,n1864--tuplet--start--1,tuplet,stamp,nc21863283b3369ac
nbe5c9500ddd904d0--tie--1,,tie,derive,nbe5c9500ddd904d0
nbe5c9500ddd904d0--tied--start--1,n1868--tied--start--1,tied,stamp,nbe5c9500ddd904d0
nbe5c9500ddd904d0--tuplet--stop--1,n1868--tuplet--stop--1,tuplet,stamp,nbe5c9500ddd904d0
ed92b3cb8ae74efce,md-1-37-3-1,pedal,md,3
efe1463f5bcffacea,md-1-37-3-2,pedal,md,3
e091b51fbfb6e2765,md-1-37-3-3,pedal,md,3
e66f49cb8c81b74ba,md-1-37-3-4,pedal,md,3
n9c23dfe7c8082ae1--slur--stop--1,n1870--slur--stop--1,slur,stamp,n9c23dfe7c8082ae1
n9c23dfe7c8082ae1--staccatissimo--1,,staccatissimo,derive,n9c23dfe7c8082ae1
nb1dde347ed208cbb--slur--start--1,n1873--slur--start--1,slur,stamp,nb1dde347ed208cbb
nb1dde347ed208cbb--tenuto--1,,tenuto,derive,nb1dde347ed208cbb
ne4175cb183bb79f0--slur--stop--1,n1875--slur--stop--1,slur,stamp,ne4175cb183bb79f0
ne4175cb183bb79f0--staccatissimo--1,,staccatissimo,derive,ne4175cb183bb79f0
n4ea24f10b34b06c2--tie--1,,tie,derive,n4ea24f10b34b06c2
n4ea24f10b34b06c2--tied--stop--1,n1880--tied--stop--1,tied,stamp,n4ea24f10b34b06c2
n4ea24f10b34b06c2--tuplet--start--1,n1880--tuplet--start--1,tuplet,stamp,n4ea24f10b34b06c2
n15551d02bf607d71--tuplet--stop--1,n1885--tuplet--stop--1,tuplet,stamp,n15551d02bf607d71
n1afc747721fb43ae--tuplet--start--1,n1887--tuplet--start--1,tuplet,stamp,n1afc747721fb43ae
nb71923413d97e598--tie--1,,tie,derive,nb71923413d97e598
nb71923413d97e598--tied--start--1,n1891--tied--start--1,tied,stamp,nb71923413d97e598
nb71923413d97e598--tuplet--stop--1,n1891--tuplet--stop--1,tuplet,stamp,nb71923413d97e598
nf2ef53e04b8207c4--tie--1,,tie,derive,nf2ef53e04b8207c4
nf2ef53e04b8207c4--tied--stop--1,n1892--tied--stop--1,tied,stamp,nf2ef53e04b8207c4
nf2ef53e04b8207c4--tuplet--start--1,n1892--tuplet--start--1,tuplet,stamp,nf2ef53e04b8207c4
ndf1a22dcf14d5b48--tuplet--stop--1,n1897--tuplet--stop--1,tuplet,stamp,ndf1a22dcf14d5b48
n57ef6247ccd95473--tuplet--start--1,n1899--tuplet--start--1,tuplet,stamp,n57ef6247ccd95473
n00980550db04d0c4--tie--1,,tie,derive,n00980550db04d0c4
n00980550db04d0c4--tied--start--1,n1903--tied--start--1,tied,stamp,n00980550db04d0c4
n00980550db04d0c4--tuplet--stop--1,n1903--tuplet--stop--1,tuplet,stamp,n00980550db04d0c4
ee040bd9e89d7b9c5,md-1-38-3-1,pedal,md,3
e5d896529e6ef4386,md-1-38-3-2,pedal,md,3
e2fd9eec620651ca8,md-1-38-3-3,pedal,md,3
e6eee501b573f58f3,md-1-38-3-4,pedal,md,3
n98969df9c3dd5071--slur--start--1,n1911--slur--start--1,slur,stamp,n98969df9c3dd5071
n98969df9c3dd5071--tenuto--1,,tenuto,derive,n98969df9c3dd5071
n4d350dc415b5da7c--tie--1,,tie,derive,n4d350dc415b5da7c
n4d350dc415b5da7c--tied--stop--1,n1915--tied--stop--1,tied,stamp,n4d350dc415b5da7c
n4d350dc415b5da7c--tuplet--start--1,n1915--tuplet--start--1,tuplet,stamp,n4d350dc415b5da7c
n3495388aad8fa3dc--tuplet--stop--1,n1920--tuplet--stop--1,tuplet,stamp,n3495388aad8fa3dc
ne550a409abbfcda7--tuplet--start--1,n1922--tuplet--start--1,tuplet,stamp,ne550a409abbfcda7
n71652e58d09844a2--tie--1,,tie,derive,n71652e58d09844a2
n71652e58d09844a2--tied--start--1,n1926--tied--start--1,tied,stamp,n71652e58d09844a2
n71652e58d09844a2--tuplet--stop--1,n1926--tuplet--stop--1,tuplet,stamp,n71652e58d09844a2
n92bcdfa8e2493b20--tie--1,,tie,derive,n92bcdfa8e2493b20
n92bcdfa8e2493b20--tied--stop--1,n1927--tied--stop--1,tied,stamp,n92bcdfa8e2493b20
n92bcdfa8e2493b20--tuplet--start--1,n1927--tuplet--start--1,tuplet,stamp,n92bcdfa8e2493b20
n3330a10e92edf1b9--tuplet--stop--1,n1932--tuplet--stop--1,tuplet,stamp,n3330a10e92edf1b9
n784aa4e9606bdd21--tuplet--start--1,n1934--tuplet--start--1,tuplet,stamp,n784aa4e9606bdd21
ne1a698b56c9a4757--tie--1,,tie,derive,ne1a698b56c9a4757
ne1a698b56c9a4757--tied--start--1,n1938--tied--start--1,tied,stamp,ne1a698b56c9a4757
ne1a698b56c9a4757--tuplet--stop--1,n1938--tuplet--stop--1,tuplet,stamp,ne1a698b56c9a4757
e1c4d39a8b7d748e5,md-1-39-3-1,pedal,md,3
e84425b8a146d665d,md-1-39-3-2,pedal,md,3
eefe894bd7a4f3d40,md-1-39-3-3,pedal,md,3
eb3f21085c425f5a1,md-1-39-3-4,pedal,md,3
n4b626ca00122709b--slur--stop--1,n1940--slur--stop--1,slur,stamp,n4b626ca00122709b
n4b626ca00122709b--staccatissimo--1,,staccatissimo,derive,n4b626ca00122709b
ne8cc30979b4bbc84--slur--start--1,n1943--slur--start--1,slur,stamp,ne8cc30979b4bbc84
ne8cc30979b4bbc84--tenuto--1,,tenuto,derive,ne8cc30979b4bbc84
n5397de623fa2aa50--slur--stop--1,n1945--slur--stop--1,slur,stamp,n5397de623fa2aa50
n5397de623fa2aa50--staccatissimo--1,,staccatissimo,derive,n5397de623fa2aa50
n932f01289e1a484b--tie--1,,tie,derive,n932f01289e1a484b
n932f01289e1a484b--tied--stop--1,n1950--tied--stop--1,tied,stamp,n932f01289e1a484b
n932f01289e1a484b--tuplet--start--1,n1950--tuplet--start--1,tuplet,stamp,n932f01289e1a484b
n9d121089bdd2e190--tuplet--stop--1,n1955--tuplet--stop--1,tuplet,stamp,n9d121089bdd2e190
n95e3d66a11c1ac85--tuplet--start--1,n1957--tuplet--start--1,tuplet,stamp,n95e3d66a11c1ac85
n243a1db0ace90a1d--tie--1,,tie,derive,n243a1db0ace90a1d
n243a1db0ace90a1d--tied--start--1,n1961--tied--start--1,tied,stamp,n243a1db0ace90a1d
n243a1db0ace90a1d--tuplet--stop--1,n1961--tuplet--stop--1,tuplet,stamp,n243a1db0ace90a1d
n6e991e5c98995a3b--tie--1,,tie,derive,n6e991e5c98995a3b
n6e991e5c98995a3b--tied--stop--1,n1962--tied--stop--1,tied,stamp,n6e991e5c98995a3b
n6e991e5c98995a3b--tuplet--start--1,n1962--tuplet--start--1,tuplet,stamp,n6e991e5c98995a3b
n924a2c81b4befa54--tuplet--stop--1,n1967--tuplet--stop--1,tuplet,stamp,n924a2c81b4befa54
n9f6d5f492269886d--tuplet--start--1,n1969--tuplet--start--1,tuplet,stamp,n9f6d5f492269886d
n8b3424a96edd422c--tie--1,,tie,derive,n8b3424a96edd422c
n8b3424a96edd422c--tied--start--1,n1973--tied--start--1,tied,stamp,n8b3424a96edd422c
n8b3424a96edd422c--tuplet--stop--1,n1973--tuplet--stop--1,tuplet,stamp,n8b3424a96edd422c
e71800a8e57b2a832,md-1-40-3-1,pedal,md,3
e0c73adaf8bd98741,md-1-40-3-2,pedal,md,3
e5bd6450ddfbcf791,md-1-40-3-3,pedal,md,3
ee79eec521d3f19f3,md-1-40-3-4,pedal,md,3
n807a47bb48f5f85f--staccatissimo--1,,staccatissimo,derive,n807a47bb48f5f85f
nd5461c0939cb01aa--staccatissimo--1,,staccatissimo,derive,nd5461c0939cb01aa
n36e1192e1e740754--tenuto--1,,tenuto,derive,n36e1192e1e740754
nc98ecfa7b37323c6--tie--1,,tie,derive,nc98ecfa7b37323c6
nc98ecfa7b37323c6--tied--stop--1,n1985--tied--stop--1,tied,stamp,nc98ecfa7b37323c6
nc98ecfa7b37323c6--tuplet--start--1,n1985--tuplet--start--1,tuplet,stamp,nc98ecfa7b37323c6
nc8c21b242d34633f--tuplet--stop--1,n1990--tuplet--stop--1,tuplet,stamp,nc8c21b242d34633f
nf2bff2c8072db375--tuplet--start--1,n1992--tuplet--start--1,tuplet,stamp,nf2bff2c8072db375
ne737eb0f0c3bfbdf--tie--1,,tie,derive,ne737eb0f0c3bfbdf
ne737eb0f0c3bfbdf--tied--start--1,n1996--tied--start--1,tied,stamp,ne737eb0f0c3bfbdf
ne737eb0f0c3bfbdf--tuplet--stop--1,n1996--tuplet--stop--1,tuplet,stamp,ne737eb0f0c3bfbdf
nfb89ba599f017ef3--tie--1,,tie,derive,nfb89ba599f017ef3
nfb89ba599f017ef3--tied--stop--1,n1997--tied--stop--1,tied,stamp,nfb89ba599f017ef3
nfb89ba599f017ef3--tuplet--start--1,n1997--tuplet--start--1,tuplet,stamp,nfb89ba599f017ef3
n6ed6a5d881e899da--tuplet--stop--1,n2002--tuplet--stop--1,tuplet,stamp,n6ed6a5d881e899da
n33db583cb126ddad--tuplet--start--1,n2004--tuplet--start--1,tuplet,stamp,n33db583cb126ddad
n99b5177f5b34238c--tie--1,,tie,derive,n99b5177f5b34238c
n99b5177f5b34238c--tied--start--1,n2008--tied--start--1,tied,stamp,n99b5177f5b34238c
n99b5177f5b34238c--tuplet--stop--1,n2008--tuplet--stop--1,tuplet,stamp,n99b5177f5b34238c
ec828c35fa60edb9f,md-1-41-2-1,words,md,2
e00bafd665678a833,md-1-41-2-2,dynamics,md,2
eebecf7a00ce95b64,md-1-41-3-1,pedal,md,3
e721ad1a7fd92d6c1,md-1-41-3-2,pedal,md,3
e1bc67c1bdfd8ce08,md-1-41-3-3,pedal,md,3
e738893cc1c2a5b8b,md-1-41-3-4,pedal,md,3
n7db55897fb3eb9c5--staccatissimo--1,,staccatissimo,derive,n7db55897fb3eb9c5
n76aa45011d4b55b8--staccatissimo--1,,staccatissimo,derive,n76aa45011d4b55b8
n5aa0c61f830f5746--tie--1,,tie,derive,n5aa0c61f830f5746
n5aa0c61f830f5746--tied--stop--1,n2017--tied--stop--1,tied,stamp,n5aa0c61f830f5746
n5aa0c61f830f5746--tuplet--start--1,n2017--tuplet--start--1,tuplet,stamp,n5aa0c61f830f5746
n8e7e13f3d200881a--tuplet--stop--1,n2022--tuplet--stop--1,tuplet,stamp,n8e7e13f3d200881a
n0abccd39ca756bdc--tuplet--start--1,n2024--tuplet--start--1,tuplet,stamp,n0abccd39ca756bdc
n60fbd0dd72d44f5f--tie--1,,tie,derive,n60fbd0dd72d44f5f
n60fbd0dd72d44f5f--tied--start--1,n2028--tied--start--1,tied,stamp,n60fbd0dd72d44f5f
n60fbd0dd72d44f5f--tuplet--stop--1,n2028--tuplet--stop--1,tuplet,stamp,n60fbd0dd72d44f5f
n12ea1d847cbfec9a--tie--1,,tie,derive,n12ea1d847cbfec9a
n12ea1d847cbfec9a--tied--stop--1,n2029--tied--stop--1,tied,stamp,n12ea1d847cbfec9a
n12ea1d847cbfec9a--tuplet--start--1,n2029--tuplet--start--1,tuplet,stamp,n12ea1d847cbfec9a
n2c914a8150010eb8--tuplet--stop--1,n2034--tuplet--stop--1,tuplet,stamp,n2c914a8150010eb8
n829c78aa6a8ad8df--tuplet--start--1,n2036--tuplet--start--1,tuplet,stamp,n829c78aa6a8ad8df
nb5ec112605ad0a67--tie--1,,tie,derive,nb5ec112605ad0a67
nb5ec112605ad0a67--tied--start--1,n2040--tied--start--1,tied,stamp,nb5ec112605ad0a67
nb5ec112605ad0a67--tuplet--stop--1,n2040--tuplet--stop--1,tuplet,stamp,nb5ec112605ad0a67
e1f32c0ec4aee1fa8,md-1-42-3-1,pedal,md,3
ec473cd1719492b8e,md-1-42-3-2,pedal,md,3
ef2a2bfc40563645e,md-1-42-3-3,pedal,md,3
e793462cb8dd65c0d,md-1-42-3-4,pedal,md,3
nc7efa0e01c0f8983--staccatissimo--1,,staccatissimo,derive,nc7efa0e01c0f8983
nc4ddf8f245f622a1--staccatissimo--1,,staccatissimo,derive,nc4ddf8f245f622a1
n25a325086b6a2fa6--tenuto--1,,tenuto,derive,n25a325086b6a2fa6
nc57ca2cfa86c4abb--tie--1,,tie,derive,nc57ca2cfa86c4abb
nc57ca2cfa86c4abb--tied--stop--1,n2051--tied--stop--1,tied,stamp,nc57ca2cfa86c4abb
nc57ca2cfa86c4abb--tuplet--start--1,n2051--tuplet--start--1,tuplet,stamp,nc57ca2cfa86c4abb
n2ef4716d5ff1bed5--tuplet--stop--1,n2056--tuplet--stop--1,tuplet,stamp,n2ef4716d5ff1bed5
n8e18ab0cbd489c53--tuplet--start--1,n2058--tuplet--start--1,tuplet,stamp,n8e18ab0cbd489c53
n86d745a5f37fcec3--tie--1,,tie,derive,n86d745a5f37fcec3
n86d745a5f37fcec3--tied--start--1,n2062--tied--start--1,tied,stamp,n86d745a5f37fcec3
n86d745a5f37fcec3--tuplet--stop--1,n2062--tuplet--stop--1,tuplet,stamp,n86d745a5f37fcec3
ne24e68c9bb9f4a39--tie--1,,tie,derive,ne24e68c9bb9f4a39
ne24e68c9bb9f4a39--tied--stop--1,n2063--tied--stop--1,tied,stamp,ne24e68c9bb9f4a39
ne24e68c9bb9f4a39--tuplet--start--1,n2063--tuplet--start--1,tuplet,stamp,ne24e68c9bb9f4a39
n9fa2e706ebc5adcd--tuplet--stop--1,n2068--tuplet--stop--1,tuplet,stamp,n9fa2e706ebc5adcd
n3594b6f3383012a7--tuplet--start--1,n2070--tuplet--start--1,tuplet,stamp,n3594b6f3383012a7
n11d85d0195114b42--tie--1,,tie,derive,n11d85d0195114b42
n11d85d0195114b42--tied--start--1,n2074--tied--start--1,tied,stamp,n11d85d0195114b42
n11d85d0195114b42--tuplet--stop--1,n2074--tuplet--stop--1,tuplet,stamp,n11d85d0195114b42
e420b644b68819eaa,md-1-43-3-1,pedal,md,3
e2f957a9715aecb23,md-1-43-3-2,pedal,md,3
edb148b38864820c1,md-1-43-3-3,pedal,md,3
e5030fdaf74ce346e,md-1-43-3-4,pedal,md,3
ne893408c8889298f--tenuto--1,,tenuto,derive,ne893408c8889298f
n8e226e99f7761445--tie--1,,tie,derive,n8e226e99f7761445
n8e226e99f7761445--tied--stop--1,n2084--tied--stop--1,tied,stamp,n8e226e99f7761445
n8e226e99f7761445--tuplet--start--1,n2084--tuplet--start--1,tuplet,stamp,n8e226e99f7761445
nd1488483d266eaf8--tuplet--stop--1,n2089--tuplet--stop--1,tuplet,stamp,nd1488483d266eaf8
n4dafecf156173a1b--tuplet--start--1,n2091--tuplet--start--1,tuplet,stamp,n4dafecf156173a1b
n653c2fe5efc5ef8a--tie--1,,tie,derive,n653c2fe5efc5ef8a
n653c2fe5efc5ef8a--tied--start--1,n2095--tied--start--1,tied,stamp,n653c2fe5efc5ef8a
n653c2fe5efc5ef8a--tuplet--stop--1,n2095--tuplet--stop--1,tuplet,stamp,n653c2fe5efc5ef8a
n550b7932856e4aa5--tie--1,,tie,derive,n550b7932856e4aa5
n550b7932856e4aa5--tied--stop--1,n2096--tied--stop--1,tied,stamp,n550b7932856e4aa5
n550b7932856e4aa5--tuplet--start--1,n2096--tuplet--start--1,tuplet,stamp,n550b7932856e4aa5
n4b02c4da1b77283d--tuplet--stop--1,n2100--tuplet--stop--1,tuplet,stamp,n4b02c4da1b77283d
na4fa36d668021f3f--tuplet--start--1,n2102--tuplet--start--1,tuplet,stamp,na4fa36d668021f3f
n0bd1e04da9653ccb--tuplet--stop--1,n2107--tuplet--stop--1,tuplet,stamp,n0bd1e04da9653ccb
e51ace7a58a625699,md-1-44-3-1,pedal,md,3
edbac591514cb41da,md-1-44-3-2,pedal,md,3
e6933c6fe2cbc68f3,md-1-44-3-3,pedal,md,3
e7ecb53fd8068d657,md-1-44-3-4,pedal,md,3
n4f915e8d267a0b71--tuplet--start--1,r44--tuplet--start--1,tuplet,stamp,n4f915e8d267a0b71
n17b43036ce1ee253--tuplet--stop--1,n2119--tuplet--stop--1,tuplet,stamp,n17b43036ce1ee253
n3faffe0ddb61a4cf--tuplet--start--1,n2121--tuplet--start--1,tuplet,stamp,n3faffe0ddb61a4cf
na43ed2689ad82ed3--tie--1,,tie,derive,na43ed2689ad82ed3
na43ed2689ad82ed3--tied--start--1,n2125--tied--start--1,tied,stamp,na43ed2689ad82ed3
na43ed2689ad82ed3--tuplet--stop--1,n2125--tuplet--stop--1,tuplet,stamp,na43ed2689ad82ed3
n4798de88520c5d95--tie--1,,tie,derive,n4798de88520c5d95
n4798de88520c5d95--tied--stop--1,n2126--tied--stop--1,tied,stamp,n4798de88520c5d95
n4798de88520c5d95--tuplet--start--1,n2126--tuplet--start--1,tuplet,stamp,n4798de88520c5d95
n571bb96d7a0da19e--tuplet--stop--1,n2130--tuplet--stop--1,tuplet,stamp,n571bb96d7a0da19e
n99ed3ee7f8ed255f--tuplet--start--1,n2132--tuplet--start--1,tuplet,stamp,n99ed3ee7f8ed255f
n45434cca2cae8e21--tie--1,,tie,derive,n45434cca2cae8e21
n45434cca2cae8e21--tied--start--1,n2136--tied--start--1,tied,stamp,n45434cca2cae8e21
n45434cca2cae8e21--tuplet--stop--1,n2136--tuplet--stop--1,tuplet,stamp,n45434cca2cae8e21
eba4dd7984ce5cbf1,md-1-45-2-1,words,md,2
ed0c060c78f10ec13,md-1-45-2-2,dynamics,md,2
eef350bb838a3ca85,md-1-45-3-1,pedal,md,3
ea82edb9a0e288446,md-1-45-3-2,pedal,md,3
e607bf605dee23a30,md-1-45-3-3,pedal,md,3
ea1d1a868b52593fd,md-1-45-3-4,pedal,md,3
nda3ee2cacaf819e0--tie--1,,tie,derive,nda3ee2cacaf819e0
nda3ee2cacaf819e0--tied--stop--1,n2143--tied--stop--1,tied,stamp,nda3ee2cacaf819e0
nda3ee2cacaf819e0--tuplet--start--1,n2143--tuplet--start--1,tuplet,stamp,nda3ee2cacaf819e0
n4b0d3714b94266b9--tuplet--stop--1,n2147--tuplet--stop--1,tuplet,stamp,n4b0d3714b94266b9
nfa3eb0c217c0e976--tuplet--start--1,n2149--tuplet--start--1,tuplet,stamp,nfa3eb0c217c0e976
nb8aa8b6a7ed87096--tie--1,,tie,derive,nb8aa8b6a7ed87096
nb8aa8b6a7ed87096--tied--start--1,n2153--tied--start--1,tied,stamp,nb8aa8b6a7ed87096
nb8aa8b6a7ed87096--tuplet--stop--1,n2153--tuplet--stop--1,tuplet,stamp,nb8aa8b6a7ed87096
n9fb2a5d20056de4b--tie--1,,tie,derive,n9fb2a5d20056de4b
n9fb2a5d20056de4b--tied--stop--1,n2154--tied--stop--1,tied,stamp,n9fb2a5d20056de4b
n9fb2a5d20056de4b--tuplet--start--1,n2154--tuplet--start--1,tuplet,stamp,n9fb2a5d20056de4b
nf408bebd1d8bab5b--tuplet--stop--1,n2158--tuplet--stop--1,tuplet,stamp,nf408bebd1d8bab5b
n40b871855256492d--tuplet--start--1,n2160--tuplet--start--1,tuplet,stamp,n40b871855256492d
n968899facafd667b--tie--1,,tie,derive,n968899facafd667b
n968899facafd667b--tied--start--1,n2164--tied--start--1,tied,stamp,n968899facafd667b
n968899facafd667b--tuplet--stop--1,n2164--tuplet--stop--1,tuplet,stamp,n968899facafd667b
e348e5beb75839494,md-1-46-3-1,pedal,md,3
e7f74664684ade65b,md-1-46-3-2,pedal,md,3
ec779f3be2c4845a9,md-1-46-3-3,pedal,md,3
e6729060224ecdc0d,md-1-46-3-4,pedal,md,3
n5a65930da26f21bd--strong-accent--1,,strong-accent,derive,n5a65930da26f21bd
na785200d9779e1b3--strong-accent--1,,strong-accent,derive,na785200d9779e1b3
na00fbdfa1be3ce95--tie--1,,tie,derive,na00fbdfa1be3ce95
na00fbdfa1be3ce95--tied--stop--1,n2171--tied--stop--1,tied,stamp,na00fbdfa1be3ce95
na00fbdfa1be3ce95--tuplet--start--1,n2171--tuplet--start--1,tuplet,stamp,na00fbdfa1be3ce95
na00fbdfa1be3ce95--strong-accent--1,,strong-accent,derive,na00fbdfa1be3ce95
n5919ff57cb729126--tuplet--stop--1,n2175--tuplet--stop--1,tuplet,stamp,n5919ff57cb729126
ncea65805d25abec6--tuplet--start--1,n2177--tuplet--start--1,tuplet,stamp,ncea65805d25abec6
na123890ae08da654--tie--1,,tie,derive,na123890ae08da654
na123890ae08da654--tied--start--1,n2181--tied--start--1,tied,stamp,na123890ae08da654
na123890ae08da654--tuplet--stop--1,n2181--tuplet--stop--1,tuplet,stamp,na123890ae08da654
n402822e39b282e6c--tie--1,,tie,derive,n402822e39b282e6c
n402822e39b282e6c--tied--stop--1,n2182--tied--stop--1,tied,stamp,n402822e39b282e6c
n402822e39b282e6c--tuplet--start--1,n2182--tuplet--start--1,tuplet,stamp,n402822e39b282e6c
n402822e39b282e6c--strong-accent--1,,strong-accent,derive,n402822e39b282e6c
nbc61dce7d94bc3d0--tuplet--stop--1,n2186--tuplet--stop--1,tuplet,stamp,nbc61dce7d94bc3d0
nebffbe95ab39d715--tuplet--start--1,n2188--tuplet--start--1,tuplet,stamp,nebffbe95ab39d715
n0f1d5ec79a19f164--tie--1,,tie,derive,n0f1d5ec79a19f164
n0f1d5ec79a19f164--tied--start--1,n2192--tied--start--1,tied,stamp,n0f1d5ec79a19f164
n0f1d5ec79a19f164--tuplet--stop--1,n2192--tuplet--stop--1,tuplet,stamp,n0f1d5ec79a19f164
e30ef0e59ed46f4e0,md-1-47-3-1,pedal,md,3
e2142d7754844b933,md-1-47-3-2,pedal,md,3
e8dd8d514884bd5a1,md-1-47-3-3,pedal,md,3
efd2b743161efb5c8,md-1-47-3-4,pedal,md,3
n516573b8d873607e--strong-accent--1,,strong-accent,derive,n516573b8d873607e
n4526ebd8f6e76c74--strong-accent--1,,strong-accent,derive,n4526ebd8f6e76c74
n3e4f2cab8db897e4--tenuto--1,,tenuto,derive,n3e4f2cab8db897e4
n8713e575aebeb261--tie--1,,tie,derive,n8713e575aebeb261
n8713e575aebeb261--tied--stop--1,n2203--tied--stop--1,tied,stamp,n8713e575aebeb261
n8713e575aebeb261--tuplet--start--1,n2203--tuplet--start--1,tuplet,stamp,n8713e575aebeb261
n8713e575aebeb261--strong-accent--1,,strong-accent,derive,n8713e575aebeb261
n48326e417041f679--tuplet--stop--1,n2207--tuplet--stop--1,tuplet,stamp,n48326e417041f679
n3c21c05048abc118--tuplet--start--1,n2209--tuplet--start--1,tuplet,stamp,n3c21c05048abc118
nfaf3ffb7f6c5b1b2--tie--1,,tie,derive,nfaf3ffb7f6c5b1b2
nfaf3ffb7f6c5b1b2--tied--start--1,n2213--tied--start--1,tied,stamp,nfaf3ffb7f6c5b1b2
nfaf3ffb7f6c5b1b2--tuplet--stop--1,n2213--tuplet--stop--1,tuplet,stamp,nfaf3ffb7f6c5b1b2
nce07620c199e6ba2--tie--1,,tie,derive,nce07620c199e6ba2
nce07620c199e6ba2--tied--stop--1,n2214--tied--stop--1,tied,stamp,nce07620c199e6ba2
nce07620c199e6ba2--tuplet--start--1,n2214--tuplet--start--1,tuplet,stamp,nce07620c199e6ba2
nce07620c199e6ba2--strong-accent--1,,strong-accent,derive,nce07620c199e6ba2
n2b1be5efab412b14--tuplet--stop--1,n2218--tuplet--stop--1,tuplet,stamp,n2b1be5efab412b14
nfccdf274c72fa01a--tuplet--start--1,n2220--tuplet--start--1,tuplet,stamp,nfccdf274c72fa01a
n4d6e535395453421--tuplet--stop--1,n2225--tuplet--stop--1,tuplet,stamp,n4d6e535395453421
e6c377e1caf519920,md-1-48-3-1,pedal,md,3
e9e78eac516f84ff6,md-1-48-3-2,pedal,md,3
e76a81d4c11bd1747,md-1-48-3-3,pedal,md,3
ebc66778243e568d0,md-1-48-3-4,pedal,md,3
n9bc7eeab6d9840b4--tenuto--1,,tenuto,derive,n9bc7eeab6d9840b4
n360529d88f5d7f58--tuplet--start--1,n2236--tuplet--start--1,tuplet,stamp,n360529d88f5d7f58
n21381a0b6bddbcb8--tuplet--stop--1,n2238--tuplet--stop--1,tuplet,stamp,n21381a0b6bddbcb8
na62808d914df84df--tuplet--start--1,n2240--tuplet--start--1,tuplet,stamp,na62808d914df84df
n793a0c0adbf4bcb2--tuplet--stop--1,n2244--tuplet--stop--1,tuplet,stamp,n793a0c0adbf4bcb2
n70b4fd2d347ea5b0--tuplet--start--1,n2246--tuplet--start--1,tuplet,stamp,n70b4fd2d347ea5b0
n842a9b7cb4646c9c--tuplet--stop--1,n2250--tuplet--stop--1,tuplet,stamp,n842a9b7cb4646c9c
n29c89e1e6331dcb4--tuplet--start--1,n2252--tuplet--start--1,tuplet,stamp,n29c89e1e6331dcb4
n4a6c22109ad0c1a1--tuplet--stop--1,n2254--tuplet--stop--1,tuplet,stamp,n4a6c22109ad0c1a1
ea8ce283bc34d6e27,md-1-49-3-1,pedal,md,3
e784521570d04ec0b,md-1-49-3-2,pedal,md,3
e094af9904011e70d,md-1-49-3-3,octave-shift,md,3
e1aa604dc0f4eae33,md-1-49-3-4,octave-shift,md,3
n6abd2c30654761cd--staccatissimo--1,,staccatissimo,derive,n6abd2c30654761cd
n795436c578dcb944--tenuto--1,,tenuto,derive,n795436c578dcb944
n85386666e10a6c3f--tuplet--start--1,n2267--tuplet--start--1,tuplet,stamp,n85386666e10a6c3f
n7fe704a73b2c4e11--tuplet--stop--1,n2269--tuplet--stop--1,tuplet,stamp,n7fe704a73b2c4e11
n1dd441ecdd3df02c--tuplet--start--1,n2271--tuplet--start--1,tuplet,stamp,n1dd441ecdd3df02c
nd2b54e6266f3302b--tuplet--stop--1,n2275--tuplet--stop--1,tuplet,stamp,nd2b54e6266f3302b
n187e42f9d14c465f--tuplet--start--1,n2277--tuplet--start--1,tuplet,stamp,n187e42f9d14c465f
n5ccc20a281fc045b--tuplet--stop--1,n2281--tuplet--stop--1,tuplet,stamp,n5ccc20a281fc045b
n7dd8c53181eba8f9--tuplet--start--1,n2283--tuplet--start--1,tuplet,stamp,n7dd8c53181eba8f9
ncab63ead5827f847--tuplet--stop--1,n2285--tuplet--stop--1,tuplet,stamp,ncab63ead5827f847
