element_id,original_id,tag,carrier,host_or_staff
nc2f995dee578df2e--slur--start--1,n1601--slur--start--1,slur,stamp,nc2f995dee578df2e
n8e914db6a861b0f7--slur--stop--1,n1614--slur--stop--1,slur,stamp,n8e914db6a861b0f7
n1ded614376d34b4a--slur--start--1,n1617--slur--start--1,slur,stamp,n1ded614376d34b4a
n9744453720d7ab53--tuplet--start--1,n1629--tuplet--start--1,tuplet,stamp,n9744453720d7ab53
n9744453720d7ab53--slur--start--1,n1629--slur--start--1,slur,stamp,n9744453720d7ab53
n1ac3717d21b9f706--tuplet--stop--1,n1632--tuplet--stop--1,tuplet,stamp,n1ac3717d21b9f706
n1ac3717d21b9f706--slur--stop--1,n1632--slur--stop--1,slur,stamp,n1ac3717d21b9f706
edc8399e59b78356e,md-1-101-1-1,wedge,md,1
ec843495ddc4a509c,md-1-101-1-2,wedge,md,1
na7859ce945edee5d--tuplet--start--1,n1643--tuplet--start--1,tuplet,stamp,na7859ce945edee5d
na7859ce945edee5d--slur--start--1,n1643--slur--start--1,slur,stamp,na7859ce945edee5d
n44432eaa8dce82fd--tuplet--stop--1,n1646--tuplet--stop--1,tuplet,stamp,n44432eaa8dce82fd
n44432eaa8dce82fd--slur--stop--1,n1646--slur--stop--1,slur,stamp,n44432eaa8dce82fd
nc84f4cc5351be9a8--tuplet--start--1,n1647--tuplet--start--1,tuplet,stamp,nc84f4cc5351be9a8
nc84f4cc5351be9a8--slur--start--1,n1647--slur--start--1,slur,stamp,nc84f4cc5351be9a8
nac092c107cf58090--tuplet--stop--1,n1650--tuplet--stop--1,tuplet,stamp,nac092c107cf58090
nac092c107cf58090--slur--stop--1,n1650--slur--stop--1,slur,stamp,nac092c107cf58090
e1f3a7b169a59739e,md-1-102-1-1,dynamics,md,1
na84b6cb9e0b44ba8--tuplet--start--1,n1661--tuplet--start--1,tuplet,stamp,na84b6cb9e0b44ba8
na84b6cb9e0b44ba8--slur--start--1,n1661--slur--start--1,slur,stamp,na84b6cb9e0b44ba8
n7779584e84a81b1c--tuplet--stop--1,n1664--tuplet--stop--1,tuplet,stamp,n7779584e84a81b1c
n7779584e84a81b1c--slur--stop--1,n1664--slur--stop--1,slur,stamp,n7779584e84a81b1c
n939ab8ca8d9d72d6--tuplet--start--1,n1665--tuplet--start--1,tuplet,stamp,n939ab8ca8d9d72d6
n939ab8ca8d9d72d6--slur--start--1,n1665--slur--start--1,slur,stamp,n939ab8ca8d9d72d6
n8ec79ec60f59f89e--tuplet--stop--1,n1668--tuplet--stop--1,tuplet,stamp,n8ec79ec60f59f89e
n8ec79ec60f59f89e--slur--stop--1,n1668--slur--stop--1,slur,stamp,n8ec79ec60f59f89e
nb11e4635fe00f71c--tuplet--start--1,n1681--tuplet--start--1,tuplet,stamp,nb11e4635fe00f71c
nb11e4635fe00f71c--slur--start--1,n1681--slur--start--1,slur,stamp,nb11e4635fe00f71c
n53a515955e051a27--tuplet--stop--1,n1684--tuplet--stop--1,tuplet,stamp,n53a515955e051a27
n53a515955e051a27--slur--stop--1,n1684--slur--stop--1,slur,stamp,n53a515955e051a27
n1e3b3578311bc1e9--tuplet--start--1,n1685--tuplet--start--1,tuplet,stamp,n1e3b3578311bc1e9
n1e3b3578311bc1e9--slur--start--1,n1685--slur--start--1,slur,stamp,n1e3b3578311bc1e9
neb3865f8b7a0d8e9--tuplet--stop--1,n1688--tuplet--stop--1,tuplet,stamp,neb3865f8b7a0d8e9
neb3865f8b7a0d8e9--slur--stop--1,n1688--slur--stop--1,slur,stamp,neb3865f8b7a0d8e9
e756aadbe76341c01,md-1-104-2-1,wedge,md,2
e2b1e94b9a49b27d5,md-1-104-2-2,wedge,md,2
n632e54b72d469951--tie--1,,tie,derive,n632e54b72d469951
n632e54b72d469951--tied--start--1,n1689--tied--start--1,tied,stamp,n632e54b72d469951
ndbe0a7e2af40291e--tie--1,,tie,derive,ndbe0a7e2af40291e
ndbe0a7e2af40291e--tied--stop--1,n1690--tied--stop--1,tied,stamp,ndbe0a7e2af40291e
n0793e1636145b3b4--tuplet--start--1,n1698--tuplet--start--1,tuplet,stamp,n0793e1636145b3b4
ndd058d7dbdfeb12f--tuplet--stop--1,n1701--tuplet--stop--1,tuplet,stamp,ndd058d7dbdfeb12f
n525c708eb6146173--tuplet--start--1,n1702--tuplet--start--1,tuplet,stamp,n525c708eb6146173
nc75821c0b6af81df--tuplet--stop--1,n1705--tuplet--stop--1,tuplet,stamp,nc75821c0b6af81df
n88a94208993abaf0--tuplet--start--1,n1717--tuplet--start--1,tuplet,stamp,n88a94208993abaf0
n54013fdd0007c295--tuplet--stop--1,n1720--tuplet--stop--1,tuplet,stamp,n54013fdd0007c295
n5052a64b04106c7e--tuplet--start--1,n1721--tuplet--start--1,tuplet,stamp,n5052a64b04106c7e
n9ca0f7bf492ff70c--tuplet--stop--1,n1724--tuplet--stop--1,tuplet,stamp,n9ca0f7bf492ff70c
n46095c6632215629--tuplet--start--1,n1736--tuplet--start--1,tuplet,stamp,n46095c6632215629
n415feb6a40d4db1b--tuplet--stop--1,n1739--tuplet--stop--1,tuplet,stamp,n415feb6a40d4db1b
n9d03459363e7ed24--tuplet--start--1,n1740--tuplet--start--1,tuplet,stamp,n9d03459363e7ed24
n35c9e80baf9690ec--tuplet--stop--1,n1743--tuplet--stop--1,tuplet,stamp,n35c9e80baf9690ec
nf004474ff64f663d--tuplet--start--1,n1758--tuplet--start--1,tuplet,stamp,nf004474ff64f663d
n8fc2e1c2f6d21610--tuplet--stop--1,n1761--tuplet--stop--1,tuplet,stamp,n8fc2e1c2f6d21610
n8bfa28d4fd7d00b9--tuplet--start--1,n1762--tuplet--start--1,tuplet,stamp,n8bfa28d4fd7d00b9
n8fbec79e72495fab--tuplet--stop--1,n1765--tuplet--stop--1,tuplet,stamp,n8fbec79e72495fab
ef3ca0c5ac9e27620,md-1-108-1-1,wedge,md,1
e5682b2e7581cfaab,md-1-108-1-2,wedge,md,1
n9a8784817170b862--tie--1,,tie,derive,n9a8784817170b862
n9a8784817170b862--tied--start--1,n1766--tied--start--1,tied,stamp,n9a8784817170b862
n74c991ab0df45be8--tie--1,,tie,derive,n74c991ab0df45be8
n74c991ab0df45be8--tie--2,,tie,derive,n74c991ab0df45be8
n74c991ab0df45be8--tied--stop--1,n1767--tied--stop--1,tied,stamp,n74c991ab0df45be8
n74c991ab0df45be8--tied--start--2,n1767--tied--start--2,tied,stamp,n74c991ab0df45be8
n0ce5a40b806b7aff--tuplet--start--1,n1774--tuplet--start--1,tuplet,stamp,n0ce5a40b806b7aff
n14d7267be91fe2e2--tuplet--stop--1,n1777--tuplet--stop--1,tuplet,stamp,n14d7267be91fe2e2
n5c48021d068c84ac--tuplet--start--1,n1778--tuplet--start--1,tuplet,stamp,n5c48021d068c84ac
n62de0ac2102b6d40--tuplet--stop--1,n1781--tuplet--stop--1,tuplet,stamp,n62de0ac2102b6d40
nd5c3193e30d2413e--tie--1,,tie,derive,nd5c3193e30d2413e
nd5c3193e30d2413e--tied--stop--1,n1782--tied--stop--1,tied,stamp,nd5c3193e30d2413e
n512b4a125c55d356--tuplet--start--1,n1793--tuplet--start--1,tuplet,stamp,n512b4a125c55d356
n3d8d51143ee0b89e--tuplet--stop--1,n1796--tuplet--stop--1,tuplet,stamp,n3d8d51143ee0b89e
n32b4e65a2f0ba320--tuplet--start--1,n1797--tuplet--start--1,tuplet,stamp,n32b4e65a2f0ba320
ndcf22cf02c1ef503--tuplet--stop--1,n1800--tuplet--stop--1,tuplet,stamp,ndcf22cf02c1ef503
n40995cbac4bfd665--tie--1,,tie,derive,n40995cbac4bfd665
n40995cbac4bfd665--tied--start--1,n1801--tied--start--1,tied,stamp,n40995cbac4bfd665
n40995cbac4bfd665--accent--1,,accent,derive,n40995cbac4bfd665
n627feab277b8c317--tie--1,,tie,derive,n627feab277b8c317
n627feab277b8c317--tied--stop--1,n1802--tied--stop--1,tied,stamp,n627feab277b8c317
nd0b1cf1a1fd99f3e--tuplet--start--1,n1810--tuplet--start--1,tuplet,stamp,nd0b1cf1a1fd99f3e
nf11acf630b74467d--tuplet--stop--1,n1813--tuplet--stop--1,tuplet,stamp,nf11acf630b74467d
n04e5ee92eb900aa5--tuplet--start--1,n1814--tuplet--start--1,tuplet,stamp,n04e5ee92eb900aa5
n0bf16c082d9d17eb--tuplet--stop--1,n1817--tuplet--stop--1,tuplet,stamp,n0bf16c082d9d17eb
n10d61f4b9c09b9cd--tuplet--start--1,n1828--tuplet--start--1,tuplet,stamp,n10d61f4b9c09b9cd
ne2fd4b682be3d84b--tuplet--stop--1,n1831--tuplet--stop--1,tuplet,stamp,ne2fd4b682be3d84b
nd0f110f55adeb6d5--tuplet--start--1,n1832--tuplet--start--1,tuplet,stamp,nd0f110f55adeb6d5
nb78a312ccfcf093e--tuplet--stop--1,n1835--tuplet--stop--1,tuplet,stamp,nb78a312ccfcf093e
n918bf06c6191a2c7--tie--1,,tie,derive,n918bf06c6191a2c7
n918bf06c6191a2c7--tied--start--1,n1836--tied--start--1,tied,stamp,n918bf06c6191a2c7
n918bf06c6191a2c7--slur--stop--1,n1836--slur--stop--1,slur,stamp,n918bf06c6191a2c7
n918bf06c6191a2c7--accent--1,,accent,derive,n918bf06c6191a2c7
n2622ef658574971f--tie--1,,tie,derive,n2622ef658574971f
n2622ef658574971f--tied--stop--1,n1838--tied--stop--1,tied,stamp,n2622ef658574971f
nf6c6f37abcb82f12--slur--start--1,n1839--slur--start--1,slur,stamp,nf6c6f37abcb82f12
n054ab4ece874d5c0--tuplet--start--1,n1844--tuplet--start--1,tuplet,stamp,n054ab4ece874d5c0
n9ed9b0f50f346758--tuplet--stop--1,n1847--tuplet--stop--1,tuplet,stamp,n9ed9b0f50f346758
n19ffa8f2242f98ef--tuplet--start--1,n1848--tuplet--start--1,tuplet,stamp,n19ffa8f2242f98ef
n3db67e4701440d69--tuplet--stop--1,n1851--tuplet--stop--1,tuplet,stamp,n3db67e4701440d69
nc3d0d8808f870105--tuplet--start--1,n1864--tuplet--start--1,tuplet,stamp,nc3d0d8808f870105
n52a2c85707c2420b--tuplet--stop--1,n1867--tuplet--stop--1,tuplet,stamp,n52a2c85707c2420b
n3875933da24897cf--tuplet--start--1,n1868--tuplet--start--1,tuplet,stamp,n3875933da24897cf
n3ca8137874c4a90a--tuplet--stop--1,n1871--tuplet--stop--1,tuplet,stamp,n3ca8137874c4a90a
n72b958b34e371a96--accent--1,,accent,derive,n72b958b34e371a96
n2a963bea0aaed9c3--tie--1,,tie,derive,n2a963bea0aaed9c3
n2a963bea0aaed9c3--tied--start--1,n1873--tied--start--1,tied,stamp,n2a963bea0aaed9c3
n2a963bea0aaed9c3--slur--stop--1,n1873--slur--stop--1,slur,stamp,n2a963bea0aaed9c3
n521d7e7799ff2391--tie--1,,tie,derive,n521d7e7799ff2391
n521d7e7799ff2391--tied--stop--1,n1875--tied--stop--1,tied,stamp,n521d7e7799ff2391
n4841feade6672358--slur--start--1,n1876--slur--start--1,slur,stamp,n4841feade6672358
n354488079809b08e--tuplet--start--1,n1882--tuplet--start--1,tuplet,stamp,n354488079809b08e
n2fccbd1b108bc2c0--tuplet--stop--1,n1885--tuplet--stop--1,tuplet,stamp,n2fccbd1b108bc2c0
n00d60da414ef36ed--tuplet--start--1,n1886--tuplet--start--1,tuplet,stamp,n00d60da414ef36ed
ne39fa8fd905991e9--tuplet--stop--1,n1889--tuplet--stop--1,tuplet,stamp,ne39fa8fd905991e9
na568f77fd95aecd3--tuplet--start--1,n1902--tuplet--start--1,tuplet,stamp,na568f77fd95aecd3
n70974fc84bdad4bb--tuplet--stop--1,n1905--tuplet--stop--1,tuplet,stamp,n70974fc84bdad4bb
n57a891f9dab4710e--tuplet--start--1,n1906--tuplet--start--1,tuplet,stamp,n57a891f9dab4710e
n15aa89ad3f06a8e7--tuplet--stop--1,n1909--tuplet--stop--1,tuplet,stamp,n15aa89ad3f06a8e7
e566fa3575802de5b,md-1-116-1-1,wedge,md,1
ea78ce63f03d6009e,md-1-116-1-2,wedge,md,1
n3478419f5c137885--tuplet--start--1,n1917--tuplet--start--1,tuplet,stamp,n3478419f5c137885
n82c8efd7df572500--tuplet--stop--1,n1920--tuplet--stop--1,tuplet,stamp,n82c8efd7df572500
n9ef02294aff5c122--tuplet--start--1,n1921--tuplet--start--1,tuplet,stamp,n9ef02294aff5c122
n97b6620b75cb6fc3--tuplet--stop--1,n1924--tuplet--stop--1,tuplet,stamp,n97b6620b75cb6fc3
na9fc99df66e85e2b--tuplet--start--1,n1933--tuplet--start--1,tuplet,stamp,na9fc99df66e85e2b
n10d1ce2f861de217--tuplet--stop--1,n1936--tuplet--stop--1,tuplet,stamp,n10d1ce2f861de217
n18aa049dd3f4ed3f--tuplet--start--1,n1937--tuplet--start--1,tuplet,stamp,n18aa049dd3f4ed3f
nd49d29265adaf232--tuplet--stop--1,n1940--tuplet--stop--1,tuplet,stamp,nd49d29265adaf232
n9f84022e317bd44d--tuplet--start--1,n1949--tuplet--start--1,tuplet,stamp,n9f84022e317bd44d
n761a31ed8a302ae7--tuplet--stop--1,n1952--tuplet--stop--1,tuplet,stamp,n761a31ed8a302ae7
n69d272ddc85e2ff1--tuplet--start--1,n1953--tuplet--start--1,tuplet,stamp,n69d272ddc85e2ff1
n739a227396700f4e--tuplet--stop--1,n1956--tuplet--stop--1,tuplet,stamp,n739a227396700f4e
n7d0667942c8e5937--tuplet--start--1,n1967--tuplet--start--1,tuplet,stamp,n7d0667942c8e5937
n60a4614992f02466--tuplet--stop--1,n1970--tuplet--stop--1,tuplet,stamp,n60a4614992f02466
nae5dcb3a48edc490--tuplet--start--1,n1971--tuplet--start--1,tuplet,stamp,nae5dcb3a48edc490
n425ecc6c397a136b--tuplet--stop--1,n1974--tuplet--stop--1,tuplet,stamp,n425ecc6c397a136b
nb78091438438426e--slur--stop--1,n1975--slur--stop--1,slur,stamp,nb78091438438426e
nb78091438438426e--staccato--1,,staccato,derive,nb78091438438426e
nb5d4afc48e7c0f7b--slur--start--1,n1977--slur--start--1,slur,stamp,nb5d4afc48e7c0f7b
n2e901303915f1a78--tuplet--start--1,n1989--tuplet--start--1,tuplet,stamp,n2e901303915f1a78
n266c741c249abd58--tuplet--stop--1,n1992--tuplet--stop--1,tuplet,stamp,n266c741c249abd58
e12c0f063f628b521,md-1-121-1-1,dynamics,md,1
nf552034a877fc60e--tuplet--start--1,n2004--tuplet--start--1,tuplet,stamp,nf552034a877fc60e
n6124b0c7cce0e94b--tuplet--stop--1,n2007--tuplet--stop--1,tuplet,stamp,n6124b0c7cce0e94b
n50106e2ed2e8e3c2--tuplet--start--1,n2008--tuplet--start--1,tuplet,stamp,n50106e2ed2e8e3c2
n72ba23dbde2e4136--tuplet--stop--1,n2011--tuplet--stop--1,tuplet,stamp,n72ba23dbde2e4136
e81d916629f4f01d7,md-1-122-1-1,wedge,md,1
ne294d8962c7e3b6f--tuplet--start--1,n2025--tuplet--start--1,tuplet,stamp,ne294d8962c7e3b6f
neef042fc1786f04a--tuplet--stop--1,n2028--tuplet--stop--1,tuplet,stamp,neef042fc1786f04a
n7ebb6064eb943a64--tuplet--start--1,n2029--tuplet--start--1,tuplet,stamp,n7ebb6064eb943a64
n4503bfb761114591--tuplet--stop--1,n2032--tuplet--stop--1,tuplet,stamp,n4503bfb761114591
e1b4e795fc896d419,md-1-123-1-1,wedge,md,1
n21112d80b97bdfb1--tie--1,,tie,derive,n21112d80b97bdfb1
n21112d80b97bdfb1--tied--start--1,n2033--tied--start--1,tied,stamp,n21112d80b97bdfb1
n863a3e463baf0138--tuplet--start--1,n2043--tuplet--start--1,tuplet,stamp,n863a3e463baf0138
n36b8a8248a9527b4--tuplet--stop--1,n2046--tuplet--stop--1,tuplet,stamp,n36b8a8248a9527b4
n8a90c836bb114b45--tuplet--start--1,n2047--tuplet--start--1,tuplet,stamp,n8a90c836bb114b45
n3f8c1c550e5291ca--tuplet--stop--1,n2050--tuplet--stop--1,tuplet,stamp,n3f8c1c550e5291ca
n9c117d891a053977--tie--1,,tie,derive,n9c117d891a053977
n9c117d891a053977--tied--stop--1,n2052--tied--stop--1,tied,stamp,n9c117d891a053977
n23b223e468dd955a--tuplet--start--1,n2063--tuplet--start--1,tuplet,stamp,n23b223e468dd955a
nd10f2c8c1663fa33--tuplet--stop--1,n2066--tuplet--stop--1,tuplet,stamp,nd10f2c8c1663fa33
n8edc85c8f3fcb64a--tuplet--start--1,n2067--tuplet--start--1,tuplet,stamp,n8edc85c8f3fcb64a
n22fd5771bd55e703--tuplet--stop--1,n2070--tuplet--stop--1,tuplet,stamp,n22fd5771bd55e703
n3b8916a6afc0330a--tuplet--start--1,n2083--tuplet--start--1,tuplet,stamp,n3b8916a6afc0330a
n9b25e8076b0c0234--tuplet--stop--1,n2086--tuplet--stop--1,tuplet,stamp,n9b25e8076b0c0234
nb47e3e732c8b6caf--tuplet--start--1,n2087--tuplet--start--1,tuplet,stamp,nb47e3e732c8b6caf
nd74b6578b8f08558--tuplet--stop--1,n2090--tuplet--stop--1,tuplet,stamp,nd74b6578b8f08558
n168ec1b6c818f643--tuplet--start--1,n2104--tuplet--start--1,tuplet,stamp,n168ec1b6c818f643
nb5e24167667a2956--tuplet--stop--1,n2107--tuplet--stop--1,tuplet,stamp,nb5e24167667a2956
n0138b08c1d4b8540--tuplet--start--1,n2108--tuplet--start--1,tuplet,stamp,n0138b08c1d4b8540
n5f8ffbeaac01f377--tuplet--stop--1,n2111--tuplet--stop--1,tuplet,stamp,n5f8ffbeaac01f377
e1e104233225a2928,md-1-127-1-1,wedge,md,1
e4aea525b932fe68b,md-1-127-1-2,wedge,md,1
n697fb84e798f85d4--tie--1,,tie,derive,n697fb84e798f85d4
n697fb84e798f85d4--tied--start--1,n2112--tied--start--1,tied,stamp,n697fb84e798f85d4
n07255018a513bb32--tuplet--start--1,n2122--tuplet--start--1,tuplet,stamp,n07255018a513bb32
nc8eda544f93b228e--tuplet--stop--1,n2125--tuplet--stop--1,tuplet,stamp,nc8eda544f93b228e
ncf435b3f4eadd289--tuplet--start--1,n2126--tuplet--start--1,tuplet,stamp,ncf435b3f4eadd289
n8fcf5b879ad4604b--tuplet--stop--1,n2129--tuplet--stop--1,tuplet,stamp,n8fcf5b879ad4604b
ne739975fbdeefc18--tie--1,,tie,derive,ne739975fbdeefc18
ne739975fbdeefc18--tied--stop--1,n2131--tied--stop--1,tied,stamp,ne739975fbdeefc18
n7daf0e9cc17f5fb9--tuplet--start--1,n2141--tuplet--start--1,tuplet,stamp,n7daf0e9cc17f5fb9
nf2ba8b4e4e149ca0--tuplet--stop--1,n2144--tuplet--stop--1,tuplet,stamp,nf2ba8b4e4e149ca0
n52a9e2c685aff363--tuplet--start--1,n2145--tuplet--start--1,tuplet,stamp,n52a9e2c685aff363
n7a9f9b073e329d3a--tuplet--stop--1,n2148--tuplet--stop--1,tuplet,stamp,n7a9f9b073e329d3a
eb8a8200a1e2e466c,md-1-129-1-1,wedge,md,1
nc73b661b5b63e37f--slur--stop--1,n2160--slur--stop--1,slur,stamp,nc73b661b5b63e37f
nf9bc0ab780161cf4--slur--start--1,n2162--slur--start--1,slur,stamp,nf9bc0ab780161cf4
na51334b9aaf72453--tuplet--start--1,n2166--tuplet--start--1,tuplet,stamp,na51334b9aaf72453
n237cb9d3bae91db8--tuplet--stop--1,n2169--tuplet--stop--1,tuplet,stamp,n237cb9d3bae91db8
n9f1010bc97504cc3--tuplet--start--1,n2170--tuplet--start--1,tuplet,stamp,n9f1010bc97504cc3
nb975ed0a8c9b1f71--tuplet--stop--1,n2173--tuplet--stop--1,tuplet,stamp,nb975ed0a8c9b1f71
ed3c33f6b9bfc8d23,md-1-130-1-1,wedge,md,1
n5c8a00bae87d9b28--tuplet--start--1,n2186--tuplet--start--1,tuplet,stamp,n5c8a00bae87d9b28
n7453886045e00623--tuplet--stop--1,n2189--tuplet--stop--1,tuplet,stamp,n7453886045e00623
n79a42e2285a04176--tuplet--start--1,n2190--tuplet--start--1,tuplet,stamp,n79a42e2285a04176
n24d8246f7508b73c--tuplet--stop--1,n2193--tuplet--stop--1,tuplet,stamp,n24d8246f7508b73c
na545d7023880ceed--tie--1,,tie,derive,na545d7023880ceed
na545d7023880ceed--tied--start--1,n2202--tied--start--1,tied,stamp,na545d7023880ceed
na545d7023880ceed--accent--1,,accent,derive,na545d7023880ceed
nfb818b41c07d22f5--slur--stop--1,n2203--slur--stop--1,slur,stamp,nfb818b41c07d22f5
n9ee5bf3f032a1bce--tie--1,,tie,derive,n9ee5bf3f032a1bce
n9ee5bf3f032a1bce--tied--stop--1,n2205--tied--stop--1,tied,stamp,n9ee5bf3f032a1bce
nd084f411288c5ebf--slur--start--1,n2206--slur--start--1,slur,stamp,nd084f411288c5ebf
n48bd221ddceb251d--tuplet--start--1,n2210--tuplet--start--1,tuplet,stamp,n48bd221ddceb251d
n1e5e631133f7153d--tuplet--stop--1,n2213--tuplet--stop--1,tuplet,stamp,n1e5e631133f7153d
ndb0c238011e16155--tuplet--start--1,n2214--tuplet--start--1,tuplet,stamp,ndb0c238011e16155
n6ab5fc88c48855bb--tuplet--stop--1,n2217--tuplet--stop--1,tuplet,stamp,n6ab5fc88c48855bb
nff84a78d844a02f8--tuplet--start--1,n2230--tuplet--start--1,tuplet,stamp,nff84a78d844a02f8
n460a79baf0e97607--tuplet--stop--1,n2233--tuplet--stop--1,tuplet,stamp,n460a79baf0e97607
n297b44f24892fd56--tuplet--start--1,n2234--tuplet--start--1,tuplet,stamp,n297b44f24892fd56
ncc4d479451b0cb97--tuplet--stop--1,n2237--tuplet--stop--1,tuplet,stamp,ncc4d479451b0cb97
n345b36b1aaaf8562--tuplet--start--1,n2250--tuplet--start--1,tuplet,stamp,n345b36b1aaaf8562
n8fe951a9b2905d11--tuplet--stop--1,n2253--tuplet--stop--1,tuplet,stamp,n8fe951a9b2905d11
n25c67cfbd8af81a6--tuplet--start--1,n2254--tuplet--start--1,tuplet,stamp,n25c67cfbd8af81a6
n9cc3be53379dd642--tuplet--stop--1,n2257--tuplet--stop--1,tuplet,stamp,n9cc3be53379dd642
nf3ee6372d2e2f079--tuplet--start--1,n2270--tuplet--start--1,tuplet,stamp,nf3ee6372d2e2f079
n105c8e831994fc2d--tuplet--stop--1,n2273--tuplet--stop--1,tuplet,stamp,n105c8e831994fc2d
n9d3f0044a315ee7e--tuplet--start--1,n2274--tuplet--start--1,tuplet,stamp,n9d3f0044a315ee7e
n684e91913b0d620c--tuplet--stop--1,n2277--tuplet--stop--1,tuplet,stamp,n684e91913b0d620c
n406d95b21de2349e--slur--stop--1,n2280--slur--stop--1,slur,stamp,n406d95b21de2349e
n63c0f0257dab68ee--slur--start--1,n2282--slur--start--1,slur,stamp,n63c0f0257dab68ee
n0658bddab2a0452b--tuplet--start--1,n2290--tuplet--start--1,tuplet,stamp,n0658bddab2a0452b
n2efd940b4b4cc0b3--tuplet--stop--1,n2293--tuplet--stop--1,tuplet,stamp,n2efd940b4b4cc0b3
nc906dfa833f611f7--tuplet--start--1,n2294--tuplet--start--1,tuplet,stamp,nc906dfa833f611f7
n5c23388e815e82eb--tuplet--stop--1,n2297--tuplet--stop--1,tuplet,stamp,n5c23388e815e82eb
ed7597cac3bdbed86,md-1-136-1-1,wedge,md,1
e892910acd7c60474,md-1-136-1-2,wedge,md,1
n4fdcfbae4f8029f4--tuplet--start--1,n2308--tuplet--start--1,tuplet,stamp,n4fdcfbae4f8029f4
n9f403e081ec75287--tuplet--stop--1,n2311--tuplet--stop--1,tuplet,stamp,n9f403e081ec75287
n668f6fee283ee0a0--tuplet--start--1,n2312--tuplet--start--1,tuplet,stamp,n668f6fee283ee0a0
n5f81743edde97c40--tuplet--stop--1,n2315--tuplet--stop--1,tuplet,stamp,n5f81743edde97c40
n50472cb01153c77d--tuplet--start--1,n2326--tuplet--start--1,tuplet,stamp,n50472cb01153c77d
n6dbd856e934fd261--tuplet--stop--1,n2329--tuplet--stop--1,tuplet,stamp,n6dbd856e934fd261
n36247dc2c117bf37--tuplet--start--1,n2330--tuplet--start--1,tuplet,stamp,n36247dc2c117bf37
nd41f6c0ba061745c--tuplet--stop--1,n2333--tuplet--stop--1,tuplet,stamp,nd41f6c0ba061745c
n1ae17f4eb959dffe--slur--stop--1,n2338--slur--stop--1,slur,stamp,n1ae17f4eb959dffe
n3feb6fd1f37d7872--slur--start--1,n2339--slur--start--1,slur,stamp,n3feb6fd1f37d7872
n8ab20d7c36aaf543--slur--stop--1,n2342--slur--stop--1,slur,stamp,n8ab20d7c36aaf543
n4402fccd64efc3a8--tuplet--start--1,n2343--tuplet--start--1,tuplet,stamp,n4402fccd64efc3a8
n616397727cadf943--tuplet--stop--1,n2346--tuplet--stop--1,tuplet,stamp,n616397727cadf943
naf847fa8c93d756a--tuplet--start--1,n2347--tuplet--start--1,tuplet,stamp,naf847fa8c93d756a
ne7c203398e3e6825--tuplet--stop--1,n2350--tuplet--stop--1,tuplet,stamp,ne7c203398e3e6825
n97cc91856186154c--slur--start--1,n2351--slur--start--1,slur,stamp,n97cc91856186154c
nad7bead513165e48--slur--stop--1,n2360--slur--stop--1,slur,stamp,nad7bead513165e48
n62f573c40736bccc--tuplet--start--1,n2361--tuplet--start--1,tuplet,stamp,n62f573c40736bccc
n4aadb73b8e122335--tuplet--stop--1,n2364--tuplet--stop--1,tuplet,stamp,n4aadb73b8e122335
n984fca0ef6c99691--tuplet--start--1,n2365--tuplet--start--1,tuplet,stamp,n984fca0ef6c99691
nc3a9d90bd81ee00f--tuplet--stop--1,n2368--tuplet--stop--1,tuplet,stamp,nc3a9d90bd81ee00f
nc208e9ccaa5bb33a--slur--start--1,n2369--slur--start--1,slur,stamp,nc208e9ccaa5bb33a
n47fbca1c290a0547--tuplet--start--1,n2378--tuplet--start--1,tuplet,stamp,n47fbca1c290a0547
n76598aa700ccd12c--tuplet--stop--1,n2381--tuplet--stop--1,tuplet,stamp,n76598aa700ccd12c
nebb7dbf05af2248f--tuplet--start--1,n2382--tuplet--start--1,tuplet,stamp,nebb7dbf05af2248f
n5f43de59ccafb237--tuplet--stop--1,n2385--tuplet--stop--1,tuplet,stamp,n5f43de59ccafb237
e83a0a52441f1ad12,md-1-141-1-1,wedge,md,1
ndb96abe132aa292f--tuplet--start--1,n2396--tuplet--start--1,tuplet,stamp,ndb96abe132aa292f
n2958a736b3a992c4--tuplet--stop--1,n2399--tuplet--stop--1,tuplet,stamp,n2958a736b3a992c4
ndf4ad1bda67bd8ff--tuplet--start--1,n2400--tuplet--start--1,tuplet,stamp,ndf4ad1bda67bd8ff
ne3d3515eca86edd6--tuplet--stop--1,n2403--tuplet--stop--1,tuplet,stamp,ne3d3515eca86edd6
n8be95c3e773f7169--tuplet--start--1,n2416--tuplet--start--1,tuplet,stamp,n8be95c3e773f7169
n97426fd836faceee--tuplet--stop--1,n2419--tuplet--stop--1,tuplet,stamp,n97426fd836faceee
n86a084c80f68ab4c--tuplet--start--1,n2420--tuplet--start--1,tuplet,stamp,n86a084c80f68ab4c
n1e2073e1af6777a1--tuplet--stop--1,n2423--tuplet--stop--1,tuplet,stamp,n1e2073e1af6777a1
n56e0bf82b315128f--tuplet--start--1,n2434--tuplet--start--1,tuplet,stamp,n56e0bf82b315128f
nc2f67a4e9f85ef35--tuplet--stop--1,n2437--tuplet--stop--1,tuplet,stamp,nc2f67a4e9f85ef35
nb9c0f60df2670488--tuplet--start--1,n2438--tuplet--start--1,tuplet,stamp,nb9c0f60df2670488
nf12d5a61c312d05a--tuplet--stop--1,n2441--tuplet--stop--1,tuplet,stamp,nf12d5a61c312d05a
e9c369600695c0dfb,md-1-144-1-1,wedge,md,1
