element_id,original_id,tag,carrier,host_or_staff
n4a83b6b75312ec9f--tied--start--1,n523--tied--start--1,tied,stamp,n4a83b6b75312ec9f
nd95af2d6bcafcaf3--tie--1,,tie,derive,nd95af2d6bcafcaf3
nd95af2d6bcafcaf3--tied--stop--1,n524--tied--stop--1,tied,stamp,nd95af2d6bcafcaf3
n00b7d147da78d6ef--tie--1,,tie,derive,n00b7d147da78d6ef
n00b7d147da78d6ef--tied--start--1,n530--tied--start--1,tied,stamp,n00b7d147da78d6ef
n2dfda41c85041529--tie--1,,tie,derive,n2dfda41c85041529
n2dfda41c85041529--tied--stop--1,n531--tied--stop--1,tied,stamp,n2dfda41c85041529
nb007bd8fe659abd2--tie--1,,tie,derive,nb007bd8fe659abd2
nb007bd8fe659abd2--tied--start--1,n534--tied--start--1,tied,stamp,nb007bd8fe659abd2
n909affc52f09d9a8--tie--1,,tie,derive,n909affc52f09d9a8
n909affc52f09d9a8--tied--stop--1,n535--tied--stop--1,tied,stamp,n909affc52f09d9a8
n05fa5c55914d76df--tie--1,,tie,derive,n05fa5c55914d76df
n05fa5c55914d76df--tied--start--1,n538--tied--start--1,tied,stamp,n05fa5c55914d76df
neb752f3d1190a514--tie--1,,tie,derive,neb752f3d1190a514
neb752f3d1190a514--tied--stop--1,n539--tied--stop--1,tied,stamp,neb752f3d1190a514
n05d7279e8fcfc5b5--tie--1,,tie,derive,n05d7279e8fcfc5b5
n05d7279e8fcfc5b5--tied--stop--1,n541--tied--stop--1,tied,stamp,n05d7279e8fcfc5b5
nd0808e1cca77a795--tie--1,,tie,derive,nd0808e1cca77a795
nd0808e1cca77a795--tied--stop--1,n555--tied--stop--1,tied,stamp,nd0808e1cca77a795
nc05cbc4c920d9354--tie--1,,tie,derive,nc05cbc4c920d9354
nc05cbc4c920d9354--tied--start--1,n561--tied--start--1,tied,stamp,nc05cbc4c920d9354
n6abf3a2ddff692f6--tie--1,,tie,derive,n6abf3a2ddff692f6
n6abf3a2ddff692f6--tied--stop--1,n562--tied--stop--1,tied,stamp,n6abf3a2ddff692f6
nfd9f06eb40b83efc--tie--1,,tie,derive,nfd9f06eb40b83efc
nfd9f06eb40b83efc--tied--start--1,n568--tied--start--1,tied,stamp,nfd9f06eb40b83efc
nd9a65190d232ef06--tie--1,,tie,derive,nd9a65190d232ef06
nd9a65190d232ef06--tied--start--1,n569--tied--start--1,tied,stamp,nd9a65190d232ef06
n330eed4bcf1dc92b--tie--1,,tie,derive,n330eed4bcf1dc92b
n330eed4bcf1dc92b--tied--stop--1,n570--tied--stop--1,tied,stamp,n330eed4bcf1dc92b
nbc312006071ee94f--tie--1,,tie,derive,nbc312006071ee94f
nbc312006071ee94f--tied--start--1,n572--tied--start--1,tied,stamp,nbc312006071ee94f
nda0801d4e9bb510d--tie--1,,tie,derive,nda0801d4e9bb510d
nda0801d4e9bb510d--tied--stop--1,n573--tied--stop--1,tied,stamp,nda0801d4e9bb510d
nab2bb01abb494dc2--tie--1,,tie,derive,nab2bb01abb494dc2
nab2bb01abb494dc2--tied--start--1,n576--tied--start--1,tied,stamp,nab2bb01abb494dc2
n4b4740cf24599d16--tie--1,,tie,derive,n4b4740cf24599d16
n4b4740cf24599d16--tied--stop--1,n577--tied--stop--1,tied,stamp,n4b4740cf24599d16
nb6a68effd7501ba0--tie--1,,tie,derive,nb6a68effd7501ba0
nb6a68effd7501ba0--tied--start--1,n582--tied--start--1,tied,stamp,nb6a68effd7501ba0
naa25dc17037f180b--tie--1,,tie,derive,naa25dc17037f180b
naa25dc17037f180b--tied--stop--1,n583--tied--stop--1,tied,stamp,naa25dc17037f180b
n70ef51f39b5957a7--tie--1,,tie,derive,n70ef51f39b5957a7
n70ef51f39b5957a7--tied--stop--1,n588--tied--stop--1,tied,stamp,n70ef51f39b5957a7
n3a980495c319c0d9--tie--1,,tie,derive,n3a980495c319c0d9
n3a980495c319c0d9--tied--start--1,n594--tied--start--1,tied,stamp,n3a980495c319c0d9
n3279a3f21f2b1ec8--tie--1,,tie,derive,n3279a3f21f2b1ec8
n3279a3f21f2b1ec8--tied--stop--1,n595--tied--stop--1,tied,stamp,n3279a3f21f2b1ec8
n6facbe7648fc58f0--tie--1,,tie,derive,n6facbe7648fc58f0
n6facbe7648fc58f0--tied--start--1,n601--tied--start--1,tied,stamp,n6facbe7648fc58f0
n3635049aa176c2a5--tie--1,,tie,derive,n3635049aa176c2a5
n3635049aa176c2a5--tied--start--1,n602--tied--start--1,tied,stamp,n3635049aa176c2a5
ne75c632ba5735d73--tie--1,,tie,derive,ne75c632ba5735d73
ne75c632ba5735d73--tied--stop--1,n603--tied--stop--1,tied,stamp,ne75c632ba5735d73
ndf88cddee390ffce--tie--1,,tie,derive,ndf88cddee390ffce
ndf88cddee390ffce--tied--start--1,n608--tied--start--1,tied,stamp,ndf88cddee390ffce
nf23f34601634b147--tie--1,,tie,derive,nf23f34601634b147
nf23f34601634b147--tied--stop--1,n609--tied--stop--1,tied,stamp,nf23f34601634b147
neeeb66c3c2c8c080--tie--1,,tie,derive,neeeb66c3c2c8c080
neeeb66c3c2c8c080--tied--start--1,n613--tied--start--1,tied,stamp,neeeb66c3c2c8c080
n1319a2a6d74c7bd2--tie--1,,tie,derive,n1319a2a6d74c7bd2
n1319a2a6d74c7bd2--tied--stop--1,n614--tied--stop--1,tied,stamp,n1319a2a6d74c7bd2
n906e14debde4289b--tie--1,,tie,derive,n906e14debde4289b
n906e14debde4289b--tied--start--1,n620--tied--start--1,tied,stamp,n906e14debde4289b
nfb7d1097c7f9ebc9--tie--1,,tie,derive,nfb7d1097c7f9ebc9
nfb7d1097c7f9ebc9--tie--2,,tie,derive,nfb7d1097c7f9ebc9
nfb7d1097c7f9ebc9--tied--stop--1,n621--tied--stop--1,tied,stamp,nfb7d1097c7f9ebc9
nfb7d1097c7f9ebc9--tied--start--2,n621--tied--start--2,tied,stamp,nfb7d1097c7f9ebc9
nbc845b25cf2d3362--tie--1,,tie,derive,nbc845b25cf2d3362
nbc845b25cf2d3362--tied--stop--1,n622--tied--stop--1,tied,stamp,nbc845b25cf2d3362
n57b79504766ed4f4--tie--1,,tie,derive,n57b79504766ed4f4
n57b79504766ed4f4--tied--stop--1,n624--tied--stop--1,tied,stamp,n57b79504766ed4f4
nef5c4f61251dfdef--tie--1,,tie,derive,nef5c4f61251dfdef
nef5c4f61251dfdef--tied--start--1,n633--tied--start--1,tied,stamp,nef5c4f61251dfdef
nc1e6a4f30f7a0391--tie--1,,tie,derive,nc1e6a4f30f7a0391
nc1e6a4f30f7a0391--tied--stop--1,n634--tied--stop--1,tied,stamp,nc1e6a4f30f7a0391
ndb9530ed62c47abf--tie--1,,tie,derive,ndb9530ed62c47abf
ndb9530ed62c47abf--tied--start--1,n636--tied--start--1,tied,stamp,ndb9530ed62c47abf
n708a8e9cfebb423b--tie--1,,tie,derive,n708a8e9cfebb423b
n708a8e9cfebb423b--tied--stop--1,n637--tied--stop--1,tied,stamp,n708a8e9cfebb423b
nfb57e7db59a9931c--tie--1,,tie,derive,nfb57e7db59a9931c
nfb57e7db59a9931c--tied--start--1,n647--tied--start--1,tied,stamp,nfb57e7db59a9931c
n2fff2b7db24381c6--tie--1,,tie,derive,n2fff2b7db24381c6
n2fff2b7db24381c6--tie--2,,tie,derive,n2fff2b7db24381c6
n2fff2b7db24381c6--tied--stop--1,n648--tied--stop--1,tied,stamp,n2fff2b7db24381c6
n2fff2b7db24381c6--tied--start--2,n648--tied--start--2,tied,stamp,n2fff2b7db24381c6
ndc0d48ca3660fa07--tie--1,,tie,derive,ndc0d48ca3660fa07
ndc0d48ca3660fa07--tied--stop--1,n649--tied--stop--1,tied,stamp,ndc0d48ca3660fa07
n2cba99d659da17f8--tie--1,,tie,derive,n2cba99d659da17f8
n2cba99d659da17f8--tied--start--1,n650--tied--start--1,tied,stamp,n2cba99d659da17f8
n434b0b6d4cd7c55c--tie--1,,tie,derive,n434b0b6d4cd7c55c
n434b0b6d4cd7c55c--tied--start--1,n652--tied--start--1,tied,stamp,n434b0b6d4cd7c55c
n094eb74be14a0949--tie--1,,tie,derive,n094eb74be14a0949
n094eb74be14a0949--tied--stop--1,n653--tied--stop--1,tied,stamp,n094eb74be14a0949
nc0572b9cbebcaeb5--tie--1,,tie,derive,nc0572b9cbebcaeb5
nc0572b9cbebcaeb5--tied--start--1,n662--tied--start--1,tied,stamp,nc0572b9cbebcaeb5
nedc20811d9feffef--tie--1,,tie,derive,nedc20811d9feffef
nedc20811d9feffef--tied--stop--1,n663--tied--stop--1,tied,stamp,nedc20811d9feffef
n81971d9829495fad--tie--1,,tie,derive,n81971d9829495fad
n81971d9829495fad--tied--start--1,n667--tied--start--1,tied,stamp,n81971d9829495fad
n9d7075b1b009733f--tie--1,,tie,derive,n9d7075b1b009733f
n9d7075b1b009733f--tied--stop--1,n668--tied--stop--1,tied,stamp,n9d7075b1b009733f
nb82d5a1e9b9e08e0--tie--1,,tie,derive,nb82d5a1e9b9e08e0
nb82d5a1e9b9e08e0--tied--stop--1,n682--tied--stop--1,tied,stamp,nb82d5a1e9b9e08e0
n7db059e04e3589b3--tie--1,,tie,derive,n7db059e04e3589b3
n7db059e04e3589b3--tied--start--1,n687--tied--start--1,tied,stamp,n7db059e04e3589b3
n731dc2eeeb614d1d--tie--1,,tie,derive,n731dc2eeeb614d1d
n731dc2eeeb614d1d--tied--start--1,n696--tied--start--1,tied,stamp,n731dc2eeeb614d1d
n06bad7de7cbf8635--tie--1,,tie,derive,n06bad7de7cbf8635
n06bad7de7cbf8635--tied--stop--1,n697--tied--stop--1,tied,stamp,n06bad7de7cbf8635
na14ab1286e2018cb--tie--1,,tie,derive,na14ab1286e2018cb
na14ab1286e2018cb--tied--start--1,n699--tied--start--1,tied,stamp,na14ab1286e2018cb
nc20454ec269fc70f--tie--1,,tie,derive,nc20454ec269fc70f
nc20454ec269fc70f--tied--stop--1,n700--tied--stop--1,tied,stamp,nc20454ec269fc70f
n5df72198ed07dd1f--tie--1,,tie,derive,n5df72198ed07dd1f
n5df72198ed07dd1f--tied--stop--1,n704--tied--stop--1,tied,stamp,n5df72198ed07dd1f
n0f2aaedbc41ac1dc--tie--1,,tie,derive,n0f2aaedbc41ac1dc
n0f2aaedbc41ac1dc--tied--start--1,n711--tied--start--1,tied,stamp,n0f2aaedbc41ac1dc
n7c79ba1950a494c4--tie--1,,tie,derive,n7c79ba1950a494c4
n7c79ba1950a494c4--tied--start--1,n712--tied--start--1,tied,stamp,n7c79ba1950a494c4
n3ca513f8ac61d7a3--tie--1,,tie,derive,n3ca513f8ac61d7a3
n3ca513f8ac61d7a3--tied--stop--1,n713--tied--stop--1,tied,stamp,n3ca513f8ac61d7a3
n7c5e49e452560aed--tie--1,,tie,derive,n7c5e49e452560aed
n7c5e49e452560aed--tied--start--1,n722--tied--start--1,tied,stamp,n7c5e49e452560aed
nfe415cd1bf3a095d--tie--1,,tie,derive,nfe415cd1bf3a095d
nfe415cd1bf3a095d--tied--stop--1,n723--tied--stop--1,tied,stamp,nfe415cd1bf3a095d
n1936eb3a74a9d5ff--tie--1,,tie,derive,n1936eb3a74a9d5ff
n1936eb3a74a9d5ff--tied--start--1,n732--tied--start--1,tied,stamp,n1936eb3a74a9d5ff
ne1cf0782acb3fc1f--tie--1,,tie,derive,ne1cf0782acb3fc1f
ne1cf0782acb3fc1f--tied--stop--1,n733--tied--stop--1,tied,stamp,ne1cf0782acb3fc1f
n60c8e698fa0b4ae9--tie--1,,tie,derive,n60c8e698fa0b4ae9
n60c8e698fa0b4ae9--tied--start--1,n736--tied--start--1,tied,stamp,n60c8e698fa0b4ae9
n7da8f8f481d748a4--tie--1,,tie,derive,n7da8f8f481d748a4
n7da8f8f481d748a4--tied--stop--1,n737--tied--stop--1,tied,stamp,n7da8f8f481d748a4
n6ab7474d7b4aa3f8--tie--1,,tie,derive,n6ab7474d7b4aa3f8
n6ab7474d7b4aa3f8--tied--start--1,n744--tied--start--1,tied,stamp,n6ab7474d7b4aa3f8
n5b61490552b8fa22--tie--1,,tie,derive,n5b61490552b8fa22
n5b61490552b8fa22--tied--stop--1,n745--tied--stop--1,tied,stamp,n5b61490552b8fa22
n5b07341b7c6cac73--tie--1,,tie,derive,n5b07341b7c6cac73
n5b07341b7c6cac73--tied--start--1,n753--tied--start--1,tied,stamp,n5b07341b7c6cac73
n325bacf413292693--tie--1,,tie,derive,n325bacf413292693
n325bacf413292693--tied--stop--1,n754--tied--stop--1,tied,stamp,n325bacf413292693
n92b29da43830e187--tie--1,,tie,derive,n92b29da43830e187
n92b29da43830e187--tied--stop--1,n758--tied--stop--1,tied,stamp,n92b29da43830e187
n05e8ec36bfd8b589--tie--1,,tie,derive,n05e8ec36bfd8b589
n05e8ec36bfd8b589--tied--start--1,n766--tied--start--1,tied,stamp,n05e8ec36bfd8b589
n87e52bb7f8d43d03--tie--1,,tie,derive,n87e52bb7f8d43d03
n87e52bb7f8d43d03--tied--stop--1,n767--tied--stop--1,tied,stamp,n87e52bb7f8d43d03
nd24a6cdd998a7062--tie--1,,tie,derive,nd24a6cdd998a7062
nd24a6cdd998a7062--tied--start--1,n768--tied--start--1,tied,stamp,nd24a6cdd998a7062
nc4a730c720cef20f--tie--1,,tie,derive,nc4a730c720cef20f
nc4a730c720cef20f--tied--start--1,n769--tied--start--1,tied,stamp,nc4a730c720cef20f
n422a0ac43503b1c6--tie--1,,tie,derive,n422a0ac43503b1c6
n422a0ac43503b1c6--tied--stop--1,n770--tied--stop--1,tied,stamp,n422a0ac43503b1c6
na79f0d8ca724dded--tie--1,,tie,derive,na79f0d8ca724dded
na79f0d8ca724dded--tied--start--1,n772--tied--start--1,tied,stamp,na79f0d8ca724dded
neae18b643e2b5fce--tie--1,,tie,derive,neae18b643e2b5fce
neae18b643e2b5fce--tied--stop--1,n773--tied--stop--1,tied,stamp,neae18b643e2b5fce
n4cd5ac42f163783b--tie--1,,tie,derive,n4cd5ac42f163783b
n4cd5ac42f163783b--tied--start--1,n776--tied--start--1,tied,stamp,n4cd5ac42f163783b
n48c0fe06a9c6802e--tie--1,,tie,derive,n48c0fe06a9c6802e
n48c0fe06a9c6802e--tied--stop--1,n777--tied--stop--1,tied,stamp,n48c0fe06a9c6802e
needb6b89df3ffd58--tie--1,,tie,derive,needb6b89df3ffd58
needb6b89df3ffd58--tied--start--1,n782--tied--start--1,tied,stamp,needb6b89df3ffd58
n526a5df7369b2965--tie--1,,tie,derive,n526a5df7369b2965
n526a5df7369b2965--tied--stop--1,n783--tied--stop--1,tied,stamp,n526a5df7369b2965
nbfc98e8e13a5a8c3--tie--1,,tie,derive,nbfc98e8e13a5a8c3
nbfc98e8e13a5a8c3--tied--start--1,n789--tied--start--1,tied,stamp,nbfc98e8e13a5a8c3
ne5c5afe310463d57--tie--1,,tie,derive,ne5c5afe310463d57
ne5c5afe310463d57--tied--stop--1,n790--tied--stop--1,tied,stamp,ne5c5afe310463d57
ncf4d573104cdf016--tie--1,,tie,derive,ncf4d573104cdf016
ncf4d573104cdf016--tied--start--1,n796--tied--start--1,tied,stamp,ncf4d573104cdf016
neb21c3bb80296e80--tie--1,,tie,derive,neb21c3bb80296e80
neb21c3bb80296e80--tied--stop--1,n797--tied--stop--1,tied,stamp,neb21c3bb80296e80
n145f9bad95f7fafb--tie--1,,tie,derive,n145f9bad95f7fafb
n145f9bad95f7fafb--tied--start--1,n800--tied--start--1,tied,stamp,n145f9bad95f7fafb
n63a54c9a8a6f8435--tie--1,,tie,derive,n63a54c9a8a6f8435
n63a54c9a8a6f8435--tied--stop--1,n801--tied--stop--1,tied,stamp,n63a54c9a8a6f8435
n81f8e2ff155785bc--tie--1,,tie,derive,n81f8e2ff155785bc
n81f8e2ff155785bc--tied--start--1,n807--tied--start--1,tied,stamp,n81f8e2ff155785bc
n65fda7e5a88f64fe--tie--1,,tie,derive,n65fda7e5a88f64fe
n65fda7e5a88f64fe--tied--stop--1,n808--tied--stop--1,tied,stamp,n65fda7e5a88f64fe
ne974f819c56d0127--tie--1,,tie,derive,ne974f819c56d0127
ne974f819c56d0127--tied--stop--1,n812--tied--stop--1,tied,stamp,ne974f819c56d0127
n9533ae9e78a2068b--tie--1,,tie,derive,n9533ae9e78a2068b
n9533ae9e78a2068b--tied--start--1,n814--tied--start--1,tied,stamp,n9533ae9e78a2068b
n6f0d7a20b451eb5b--tie--1,,tie,derive,n6f0d7a20b451eb5b
n6f0d7a20b451eb5b--tied--start--1,n815--tied--start--1,tied,stamp,n6f0d7a20b451eb5b
n15d611da1ebab965--tie--1,,tie,derive,n15d611da1ebab965
n15d611da1ebab965--tied--stop--1,n816--tied--stop--1,tied,stamp,n15d611da1ebab965
n6d21da2138c71749--tie--1,,tie,derive,n6d21da2138c71749
n6d21da2138c71749--tied--start--1,n819--tied--start--1,tied,stamp,n6d21da2138c71749
n2250a2098511bf67--tie--1,,tie,derive,n2250a2098511bf67
n2250a2098511bf67--tied--stop--1,n820--tied--stop--1,tied,stamp,n2250a2098511bf67
n55d51be8df3527e5--tie--1,,tie,derive,n55d51be8df3527e5
n55d51be8df3527e5--tied--start--1,n825--tied--start--1,tied,stamp,n55d51be8df3527e5
n8dfc1f6e4c840819--tie--1,,tie,derive,n8dfc1f6e4c840819
n8dfc1f6e4c840819--tied--stop--1,n826--tied--stop--1,tied,stamp,n8dfc1f6e4c840819
n23599c5bb0f9335f--tie--1,,tie,derive,n23599c5bb0f9335f
n23599c5bb0f9335f--tied--start--1,n830--tied--start--1,tied,stamp,n23599c5bb0f9335f
nc5a7e63a37eb4f41--tie--1,,tie,derive,nc5a7e63a37eb4f41
nc5a7e63a37eb4f41--tied--start--1,n833--tied--start--1,tied,stamp,nc5a7e63a37eb4f41
nfb5e75b28dc97f1b--tie--1,,tie,derive,nfb5e75b28dc97f1b
nfb5e75b28dc97f1b--tied--stop--1,n834--tied--stop--1,tied,stamp,nfb5e75b28dc97f1b
n7fcb24e2b8f2ff9e--tie--1,,tie,derive,n7fcb24e2b8f2ff9e
n7fcb24e2b8f2ff9e--tied--stop--1,n841--tied--stop--1,tied,stamp,n7fcb24e2b8f2ff9e
n0ab94b39e990ed32--tie--1,,tie,derive,n0ab94b39e990ed32
n0ab94b39e990ed32--tied--start--1,n851--tied--start--1,tied,stamp,n0ab94b39e990ed32
na2d437dcc2f1fd30--tie--1,,tie,derive,na2d437dcc2f1fd30
na2d437dcc2f1fd30--tied--stop--1,n852--tied--stop--1,tied,stamp,na2d437dcc2f1fd30
n9d838b0a96abc437--tie--1,,tie,derive,n9d838b0a96abc437
n9d838b0a96abc437--tied--start--1,n854--tied--start--1,tied,stamp,n9d838b0a96abc437
n937af454e54eea2e--tie--1,,tie,derive,n937af454e54eea2e
n937af454e54eea2e--tied--stop--1,n855--tied--stop--1,tied,stamp,n937af454e54eea2e
n6200056b3b3c2e97--tie--1,,tie,derive,n6200056b3b3c2e97
n6200056b3b3c2e97--tied--start--1,n857--tied--start--1,tied,stamp,n6200056b3b3c2e97
n2c972a1da28278e7--tie--1,,tie,derive,n2c972a1da28278e7
n2c972a1da28278e7--tied--stop--1,n858--tied--stop--1,tied,stamp,n2c972a1da28278e7
n53a787c82822b045--tie--1,,tie,derive,n53a787c82822b045
n53a787c82822b045--tied--start--1,n862--tied--start--1,tied,stamp,n53a787c82822b045
n5edffd4da2f68cb9--tie--1,,tie,derive,n5edffd4da2f68cb9
n5edffd4da2f68cb9--tied--stop--1,n863--tied--stop--1,tied,stamp,n5edffd4da2f68cb9
neb75e2d1458b8987--tie--1,,tie,derive,neb75e2d1458b8987
neb75e2d1458b8987--tied--start--1,n867--tied--start--1,tied,stamp,neb75e2d1458b8987
nac76b6e0aa69ec9a--tie--1,,tie,derive,nac76b6e0aa69ec9a
nac76b6e0aa69ec9a--tied--start--1,n869--tied--start--1,tied,stamp,nac76b6e0aa69ec9a
ne96bb04b9f4c2e32--tie--1,,tie,derive,ne96bb04b9f4c2e32
ne96bb04b9f4c2e32--tied--start--1,n875--tied--start--1,tied,stamp,ne96bb04b9f4c2e32
n186bbb25a7e6dbfa--tie--1,,tie,derive,n186bbb25a7e6dbfa
n186bbb25a7e6dbfa--tied--stop--1,n876--tied--stop--1,tied,stamp,n186bbb25a7e6dbfa
n66f515b5d0c4937d--tie--1,,tie,derive,n66f515b5d0c4937d
n66f515b5d0c4937d--tied--stop--1,n888--tied--stop--1,tied,stamp,n66f515b5d0c4937d
nfa7ca5ecd6ec4c17--tie--1,,tie,derive,nfa7ca5ecd6ec4c17
nfa7ca5ecd6ec4c17--tied--stop--1,n889--tied--stop--1,tied,stamp,nfa7ca5ecd6ec4c17
n825cdb29f2115ac2--tie--1,,tie,derive,n825cdb29f2115ac2
n825cdb29f2115ac2--tied--start--1,n895--tied--start--1,tied,stamp,n825cdb29f2115ac2
nedbe1482d26d3432--tie--1,,tie,derive,nedbe1482d26d3432
nedbe1482d26d3432--tied--stop--1,n896--tied--stop--1,tied,stamp,nedbe1482d26d3432
nb020c0eef01ba2df--tie--1,,tie,derive,nb020c0eef01ba2df
nb020c0eef01ba2df--tie--2,,tie,derive,nb020c0eef01ba2df
nb020c0eef01ba2df--tied--stop--1,n904--tied--stop--1,tied,stamp,nb020c0eef01ba2df
nb020c0eef01ba2df--tied--start--2,n904--tied--start--2,tied,stamp,nb020c0eef01ba2df
nec0901715ba780aa--tie--1,,tie,derive,nec0901715ba780aa
nec0901715ba780aa--tied--stop--1,n905--tied--stop--1,tied,stamp,nec0901715ba780aa
n5137072beffdb26b--tie--1,,tie,derive,n5137072beffdb26b
n5137072beffdb26b--tied--start--1,n907--tied--start--1,tied,stamp,n5137072beffdb26b
n3d6b3587cd4cf280--tie--1,,tie,derive,n3d6b3587cd4cf280
n3d6b3587cd4cf280--tied--stop--1,n908--tied--stop--1,tied,stamp,n3d6b3587cd4cf280
n54396905b5523803--tie--1,,tie,derive,n54396905b5523803
n54396905b5523803--tied--start--1,n912--tied--start--1,tied,stamp,n54396905b5523803
n6f89c27b3e55d664--tie--1,,tie,derive,n6f89c27b3e55d664
n6f89c27b3e55d664--tied--stop--1,n913--tied--stop--1,tied,stamp,n6f89c27b3e55d664
n3ad396d4f1f8b9db--tie--1,,tie,derive,n3ad396d4f1f8b9db
n3ad396d4f1f8b9db--tied--start--1,n916--tied--start--1,tied,stamp,n3ad396d4f1f8b9db
n0d3515d031601126--tie--1,,tie,derive,n0d3515d031601126
n0d3515d031601126--tied--start--1,n917--tied--start--1,tied,stamp,n0d3515d031601126
n0f3985fd0b5db841--tie--1,,tie,derive,n0f3985fd0b5db841
n0f3985fd0b5db841--tied--stop--1,n918--tied--stop--1,tied,stamp,n0f3985fd0b5db841
n79280585c12347fe--tie--1,,tie,derive,n79280585c12347fe
n79280585c12347fe--tied--start--1,n926--tied--start--1,tied,stamp,n79280585c12347fe
n6e56fc9cca4a8ecc--tie--1,,tie,derive,n6e56fc9cca4a8ecc
n6e56fc9cca4a8ecc--tied--start--1,n928--tied--start--1,tied,stamp,n6e56fc9cca4a8ecc
n039945c16db7d9f3--tie--1,,tie,derive,n039945c16db7d9f3
n039945c16db7d9f3--tied--start--1,n929--tied--start--1,tied,stamp,n039945c16db7d9f3
n95bc2bcd49d543c7--tie--1,,tie,derive,n95bc2bcd49d543c7
n95bc2bcd49d543c7--tie--2,,tie,derive,n95bc2bcd49d543c7
n95bc2bcd49d543c7--tied--stop--1,n930--tied--stop--1,tied,stamp,n95bc2bcd49d543c7
n95bc2bcd49d543c7--tied--start--2,n930--tied--start--2,tied,stamp,n95bc2bcd49d543c7
n79fee81baf87f2c3--tie--1,,tie,derive,n79fee81baf87f2c3
n79fee81baf87f2c3--tied--stop--1,n931--tied--stop--1,tied,stamp,n79fee81baf87f2c3
nd350d022592542b1--tie--1,,tie,derive,nd350d022592542b1
nd350d022592542b1--tied--stop--1,n934--tied--stop--1,tied,stamp,nd350d022592542b1
n2b6a61142e90ca06--tie--1,,tie,derive,n2b6a61142e90ca06
n2b6a61142e90ca06--tied--start--1,n940--tied--start--1,tied,stamp,n2b6a61142e90ca06
n3ec03234b78ee1d9--tie--1,,tie,derive,n3ec03234b78ee1d9
n3ec03234b78ee1d9--tied--stop--1,n941--tied--stop--1,tied,stamp,n3ec03234b78ee1d9
nedf958210d90e701--tie--1,,tie,derive,nedf958210d90e701
nedf958210d90e701--tied--start--1,n942--tied--start--1,tied,stamp,nedf958210d90e701
nf85e7b59a4c5ebd1--tie--1,,tie,derive,nf85e7b59a4c5ebd1
nf85e7b59a4c5ebd1--tied--stop--1,n943--tied--stop--1,tied,stamp,nf85e7b59a4c5ebd1
n3339da8e17bc73ac--tie--1,,tie,derive,n3339da8e17bc73ac
n3339da8e17bc73ac--tied--start--1,n947--tied--start--1,tied,stamp,n3339da8e17bc73ac
n4c35ff25eb2b63dd--tie--1,,tie,derive,n4c35ff25eb2b63dd
n4c35ff25eb2b63dd--tied--stop--1,n948--tied--stop--1,tied,stamp,n4c35ff25eb2b63dd
ne4975425d838d2a2--tie--1,,tie,derive,ne4975425d838d2a2
ne4975425d838d2a2--tied--stop--1,n965--tied--stop--1,tied,stamp,ne4975425d838d2a2
n37e603faf94e9bad--tie--1,,tie,derive,n37e603faf94e9bad
n37e603faf94e9bad--tie--2,,tie,derive,n37e603faf94e9bad
n37e603faf94e9bad--tied--stop--1,n974--tied--stop--1,tied,stamp,n37e603faf94e9bad
n37e603faf94e9bad--tied--start--2,n974--tied--start--2,tied,stamp,n37e603faf94e9bad
neb602ad95d2baa1b--tie--1,,tie,derive,neb602ad95d2baa1b
neb602ad95d2baa1b--tied--stop--1,n975--tied--stop--1,tied,stamp,neb602ad95d2baa1b
n8e72ab2aca075fbf--tie--1,,tie,derive,n8e72ab2aca075fbf
n8e72ab2aca075fbf--tied--start--1,n980--tied--start--1,tied,stamp,n8e72ab2aca075fbf
n3a04e93579d8dfc8--tie--1,,tie,derive,n3a04e93579d8dfc8
n3a04e93579d8dfc8--tied--start--1,n981--tied--start--1,tied,stamp,n3a04e93579d8dfc8
nd5877a4a5d46c3d9--tie--1,,tie,derive,nd5877a4a5d46c3d9
nd5877a4a5d46c3d9--tied--start--1,n982--tied--start--1,tied,stamp,nd5877a4a5d46c3d9
nd1ea4acb90b08209--tie--1,,tie,derive,nd1ea4acb90b08209
nd1ea4acb90b08209--tied--stop--1,n983--tied--stop--1,tied,stamp,nd1ea4acb90b08209
na639424239d29075--tie--1,,tie,derive,na639424239d29075
na639424239d29075--tied--start--1,n985--tied--start--1,tied,stamp,na639424239d29075
n7326663e84abe078--tie--1,,tie,derive,n7326663e84abe078
n7326663e84abe078--tied--stop--1,n986--tied--stop--1,tied,stamp,n7326663e84abe078
nc259037eaafb63e1--tie--1,,tie,derive,nc259037eaafb63e1
nc259037eaafb63e1--tied--stop--1,n1000--tied--stop--1,tied,stamp,nc259037eaafb63e1
n79751e017cff344a--tie--1,,tie,derive,n79751e017cff344a
n79751e017cff344a--tie--2,,tie,derive,n79751e017cff344a
n79751e017cff344a--tied--stop--1,n1010--tied--stop--1,tied,stamp,n79751e017cff344a
n79751e017cff344a--tied--start--2,n1010--tied--start--2,tied,stamp,n79751e017cff344a
n18ee6d1edfa99054--tie--1,,tie,derive,n18ee6d1edfa99054
n18ee6d1edfa99054--tied--start--1,n1011--tied--start--1,tied,stamp,n18ee6d1edfa99054
n80ab82e1a54b9bc6--tie--1,,tie,derive,n80ab82e1a54b9bc6
n80ab82e1a54b9bc6--tied--stop--1,n1012--tied--stop--1,tied,stamp,n80ab82e1a54b9bc6
nf5276247535e0db0--fermata--upright--1,n1016--fermata--upright--1,fermata,stamp,nf5276247535e0db0
