element_id,original_id,tag,carrier,host_or_staff
n9dec3ee5b2f67a4e--staccatissimo--1,,staccatissimo,derive,n9dec3ee5b2f67a4e
n9dec3ee5b2f67a4e--staccato--1,,staccato,derive,n9dec3ee5b2f67a4e
n8177045f59f2ed75--staccato--1,,staccato,derive,n8177045f59f2ed75
n915c2ca9544baee5--slur--start--1,n490--slur--start--1,slur,stamp,n915c2ca9544baee5
n29244650c5bcb4f0--slur--stop--1,n492--slur--stop--1,slur,stamp,n29244650c5bcb4f0
ne96877f90f5047ee--tie--1,,tie,derive,ne96877f90f5047ee
ne96877f90f5047ee--tied--start--1,n493--tied--start--1,tied,stamp,ne96877f90f5047ee
n38af5a631a1e14d4--tie--1,,tie,derive,n38af5a631a1e14d4
n38af5a631a1e14d4--tied--stop--1,n494--tied--stop--1,tied,stamp,n38af5a631a1e14d4
n3a3d08fd10cfead4--tie--1,,tie,derive,n3a3d08fd10cfead4
n3a3d08fd10cfead4--tied--start--1,n495--tied--start--1,tied,stamp,n3a3d08fd10cfead4
nb61f859817eda506--slur--start--1,n496--slur--start--1,slur,stamp,nb61f859817eda506
n32603512613b8136--slur--stop--1,n498--slur--stop--1,slur,stamp,n32603512613b8136
n9cdb048ebc84af7d--slur--start--1,n499--slur--start--1,slur,stamp,n9cdb048ebc84af7d
n5b98de1630c5be2e--staccatissimo--1,,staccatissimo,derive,n5b98de1630c5be2e
n5b98de1630c5be2e--staccato--1,,staccato,derive,n5b98de1630c5be2e
n3769f5eca10ef584--slur--start--1,n503--slur--start--1,slur,stamp,n3769f5eca10ef584
n4626b87c0e499702--slur--stop--1,n505--slur--stop--1,slur,stamp,n4626b87c0e499702
n82dc15e5e31f14ba--staccatissimo--1,,staccatissimo,derive,n82dc15e5e31f14ba
n82dc15e5e31f14ba--staccato--1,,staccato,derive,n82dc15e5e31f14ba
n92db0095881b68af--slur--start--1,n508--slur--start--1,slur,stamp,n92db0095881b68af
n94b156bce7e81633--tie--1,,tie,derive,n94b156bce7e81633
n94b156bce7e81633--tie--2,,tie,derive,n94b156bce7e81633
n94b156bce7e81633--tied--stop--1,n509--tied--stop--1,tied,stamp,n94b156bce7e81633
n94b156bce7e81633--tied--start--2,n509--tied--start--2,tied,stamp,n94b156bce7e81633
nd812162ee42599ca--tie--1,,tie,derive,nd812162ee42599ca
nd812162ee42599ca--tied--stop--1,n510--tied--stop--1,tied,stamp,nd812162ee42599ca
n986cde4613aa9502--slur--start--1,n511--slur--start--1,slur,stamp,n986cde4613aa9502
nfa01c471415473ec--slur--stop--1,n516--slur--stop--1,slur,stamp,nfa01c471415473ec
nfa01c471415473ec--staccatissimo--1,,staccatissimo,derive,nfa01c471415473ec
nfa01c471415473ec--staccato--1,,staccato,derive,nfa01c471415473ec
n4ab03a843e793e09--slur--stop--1,n522--slur--stop--1,slur,stamp,n4ab03a843e793e09
n4ab03a843e793e09--staccatissimo--1,,staccatissimo,derive,n4ab03a843e793e09
n4ab03a843e793e09--staccato--1,,staccato,derive,n4ab03a843e793e09
ne51534240170e7d7--slur--start--1,n523--slur--start--1,slur,stamp,ne51534240170e7d7
ea109d9271eb10467,md-1-36-1-1,dynamics,md,1
n2d1dc00b6fc40db6--slur--stop--1,n526--slur--stop--1,slur,stamp,n2d1dc00b6fc40db6
n2d1dc00b6fc40db6--staccatissimo--1,,staccatissimo,derive,n2d1dc00b6fc40db6
n2d1dc00b6fc40db6--staccato--1,,staccato,derive,n2d1dc00b6fc40db6
n0f8c82ed469afcc2--tie--1,,tie,derive,n0f8c82ed469afcc2
n0f8c82ed469afcc2--tied--start--1,n527--tied--start--1,tied,stamp,n0f8c82ed469afcc2
n1bfcf93dcdd0aa73--staccatissimo--1,,staccatissimo,derive,n1bfcf93dcdd0aa73
n1bfcf93dcdd0aa73--staccato--1,,staccato,derive,n1bfcf93dcdd0aa73
n4f9854a6bab935c5--slur--start--1,n534--slur--start--1,slur,stamp,n4f9854a6bab935c5
n2849bf44e21ad959--slur--stop--1,n538--slur--stop--1,slur,stamp,n2849bf44e21ad959
n2849bf44e21ad959--staccatissimo--1,,staccatissimo,derive,n2849bf44e21ad959
n2849bf44e21ad959--staccato--1,,staccato,derive,n2849bf44e21ad959
nc5bbc472478653b7--slur--start--1,n539--slur--start--1,slur,stamp,nc5bbc472478653b7
nce5def7db6e1a6ed--tie--1,,tie,derive,nce5def7db6e1a6ed
nce5def7db6e1a6ed--tie--2,,tie,derive,nce5def7db6e1a6ed
nce5def7db6e1a6ed--tied--stop--1,n540--tied--stop--1,tied,stamp,nce5def7db6e1a6ed
nce5def7db6e1a6ed--tied--start--2,n540--tied--start--2,tied,stamp,nce5def7db6e1a6ed
n70b229d4252a40f2--tie--1,,tie,derive,n70b229d4252a40f2
n70b229d4252a40f2--tied--stop--1,n541--tied--stop--1,tied,stamp,n70b229d4252a40f2
nbc7b1f2ec6bd93c6--slur--start--1,n542--slur--start--1,slur,stamp,nbc7b1f2ec6bd93c6
n5bb78454713d78df--slur--stop--1,n547--slur--stop--1,slur,stamp,n5bb78454713d78df
n5bb78454713d78df--staccatissimo--1,,staccatissimo,derive,n5bb78454713d78df
n5bb78454713d78df--staccato--1,,staccato,derive,n5bb78454713d78df
nd55ccc8b941750c5--slur--stop--1,n553--slur--stop--1,slur,stamp,nd55ccc8b941750c5
nd55ccc8b941750c5--staccatissimo--1,,staccatissimo,derive,nd55ccc8b941750c5
nd55ccc8b941750c5--staccato--1,,staccato,derive,nd55ccc8b941750c5
n6cd2ff515fbac10a--slur--start--1,n554--slur--start--1,slur,stamp,n6cd2ff515fbac10a
e0dc8ddbfe5d8cdd7,md-1-38-1-1,dynamics,md,1
n053f97d256d4f821--slur--stop--1,n557--slur--stop--1,slur,stamp,n053f97d256d4f821
n053f97d256d4f821--staccatissimo--1,,staccatissimo,derive,n053f97d256d4f821
n053f97d256d4f821--staccato--1,,staccato,derive,n053f97d256d4f821
n57f9f6622b937903--slur--start--1,n558--slur--start--1,slur,stamp,n57f9f6622b937903
nb32631fd19181214--staccatissimo--1,,staccatissimo,derive,nb32631fd19181214
nb32631fd19181214--staccato--1,,staccato,derive,nb32631fd19181214
n9b71893442014ceb--slur--stop--1,n569--slur--stop--1,slur,stamp,n9b71893442014ceb
n9b71893442014ceb--staccatissimo--1,,staccatissimo,derive,n9b71893442014ceb
n9b71893442014ceb--staccato--1,,staccato,derive,n9b71893442014ceb
n6eee27458776a3d7--slur--start--1,n570--slur--start--1,slur,stamp,n6eee27458776a3d7
ee3c83d0ab1a9e7ec,md-1-39-1-1,dynamics,md,1
n97f888d2939e1c26--slur--stop--1,n573--slur--stop--1,slur,stamp,n97f888d2939e1c26
n97f888d2939e1c26--staccatissimo--1,,staccatissimo,derive,n97f888d2939e1c26
n97f888d2939e1c26--staccato--1,,staccato,derive,n97f888d2939e1c26
ndeb50e3fa88dda32--staccatissimo--1,,staccatissimo,derive,ndeb50e3fa88dda32
ndeb50e3fa88dda32--staccato--1,,staccato,derive,ndeb50e3fa88dda32
n4b626ca00122709b--staccatissimo--1,,staccatissimo,derive,n4b626ca00122709b
n4b626ca00122709b--staccato--1,,staccato,derive,n4b626ca00122709b
nf7eb74d5e79dc227--staccato--1,,staccato,derive,nf7eb74d5e79dc227
nbef73ace1a04bdb0--slur--stop--1,n585--slur--stop--1,slur,stamp,nbef73ace1a04bdb0
nbef73ace1a04bdb0--staccatissimo--1,,staccatissimo,derive,nbef73ace1a04bdb0
nbef73ace1a04bdb0--staccato--1,,staccato,derive,nbef73ace1a04bdb0
ee99efe1d9ebda8bb,md-1-40-1-1,dynamics,md,1
e00bafd665678a833,md-1-41-1-1,dynamics,md,1
nca9e246879a8e209--trill-mark--1,,trill-mark,derive,nca9e246879a8e209
n6e6e1715313d9573--tuplet--start--1,n595--tuplet--start--1,tuplet,stamp,n6e6e1715313d9573
n97e023f43610f7f1--tuplet--stop--1,n611--tuplet--stop--1,tuplet,stamp,n97e023f43610f7f1
e8bf72446232cb930,md-1-42-1-1,dynamics,md,1
nce579221d4ad0cc3--tie--1,,tie,derive,nce579221d4ad0cc3
nce579221d4ad0cc3--tied--start--1,n626--tied--start--1,tied,stamp,nce579221d4ad0cc3
ec870a7931b977ee9,md-1-43-1-1,dynamics,md,1
e1ed27028b023091d,md-1-43-2-1,dynamics,md,2
n288135e6f21d8459--tie--1,,tie,derive,n288135e6f21d8459
n288135e6f21d8459--tied--stop--1,n644--tied--stop--1,tied,stamp,n288135e6f21d8459
n66b8686b9122eba9--tie--1,,tie,derive,n66b8686b9122eba9
n66b8686b9122eba9--tied--start--1,n663--tied--start--1,tied,stamp,n66b8686b9122eba9
eb78efda6c2a0e8e6,md-1-45-2-1,dynamics,md,2
n1123bffffd750406--tie--1,,tie,derive,n1123bffffd750406
n1123bffffd750406--tied--stop--1,n681--tied--stop--1,tied,stamp,n1123bffffd750406
nf43d929a8fb8b381--tie--1,,tie,derive,nf43d929a8fb8b381
nf43d929a8fb8b381--tied--start--1,n700--tied--start--1,tied,stamp,nf43d929a8fb8b381
ed2ebd1c0849d56d8,md-1-47-2-1,dynamics,md,2
nc2c386f4dda51be7--tie--1,,tie,derive,nc2c386f4dda51be7
nc2c386f4dda51be7--tie--2,,tie,derive,nc2c386f4dda51be7
nc2c386f4dda51be7--tied--stop--1,n718--tied--stop--1,tied,stamp,nc2c386f4dda51be7
nc2c386f4dda51be7--tied--start--2,n718--tied--start--2,tied,stamp,nc2c386f4dda51be7
nddab34f9e372d197--tie--1,,tie,derive,nddab34f9e372d197
nddab34f9e372d197--tied--stop--1,n720--tied--stop--1,tied,stamp,nddab34f9e372d197
e8a8119ad61b71915,md-1-49-1-1,dynamics,md,1
ea3412970410b7fce,md-1-50-1-1,dynamics,md,1
nb6afd44b956c1c79--slur--start--1,n752--slur--start--1,slur,stamp,nb6afd44b956c1c79
ec0bed79a5bd8c5da,md-1-51-2-1,dynamics,md,2
nb7144d61de53a03c--tie--1,,tie,derive,nb7144d61de53a03c
nb7144d61de53a03c--tied--start--1,n762--tied--start--1,tied,stamp,nb7144d61de53a03c
n2d38c61c1a43c5f7--slur--stop--1,n766--slur--stop--1,slur,stamp,n2d38c61c1a43c5f7
e53c47a6d23a35421,md-1-53-1-1,dynamics,md,1
n351dd5e35807c503--tie--1,,tie,derive,n351dd5e35807c503
n351dd5e35807c503--tied--stop--1,n767--tied--stop--1,tied,stamp,n351dd5e35807c503
n351dd5e35807c503--slur--start--1,n767--slur--start--1,slur,stamp,n351dd5e35807c503
n08ae590d2a45ab69--slur--stop--1,n772--slur--stop--1,slur,stamp,n08ae590d2a45ab69
n82e6d781e3ea09bc--slur--start--1,n775--slur--start--1,slur,stamp,n82e6d781e3ea09bc
n1112dddc6bfaf9ed--slur--start--1,n779--slur--start--1,slur,stamp,n1112dddc6bfaf9ed
n1656d8fdca8b7d8e--slur--stop--1,n780--slur--stop--1,slur,stamp,n1656d8fdca8b7d8e
nc9abd0b3df8f0a9a--staccatissimo--1,,staccatissimo,derive,nc9abd0b3df8f0a9a
nc9abd0b3df8f0a9a--staccato--1,,staccato,derive,nc9abd0b3df8f0a9a
n77f0a47b784e6768--staccatissimo--1,,staccatissimo,derive,n77f0a47b784e6768
n77f0a47b784e6768--staccato--1,,staccato,derive,n77f0a47b784e6768
n4096ede3da3813b6--staccatissimo--1,,staccatissimo,derive,n4096ede3da3813b6
n4096ede3da3813b6--staccato--1,,staccato,derive,n4096ede3da3813b6
n252806c70ac342c7--slur--stop--1,n790--slur--stop--1,slur,stamp,n252806c70ac342c7
n460ee14e29eab09d--slur--start--1,n793--slur--start--1,slur,stamp,n460ee14e29eab09d
n2e616aca47bcce12--slur--stop--1,n795--slur--stop--1,slur,stamp,n2e616aca47bcce12
n79741c71fd2b9bed--slur--start--1,n796--slur--start--1,slur,stamp,n79741c71fd2b9bed
n2fc18c152d1f2dac--slur--stop--1,n797--slur--stop--1,slur,stamp,n2fc18c152d1f2dac
nb6ecb59d5b0762da--slur--start--1,n798--slur--start--1,slur,stamp,nb6ecb59d5b0762da
n5e7c37a93ffc98f4--slur--start--1,n804--slur--start--1,slur,stamp,n5e7c37a93ffc98f4
n632f66b60c06a63b--slur--stop--1,n806--slur--stop--1,slur,stamp,n632f66b60c06a63b
n59c46ea75064f40d--slur--start--1,n807--slur--start--1,slur,stamp,n59c46ea75064f40d
nb513e34f3379efd4--slur--stop--1,n808--slur--stop--1,slur,stamp,nb513e34f3379efd4
n24ca0474fee80229--slur--stop--1,n812--slur--stop--1,slur,stamp,n24ca0474fee80229
n12dec2c4bd3c28f3--slur--start--1,n813--slur--start--1,slur,stamp,n12dec2c4bd3c28f3
n07fa33e23fa4bd94--slur--stop--1,n818--slur--stop--1,slur,stamp,n07fa33e23fa4bd94
n4cecdeebd60a7113--slur--start--1,n821--slur--start--1,slur,stamp,n4cecdeebd60a7113
nf97a2e1ce29e7f5c--slur--start--1,n825--slur--start--1,slur,stamp,nf97a2e1ce29e7f5c
n5da8756178b76c87--slur--stop--1,n826--slur--stop--1,slur,stamp,n5da8756178b76c87
n66a1d569f73d51b4--staccatissimo--1,,staccatissimo,derive,n66a1d569f73d51b4
n66a1d569f73d51b4--staccato--1,,staccato,derive,n66a1d569f73d51b4
n19218ed79b5e18f0--staccatissimo--1,,staccatissimo,derive,n19218ed79b5e18f0
n19218ed79b5e18f0--staccato--1,,staccato,derive,n19218ed79b5e18f0
nc98c99e5da499296--tie--1,,tie,derive,nc98c99e5da499296
nc98c99e5da499296--tied--start--1,n830--tied--start--1,tied,stamp,nc98c99e5da499296
nd90b03513ee0cfb7--staccato--1,,staccato,derive,nd90b03513ee0cfb7
n17030fb7580cdb13--staccato--1,,staccato,derive,n17030fb7580cdb13
n63b961449c8e4ba2--slur--stop--1,n838--slur--stop--1,slur,stamp,n63b961449c8e4ba2
n0fcd86d672202900--tie--1,,tie,derive,n0fcd86d672202900
n0fcd86d672202900--tied--stop--1,n839--tied--stop--1,tied,stamp,n0fcd86d672202900
n0fcd86d672202900--slur--start--1,n839--slur--start--1,slur,stamp,n0fcd86d672202900
n2d9aba821901c59f--slur--stop--1,n841--slur--stop--1,slur,stamp,n2d9aba821901c59f
n2d9aba821901c59f--staccatissimo--1,,staccatissimo,derive,n2d9aba821901c59f
n2d9aba821901c59f--staccato--1,,staccato,derive,n2d9aba821901c59f
ndf69fcadc07c2551--slur--start--1,n843--slur--start--1,slur,stamp,ndf69fcadc07c2551
nfaa9d3977b2ca603--tie--1,,tie,derive,nfaa9d3977b2ca603
nfaa9d3977b2ca603--tied--start--1,n844--tied--start--1,tied,stamp,nfaa9d3977b2ca603
nfdd4fa41a0e5e431--tie--1,,tie,derive,nfdd4fa41a0e5e431
nfdd4fa41a0e5e431--tied--stop--1,n845--tied--stop--1,tied,stamp,nfdd4fa41a0e5e431
neb5e71188f6233c1--slur--start--1,n847--slur--start--1,slur,stamp,neb5e71188f6233c1
ncd7101279f356ea2--slur--stop--1,n850--slur--stop--1,slur,stamp,ncd7101279f356ea2
e87bcce2dab46404e,md-1-60-1-1,wedge,md,1
ed4578f1943212de3,md-1-60-1-2,wedge,md,1
ec38634878b2e56f8,md-1-60-1-3,wedge,md,1
e392db0e8f6b83959,md-1-60-1-4,wedge,md,1
n6509a7079bd2276f--slur--stop--1,n853--slur--stop--1,slur,stamp,n6509a7079bd2276f
n6509a7079bd2276f--staccatissimo--1,,staccatissimo,derive,n6509a7079bd2276f
n6509a7079bd2276f--staccato--1,,staccato,derive,n6509a7079bd2276f
n8a2af50bb171de56--tie--1,,tie,derive,n8a2af50bb171de56
n8a2af50bb171de56--tied--start--1,n855--tied--start--1,tied,stamp,n8a2af50bb171de56
nc522e70a3b29998f--tie--1,,tie,derive,nc522e70a3b29998f
nc522e70a3b29998f--tied--start--1,n856--tied--start--1,tied,stamp,nc522e70a3b29998f
n6b36a03386d8667d--tie--1,,tie,derive,n6b36a03386d8667d
n6b36a03386d8667d--tied--stop--1,n857--tied--stop--1,tied,stamp,n6b36a03386d8667d
n12f10afb486dcb96--slur--start--1,n859--slur--start--1,slur,stamp,n12f10afb486dcb96
n87c45cb1e17669a0--slur--stop--1,n862--slur--stop--1,slur,stamp,n87c45cb1e17669a0
e670aaad145f92cdb,md-1-61-1-1,wedge,md,1
ee383dbafe71b54ec,md-1-61-1-2,wedge,md,1
e14fefd19bb09f2bf,md-1-61-1-3,wedge,md,1
e4750514413eb4620,md-1-61-1-4,wedge,md,1
nc0356834d2719720--tie--1,,tie,derive,nc0356834d2719720
nc0356834d2719720--tied--stop--1,n863--tied--stop--1,tied,stamp,nc0356834d2719720
nc0356834d2719720--slur--start--1,n863--slur--start--1,slur,stamp,nc0356834d2719720
n4ca34087956955c6--slur--stop--1,n865--slur--stop--1,slur,stamp,n4ca34087956955c6
n4ca34087956955c6--staccatissimo--1,,staccatissimo,derive,n4ca34087956955c6
n4ca34087956955c6--staccato--1,,staccato,derive,n4ca34087956955c6
n4ab0abf03e56764a--staccatissimo--1,,staccatissimo,derive,n4ab0abf03e56764a
n4ab0abf03e56764a--staccato--1,,staccato,derive,n4ab0abf03e56764a
n2ecddfcff673b59f--tie--1,,tie,derive,n2ecddfcff673b59f
n2ecddfcff673b59f--tied--start--1,n868--tied--start--1,tied,stamp,n2ecddfcff673b59f
n5753714a812c79ac--tie--1,,tie,derive,n5753714a812c79ac
n5753714a812c79ac--tied--stop--1,n869--tied--stop--1,tied,stamp,n5753714a812c79ac
n1ef4ec3ef53b9b79--staccato--1,,staccato,derive,n1ef4ec3ef53b9b79
n4a166c6394b3e295--slur--start--1,n871--slur--start--1,slur,stamp,n4a166c6394b3e295
n5e7f4a62a51af509--slur--stop--1,n874--slur--stop--1,slur,stamp,n5e7f4a62a51af509
ed9af0943d934111f,md-1-62-1-1,wedge,md,1
ed047034670df411a,md-1-62-1-2,wedge,md,1
e3195d33358ea17d1,md-1-62-2-1,wedge,md,2
e82999ede982dbcc2,md-1-62-2-2,wedge,md,2
n2fc77e15019d5cd8--staccatissimo--1,,staccatissimo,derive,n2fc77e15019d5cd8
n2fc77e15019d5cd8--staccato--1,,staccato,derive,n2fc77e15019d5cd8
ne826e4f5fa664d12--tie--1,,tie,derive,ne826e4f5fa664d12
ne826e4f5fa664d12--tied--start--1,n879--tied--start--1,tied,stamp,ne826e4f5fa664d12
nd8edf7129e435a06--staccato--1,,staccato,derive,nd8edf7129e435a06
n3fe827d561779a9a--slur--start--1,n882--slur--start--1,slur,stamp,n3fe827d561779a9a
n341c5a8fb40bafba--slur--stop--1,n885--slur--stop--1,slur,stamp,n341c5a8fb40bafba
n2a62a367d822c977--tie--1,,tie,derive,n2a62a367d822c977
n2a62a367d822c977--tied--stop--1,n886--tied--stop--1,tied,stamp,n2a62a367d822c977
n2a62a367d822c977--slur--start--1,n886--slur--start--1,slur,stamp,n2a62a367d822c977
n79b22187b51fbe81--slur--stop--1,n890--slur--stop--1,slur,stamp,n79b22187b51fbe81
n79b22187b51fbe81--staccatissimo--1,,staccatissimo,derive,n79b22187b51fbe81
n79b22187b51fbe81--staccato--1,,staccato,derive,n79b22187b51fbe81
nde88ad22f2ead601--slur--start--1,n892--slur--start--1,slur,stamp,nde88ad22f2ead601
n5df8764406ccfc60--tie--1,,tie,derive,n5df8764406ccfc60
n5df8764406ccfc60--tied--start--1,n893--tied--start--1,tied,stamp,n5df8764406ccfc60
n08f3301a7fa69228--tie--1,,tie,derive,n08f3301a7fa69228
n08f3301a7fa69228--tied--stop--1,n894--tied--stop--1,tied,stamp,n08f3301a7fa69228
n27f5a050987d0243--slur--start--1,n896--slur--start--1,slur,stamp,n27f5a050987d0243
nf7b3b35bfc036ee9--slur--stop--1,n899--slur--stop--1,slur,stamp,nf7b3b35bfc036ee9
ea878836a596dd1eb,md-1-64-1-1,wedge,md,1
ee941c299ebcf458a,md-1-64-1-2,wedge,md,1
e181405c9b928e08d,md-1-64-1-3,wedge,md,1
e082d147b178d0e09,md-1-64-1-4,wedge,md,1
n82f24d2477a81d91--slur--stop--1,n904--slur--stop--1,slur,stamp,n82f24d2477a81d91
n82f24d2477a81d91--staccatissimo--1,,staccatissimo,derive,n82f24d2477a81d91
n82f24d2477a81d91--staccato--1,,staccato,derive,n82f24d2477a81d91
nb7944293a637b32b--tie--1,,tie,derive,nb7944293a637b32b
nb7944293a637b32b--tied--start--1,n906--tied--start--1,tied,stamp,nb7944293a637b32b
nbcf81caa2d2729ca--tie--1,,tie,derive,nbcf81caa2d2729ca
nbcf81caa2d2729ca--tied--start--1,n907--tied--start--1,tied,stamp,nbcf81caa2d2729ca
nc8c32e0a4f043d3f--tie--1,,tie,derive,nc8c32e0a4f043d3f
nc8c32e0a4f043d3f--tied--stop--1,n908--tied--stop--1,tied,stamp,nc8c32e0a4f043d3f
n77bf4f653d692cc1--slur--start--1,n910--slur--start--1,slur,stamp,n77bf4f653d692cc1
n86b4c3991d50b4ba--slur--stop--1,n913--slur--stop--1,slur,stamp,n86b4c3991d50b4ba
edd115106810c17e1,md-1-65-1-1,wedge,md,1
e26381aea84bf66f7,md-1-65-1-2,wedge,md,1
eba57a528a3004b3f,md-1-65-1-3,wedge,md,1
e6887f88f5465fd50,md-1-65-1-4,wedge,md,1
nc86954158aa8282c--tie--1,,tie,derive,nc86954158aa8282c
nc86954158aa8282c--tied--stop--1,n914--tied--stop--1,tied,stamp,nc86954158aa8282c
na11a072654037733--staccatissimo--1,,staccatissimo,derive,na11a072654037733
na11a072654037733--staccato--1,,staccato,derive,na11a072654037733
nc135c7e7ff4e2a8e--staccatissimo--1,,staccatissimo,derive,nc135c7e7ff4e2a8e
nc135c7e7ff4e2a8e--staccato--1,,staccato,derive,nc135c7e7ff4e2a8e
nf9ce93d151b4e900--tie--1,,tie,derive,nf9ce93d151b4e900
nf9ce93d151b4e900--tied--start--1,n921--tied--start--1,tied,stamp,nf9ce93d151b4e900
n65262fb224aa160b--tie--1,,tie,derive,n65262fb224aa160b
n65262fb224aa160b--tied--stop--1,n922--tied--stop--1,tied,stamp,n65262fb224aa160b
nea17dd40007fd712--slur--start--1,n924--slur--start--1,slur,stamp,nea17dd40007fd712
e1af766e4cd05d1bf,md-1-66-1-1,wedge,md,1
eafc8f777cdfb0b83,md-1-66-1-2,wedge,md,1
ea5a1a70686a177d0,md-1-66-1-3,wedge,md,1
e7aa864f9ab73beb8,md-1-66-1-4,wedge,md,1
n5628e09acf1e0d3d--staccatissimo--1,,staccatissimo,derive,n5628e09acf1e0d3d
n5628e09acf1e0d3d--staccato--1,,staccato,derive,n5628e09acf1e0d3d
n6109c1ee4e715012--slur--start--1,n930--slur--start--1,slur,stamp,n6109c1ee4e715012
n68bab5def9f89fe1--slur--stop--1,n932--slur--stop--1,slur,stamp,n68bab5def9f89fe1
nddd1784e017d7b16--staccatissimo--1,,staccatissimo,derive,nddd1784e017d7b16
nddd1784e017d7b16--staccato--1,,staccato,derive,nddd1784e017d7b16
n74e84dc312d7789f--slur--stop--1,n934--slur--stop--1,slur,stamp,n74e84dc312d7789f
n7ca79b8ecc8bc3fe--slur--start--1,n938--slur--start--1,slur,stamp,n7ca79b8ecc8bc3fe
n14679e13e454a296--slur--stop--1,n941--slur--stop--1,slur,stamp,n14679e13e454a296
ne14867ca525971be--staccatissimo--1,,staccatissimo,derive,ne14867ca525971be
ne14867ca525971be--staccato--1,,staccato,derive,ne14867ca525971be
nc204d8e881fb7250--staccatissimo--1,,staccatissimo,derive,nc204d8e881fb7250
nc204d8e881fb7250--staccato--1,,staccato,derive,nc204d8e881fb7250
ncef86d9f18e65328--staccatissimo--1,,staccatissimo,derive,ncef86d9f18e65328
ncef86d9f18e65328--staccato--1,,staccato,derive,ncef86d9f18e65328
nd21052aeb5e72bfc--staccatissimo--1,,staccatissimo,derive,nd21052aeb5e72bfc
nd21052aeb5e72bfc--staccato--1,,staccato,derive,nd21052aeb5e72bfc
e818d41555f4d6433,md-1-68-1-1,dynamics,md,1
n813132e03432a683--slur--start--1,n948--slur--start--1,slur,stamp,n813132e03432a683
n6be516c900ecd906--slur--stop--1,n951--slur--stop--1,slur,stamp,n6be516c900ecd906
n4363caafe9e9b0f1--staccatissimo--1,,staccatissimo,derive,n4363caafe9e9b0f1
n4363caafe9e9b0f1--staccato--1,,staccato,derive,n4363caafe9e9b0f1
n12152ad233753ede--staccatissimo--1,,staccatissimo,derive,n12152ad233753ede
n12152ad233753ede--staccato--1,,staccato,derive,n12152ad233753ede
n4ebca5603f055d90--staccatissimo--1,,staccatissimo,derive,n4ebca5603f055d90
n4ebca5603f055d90--staccato--1,,staccato,derive,n4ebca5603f055d90
n4c9ed2078efff19a--staccatissimo--1,,staccatissimo,derive,n4c9ed2078efff19a
n4c9ed2078efff19a--staccato--1,,staccato,derive,n4c9ed2078efff19a
n58b1b9d7dec91e2b--slur--start--1,n958--slur--start--1,slur,stamp,n58b1b9d7dec91e2b
n9e1dc61c38ad9e19--slur--stop--1,n961--slur--stop--1,slur,stamp,n9e1dc61c38ad9e19
n8853f6765f5d12b2--staccatissimo--1,,staccatissimo,derive,n8853f6765f5d12b2
n8853f6765f5d12b2--staccato--1,,staccato,derive,n8853f6765f5d12b2
n28986b0e5c297fc1--staccatissimo--1,,staccatissimo,derive,n28986b0e5c297fc1
n28986b0e5c297fc1--staccato--1,,staccato,derive,n28986b0e5c297fc1
nc1f8536062d05368--staccatissimo--1,,staccatissimo,derive,nc1f8536062d05368
nc1f8536062d05368--staccato--1,,staccato,derive,nc1f8536062d05368
neae06fbc0ea8db20--staccatissimo--1,,staccatissimo,derive,neae06fbc0ea8db20
neae06fbc0ea8db20--staccato--1,,staccato,derive,neae06fbc0ea8db20
nee6a0362ea4c6459--slur--start--1,n968--slur--start--1,slur,stamp,nee6a0362ea4c6459
n88feb3df9ecf3ce3--slur--stop--1,n969--slur--stop--1,slur,stamp,n88feb3df9ecf3ce3
n43468c3fa4c96819--staccatissimo--1,,staccatissimo,derive,n43468c3fa4c96819
n43468c3fa4c96819--staccato--1,,staccato,derive,n43468c3fa4c96819
n5eb2901fa3d1cf0e--staccatissimo--1,,staccatissimo,derive,n5eb2901fa3d1cf0e
n5eb2901fa3d1cf0e--staccato--1,,staccato,derive,n5eb2901fa3d1cf0e
n33f2656b32745530--slur--start--1,n978--slur--start--1,slur,stamp,n33f2656b32745530
n6bc524e58730e141--slur--stop--1,n981--slur--stop--1,slur,stamp,n6bc524e58730e141
n6eea3d02823c5f57--staccatissimo--1,,staccatissimo,derive,n6eea3d02823c5f57
n6eea3d02823c5f57--staccato--1,,staccato,derive,n6eea3d02823c5f57
n1af12dbaa6a431f5--staccatissimo--1,,staccatissimo,derive,n1af12dbaa6a431f5
n1af12dbaa6a431f5--staccato--1,,staccato,derive,n1af12dbaa6a431f5
n03a417c7fe72f3ea--staccatissimo--1,,staccatissimo,derive,n03a417c7fe72f3ea
n03a417c7fe72f3ea--staccato--1,,staccato,derive,n03a417c7fe72f3ea
ne4e46b49dee38581--staccatissimo--1,,staccatissimo,derive,ne4e46b49dee38581
ne4e46b49dee38581--staccato--1,,staccato,derive,ne4e46b49dee38581
nde1a0a4eb75b2741--slur--start--1,n988--slur--start--1,slur,stamp,nde1a0a4eb75b2741
n1899a18cfe5afd54--slur--stop--1,n991--slur--stop--1,slur,stamp,n1899a18cfe5afd54
ndd71de16defd987f--staccatissimo--1,,staccatissimo,derive,ndd71de16defd987f
ndd71de16defd987f--staccato--1,,staccato,derive,ndd71de16defd987f
n133535327641f2b6--staccatissimo--1,,staccatissimo,derive,n133535327641f2b6
n133535327641f2b6--staccato--1,,staccato,derive,n133535327641f2b6
n25e4f230f37e0020--staccatissimo--1,,staccatissimo,derive,n25e4f230f37e0020
