element_id,original_id,tag,carrier,host_or_staff
n5eb91a4dbcf7d614--tied--stop--1,n566--tied--stop--1,tied,stamp,n5eb91a4dbcf7d614
n9d1fda88e0bf2a57--slur--start--1,n568--slur--start--1,slur,stamp,n9d1fda88e0bf2a57
n59dfbf26f500b2be--tie--1,,tie,derive,n59dfbf26f500b2be
n59dfbf26f500b2be--tied--start--1,n571--tied--start--1,tied,stamp,n59dfbf26f500b2be
n2d5c861573e66e5c--slur--stop--1,n574--slur--stop--1,slur,stamp,n2d5c861573e66e5c
n60ed2765f4cee02f--tie--1,,tie,derive,n60ed2765f4cee02f
n60ed2765f4cee02f--tied--stop--1,n575--tied--stop--1,tied,stamp,n60ed2765f4cee02f
n7f285da3a65bed40--slur--start--1,n577--slur--start--1,slur,stamp,n7f285da3a65bed40
na3d1ec0f2a094ca0--tie--1,,tie,derive,na3d1ec0f2a094ca0
na3d1ec0f2a094ca0--tied--start--1,n582--tied--start--1,tied,stamp,na3d1ec0f2a094ca0
n930d9691f3a9aaad--slur--stop--1,n583--slur--stop--1,slur,stamp,n930d9691f3a9aaad
n86cbe8e9a3160d4b--tie--1,,tie,derive,n86cbe8e9a3160d4b
n86cbe8e9a3160d4b--tied--stop--1,n584--tied--stop--1,tied,stamp,n86cbe8e9a3160d4b
nedbf10949e90f4fc--tie--1,,tie,derive,nedbf10949e90f4fc
nedbf10949e90f4fc--tied--start--1,n586--tied--start--1,tied,stamp,nedbf10949e90f4fc
nedbf10949e90f4fc--slur--start--1,n586--slur--start--1,slur,stamp,nedbf10949e90f4fc
nedbf10949e90f4fc--accent--1,,accent,derive,nedbf10949e90f4fc
n0a084c0132fc5db5--tie--1,,tie,derive,n0a084c0132fc5db5
n0a084c0132fc5db5--tied--start--1,n587--tied--start--1,tied,stamp,n0a084c0132fc5db5
nde2d4a2bb475c5cf--tie--1,,tie,derive,nde2d4a2bb475c5cf
nde2d4a2bb475c5cf--tied--start--1,n588--tied--start--1,tied,stamp,nde2d4a2bb475c5cf
n5191e2e42630d094--slur--stop--1,n591--slur--stop--1,slur,stamp,n5191e2e42630d094
n6733d26c06e8d123--tie--1,,tie,derive,n6733d26c06e8d123
n6733d26c06e8d123--tied--stop--1,n592--tied--stop--1,tied,stamp,n6733d26c06e8d123
n0844d581bbd96a50--tie--1,,tie,derive,n0844d581bbd96a50
n0844d581bbd96a50--tied--start--1,n594--tied--start--1,tied,stamp,n0844d581bbd96a50
n0844d581bbd96a50--slur--start--1,n594--slur--start--1,slur,stamp,n0844d581bbd96a50
nd3b6bb97d997dab9--tie--1,,tie,derive,nd3b6bb97d997dab9
nd3b6bb97d997dab9--tied--start--1,n595--tied--start--1,tied,stamp,nd3b6bb97d997dab9
e70db494fc36ed4d0,md-1-34-1-1,dynamics,md,1
n872dca3c21e11d65--tie--1,,tie,derive,n872dca3c21e11d65
n872dca3c21e11d65--tied--stop--1,n596--tied--stop--1,tied,stamp,n872dca3c21e11d65
nb61f859817eda506--tie--1,,tie,derive,nb61f859817eda506
nb61f859817eda506--tied--stop--1,n597--tied--stop--1,tied,stamp,nb61f859817eda506
n80a0ee3c75b4ccf3--tie--1,,tie,derive,n80a0ee3c75b4ccf3
n80a0ee3c75b4ccf3--tied--stop--1,n606--tied--stop--1,tied,stamp,n80a0ee3c75b4ccf3
n804f72141dde7bb4--tie--1,,tie,derive,n804f72141dde7bb4
n804f72141dde7bb4--tied--stop--1,n607--tied--stop--1,tied,stamp,n804f72141dde7bb4
nff92433c77109f6e--slur--stop--1,n616--slur--stop--1,slur,stamp,nff92433c77109f6e
nff92433c77109f6e--accent--1,,accent,derive,nff92433c77109f6e
n8cfc35c228c306f5--slur--stop--1,n618--slur--stop--1,slur,stamp,n8cfc35c228c306f5
n0756d35f215d94b5--staccato--1,,staccato,derive,n0756d35f215d94b5
na05f6758f287b872--slur--start--1,n622--slur--start--1,slur,stamp,na05f6758f287b872
n28f29b0e220c8740--staccato--1,,staccato,derive,n28f29b0e220c8740
nee5d1da133f130cb--slur--start--1,n632--slur--start--1,slur,stamp,nee5d1da133f130cb
e9c14c8fe0a0b8317,md-1-37-1-1,dynamics,md,1
e2e8778658030b42f,md-1-37-2-1,wedge,md,2
e0f74c03215947874,md-1-39-2-1,wedge,md,2
na05dc9b433bc2c91--slur--stop--1,n674--slur--stop--1,slur,stamp,na05dc9b433bc2c91
n7aceff34e0746a40--staccato--1,,staccato,derive,n7aceff34e0746a40
ncf4b288a1e2bd87a--slur--stop--1,n680--slur--stop--1,slur,stamp,ncf4b288a1e2bd87a
ncc7e635c9425ed17--staccato--1,,staccato,derive,ncc7e635c9425ed17
e784865f41064fe95,md-1-40-1-1,dynamics,md,1
naf3bb80c054dcca4--staccato--1,,staccato,derive,naf3bb80c054dcca4
n1f1bde9d6f3c3ee8--slur--start--1,n687--slur--start--1,slur,stamp,n1f1bde9d6f3c3ee8
nb4935c7d94050af0--staccato--1,,staccato,derive,nb4935c7d94050af0
nf9d0be459f7f6247--slur--start--1,n697--slur--start--1,slur,stamp,nf9d0be459f7f6247
e533b67c91559d267,md-1-41-1-1,dynamics,md,1
e6db4ea7014ef5194,md-1-41-1-2,octave-shift,md,1
e60576229cb2640d0,md-1-41-1-3,octave-shift,md,1
e25c60eb3d9ee2a1b,md-1-41-1-4,wedge,md,1
e94bc992ac6ed7eec,md-1-43-1-1,wedge,md,1
n33ddb21d60627669--slur--stop--1,n739--slur--stop--1,slur,stamp,n33ddb21d60627669
n8ed89d07d76fca79--staccato--1,,staccato,derive,n8ed89d07d76fca79
n0e44a7c24464bc86--slur--stop--1,n745--slur--stop--1,slur,stamp,n0e44a7c24464bc86
e5e678b48ad7843e9,md-1-44-1-1,dynamics,md,1
nd06debc9c06a5993--staccato--1,,staccato,derive,nd06debc9c06a5993
nc7f614982f8ad29d--slur--start--1,n752--slur--start--1,slur,stamp,nc7f614982f8ad29d
n47713c17ddf4d8fa--slur--stop--1,n758--slur--stop--1,slur,stamp,n47713c17ddf4d8fa
nc8d3797898ad9036--staccato--1,,staccato,derive,nc8d3797898ad9036
nf4f92e64397abe79--slur--start--1,n762--slur--start--1,slur,stamp,nf4f92e64397abe79
na6373e86be6ad6e8--slur--stop--1,n768--slur--stop--1,slur,stamp,na6373e86be6ad6e8
eb78efda6c2a0e8e6,md-1-45-1-1,dynamics,md,1
e35cffbdf69c2af90,md-1-45-1-2,octave-shift,md,1
e35b15dae21f6c504,md-1-45-1-3,octave-shift,md,1
n8daed8e22c4b8bfb--slur--start--1,n770--slur--start--1,slur,stamp,n8daed8e22c4b8bfb
neeb40971eb9070f0--slur--stop--1,n772--slur--stop--1,slur,stamp,neeb40971eb9070f0
na143f37ad8f603ce--staccato--1,,staccato,derive,na143f37ad8f603ce
n40c3b588368b8fe2--staccato--1,,staccato,derive,n40c3b588368b8fe2
nc2058e068fdebfdb--staccato--1,,staccato,derive,nc2058e068fdebfdb
n97bf07a3430b1d6f--staccato--1,,staccato,derive,n97bf07a3430b1d6f
nd461990b7b6e5094--slur--start--1,n782--slur--start--1,slur,stamp,nd461990b7b6e5094
n52c26f24f2b93389--slur--stop--1,n784--slur--stop--1,slur,stamp,n52c26f24f2b93389
n44b5dd2b9d3a1aaf--staccato--1,,staccato,derive,n44b5dd2b9d3a1aaf
n50357fb3d9856d0a--staccato--1,,staccato,derive,n50357fb3d9856d0a
n5a6dea9fefe28827--staccato--1,,staccato,derive,n5a6dea9fefe28827
nf686224dce5a5139--staccato--1,,staccato,derive,nf686224dce5a5139
eb44e4a2517aa87a7,md-1-46-1-1,wedge,md,1
ed6004d303a2cbbe8,md-1-46-1-2,wedge,md,1
n9d302eb54e21dd1c--slur--start--1,n794--slur--start--1,slur,stamp,n9d302eb54e21dd1c
na5b883aecebe4c41--slur--stop--1,n796--slur--stop--1,slur,stamp,na5b883aecebe4c41
nc13e495350785443--staccato--1,,staccato,derive,nc13e495350785443
n849ca0aad26aa41f--staccato--1,,staccato,derive,n849ca0aad26aa41f
n073e9344326805ac--staccato--1,,staccato,derive,n073e9344326805ac
n2bfded5a18f3d137--staccato--1,,staccato,derive,n2bfded5a18f3d137
n8e0d431ce079f0ed--slur--start--1,n806--slur--start--1,slur,stamp,n8e0d431ce079f0ed
na6fb65c35350f27f--slur--stop--1,n808--slur--stop--1,slur,stamp,na6fb65c35350f27f
n176d8aea7ebfb000--staccato--1,,staccato,derive,n176d8aea7ebfb000
nebffbe95ab39d715--staccato--1,,staccato,derive,nebffbe95ab39d715
n6814dc0d32d29a92--staccato--1,,staccato,derive,n6814dc0d32d29a92
nab32f133f6afec02--staccato--1,,staccato,derive,nab32f133f6afec02
e30ebb94868f06d61,md-1-47-1-1,wedge,md,1
ec831db442fc961ea,md-1-47-1-2,wedge,md,1
nc962a0d6564eeed6--slur--start--1,n818--slur--start--1,slur,stamp,nc962a0d6564eeed6
n74f895a0e6fed45c--slur--stop--1,n820--slur--stop--1,slur,stamp,n74f895a0e6fed45c
n9ff2888845a230af--staccato--1,,staccato,derive,n9ff2888845a230af
nd80ea60faf9ba1f8--staccato--1,,staccato,derive,nd80ea60faf9ba1f8
n3b5c8c9a1b3fee68--staccato--1,,staccato,derive,n3b5c8c9a1b3fee68
n1805d8a1f3eba5ba--staccato--1,,staccato,derive,n1805d8a1f3eba5ba
n43e3445d71bb375e--slur--start--1,n830--slur--start--1,slur,stamp,n43e3445d71bb375e
nfccdf274c72fa01a--slur--stop--1,n832--slur--stop--1,slur,stamp,nfccdf274c72fa01a
n5efc92d797fbb6c3--staccato--1,,staccato,derive,n5efc92d797fbb6c3
nbb9d2bbb0f81dfdb--staccato--1,,staccato,derive,nbb9d2bbb0f81dfdb
n1784b540e173acdb--staccato--1,,staccato,derive,n1784b540e173acdb
nf5c4a4c1fe69fd16--staccato--1,,staccato,derive,nf5c4a4c1fe69fd16
eb2662f80f154eaa6,md-1-48-1-1,wedge,md,1
e48b4bee7afac75a9,md-1-48-1-2,wedge,md,1
e0c511ea7d66aa27f,md-1-48-1-3,wedge,md,1
n809ccf795afd1a1a--slur--start--1,n842--slur--start--1,slur,stamp,n809ccf795afd1a1a
n47f716c0e904b3c2--slur--stop--1,n844--slur--stop--1,slur,stamp,n47f716c0e904b3c2
n9804e46fca5938af--staccato--1,,staccato,derive,n9804e46fca5938af
n1c5734fddbcf9123--staccato--1,,staccato,derive,n1c5734fddbcf9123
nc4e1c4e4611e7467--staccato--1,,staccato,derive,nc4e1c4e4611e7467
n12103d815e0ee65f--staccato--1,,staccato,derive,n12103d815e0ee65f
n04cd5c16d8e2f96c--slur--start--1,n854--slur--start--1,slur,stamp,n04cd5c16d8e2f96c
ne3d130d48359bc58--slur--stop--1,n856--slur--stop--1,slur,stamp,ne3d130d48359bc58
n4a3632e407affee4--staccato--1,,staccato,derive,n4a3632e407affee4
nad8f1cc77b180179--staccato--1,,staccato,derive,nad8f1cc77b180179
n9bba8124b4066d8b--staccato--1,,staccato,derive,n9bba8124b4066d8b
n911f36dafeda8660--staccato--1,,staccato,derive,n911f36dafeda8660
eb752cdc2db19ed49,md-1-49-1-1,wedge,md,1
na520c1e75c312019--staccato--1,,staccato,derive,na520c1e75c312019
nf73047e6ad442ef4--slur--start--1,n869--slur--start--1,slur,stamp,nf73047e6ad442ef4
ea3412970410b7fce,md-1-50-1-1,dynamics,md,1
n0387f79e2bb0bda2--slur--stop--1,n892--slur--stop--1,slur,stamp,n0387f79e2bb0bda2
n1cb3bf0323761dba--staccato--1,,staccato,derive,n1cb3bf0323761dba
n6aab61d2dc09f1ef--staccato--1,,staccato,derive,n6aab61d2dc09f1ef
n69466f3e9b7aea62--slur--start--1,n910--slur--start--1,slur,stamp,n69466f3e9b7aea62
n1a0022eed6a84a4b--slur--stop--1,n933--slur--stop--1,slur,stamp,n1a0022eed6a84a4b
n5e82d43a68d516e1--staccato--1,,staccato,derive,n5e82d43a68d516e1
n76773545bc588264--staccato--1,,staccato,derive,n76773545bc588264
n9fc3ca3e4fc25289--slur--start--1,n951--slur--start--1,slur,stamp,n9fc3ca3e4fc25289
n93a3a887714ef626--slur--stop--1,n971--slur--stop--1,slur,stamp,n93a3a887714ef626
n9e6a1ad421b47037--slur--start--1,n974--slur--start--1,slur,stamp,n9e6a1ad421b47037
n162b4108ca631639--slur--stop--1,n975--slur--stop--1,slur,stamp,n162b4108ca631639
n49e502cb8cade441--slur--start--1,n977--slur--start--1,slur,stamp,n49e502cb8cade441
na08567884f386abc--slur--stop--1,n978--slur--stop--1,slur,stamp,na08567884f386abc
n95d7919c3e9fab37--slur--start--1,n980--slur--start--1,slur,stamp,n95d7919c3e9fab37
e7ec2455133f5505f,md-1-55-1-1,wedge,md,1
e2536ff4ade53c66f,md-1-55-1-2,wedge,md,1
n0c1870058e5c9890--slur--stop--1,n987--slur--stop--1,slur,stamp,n0c1870058e5c9890
n79a9277ce682fbe3--staccato--1,,staccato,derive,n79a9277ce682fbe3
nfb2b04f1acdcc7ab--staccato--1,,staccato,derive,nfb2b04f1acdcc7ab
n768dbe6809a11018--staccato--1,,staccato,derive,n768dbe6809a11018
n731a9e0f317f8c9a--staccato--1,,staccato,derive,n731a9e0f317f8c9a
e79a86b615175ed1f,md-1-56-1-1,dynamics,md,1
e232327f481696c81,md-1-56-1-2,octave-shift,md,1
e9d6a458e010ae134,md-1-56-1-3,octave-shift,md,1
ndaa7f28924edc8a6--staccato--1,,staccato,derive,ndaa7f28924edc8a6
n6a14eb4b1be152b4--staccato--1,,staccato,derive,n6a14eb4b1be152b4
n8e440839434381f6--staccato--1,,staccato,derive,n8e440839434381f6
ncb7148d6eb83b251--staccato--1,,staccato,derive,ncb7148d6eb83b251
n7d9b41e2998dc530--staccato--1,,staccato,derive,n7d9b41e2998dc530
n681600285a24f8b2--staccato--1,,staccato,derive,n681600285a24f8b2
e8a809a4bc8b5ad36,md-1-57-1-1,wedge,md,1
n85113abdefd54d77--staccato--1,,staccato,derive,n85113abdefd54d77
n52f90add5591eae8--staccato--1,,staccato,derive,n52f90add5591eae8
ncc633b8cc4b4f8a2--staccato--1,,staccato,derive,ncc633b8cc4b4f8a2
n15db7df84f2ae686--staccato--1,,staccato,derive,n15db7df84f2ae686
n824255041e76ea9c--staccato--1,,staccato,derive,n824255041e76ea9c
nb8d88e1d65a3bb5e--staccato--1,,staccato,derive,nb8d88e1d65a3bb5e
e0062331f397680f6,md-1-58-1-1,wedge,md,1
ndbec2e8596f8a1c1--staccato--1,,staccato,derive,ndbec2e8596f8a1c1
n644730cbd317ebe7--staccato--1,,staccato,derive,n644730cbd317ebe7
nb325e2aafba7138d--staccato--1,,staccato,derive,nb325e2aafba7138d
n16544c7a6337687a--staccato--1,,staccato,derive,n16544c7a6337687a
nd4eae71f3bb58300--staccato--1,,staccato,derive,nd4eae71f3bb58300
nf851150e92020093--staccato--1,,staccato,derive,nf851150e92020093
e1b727e331d4a1bc8,md-1-59-1-1,dynamics,md,1
n4efe9403d4311dab--staccato--1,,staccato,derive,n4efe9403d4311dab
na5c73671798c8c1d--staccato--1,,staccato,derive,na5c73671798c8c1d
ne52fa29d8edd69e6--staccato--1,,staccato,derive,ne52fa29d8edd69e6
n554a59f067cc26b6--staccato--1,,staccato,derive,n554a59f067cc26b6
nf9dde15249b316ee--staccato--1,,staccato,derive,nf9dde15249b316ee
n2045bd195525c5a1--tie--1,,tie,derive,n2045bd195525c5a1
n2045bd195525c5a1--tied--start--1,n1057--tied--start--1,tied,stamp,n2045bd195525c5a1
n2045bd195525c5a1--accent--1,,accent,derive,n2045bd195525c5a1
n5e3fdb0173309f7c--tie--1,,tie,derive,n5e3fdb0173309f7c
n5e3fdb0173309f7c--tied--start--1,n1058--tied--start--1,tied,stamp,n5e3fdb0173309f7c
nc8d6fe3596d8e06d--staccato--1,,staccato,derive,nc8d6fe3596d8e06d
n7c8a7ff72a212f4a--slur--start--1,n1061--slur--start--1,slur,stamp,n7c8a7ff72a212f4a
n26edcf99ff949910--tie--1,,tie,derive,n26edcf99ff949910
n26edcf99ff949910--tied--stop--1,n1065--tied--stop--1,tied,stamp,n26edcf99ff949910
n073183c4bfa73c12--tie--1,,tie,derive,n073183c4bfa73c12
n073183c4bfa73c12--tied--stop--1,n1066--tied--stop--1,tied,stamp,n073183c4bfa73c12
n8f1bc0ad3e9fff2e--tie--1,,tie,derive,n8f1bc0ad3e9fff2e
n8f1bc0ad3e9fff2e--tied--start--1,n1077--tied--start--1,tied,stamp,n8f1bc0ad3e9fff2e
n8f1bc0ad3e9fff2e--accent--1,,accent,derive,n8f1bc0ad3e9fff2e
n194e7514f7a0067c--tie--1,,tie,derive,n194e7514f7a0067c
n194e7514f7a0067c--tied--start--1,n1078--tied--start--1,tied,stamp,n194e7514f7a0067c
n762e679a81a325f2--tie--1,,tie,derive,n762e679a81a325f2
n762e679a81a325f2--tied--stop--1,n1085--tied--stop--1,tied,stamp,n762e679a81a325f2
n97cb2a9529ff9fde--tie--1,,tie,derive,n97cb2a9529ff9fde
n97cb2a9529ff9fde--tied--stop--1,n1086--tied--stop--1,tied,stamp,n97cb2a9529ff9fde
ea878836a596dd1eb,md-1-64-1-1,wedge,md,1
n152e8543f22ad620--staccato--1,,staccato,derive,n152e8543f22ad620
nb0b2df7a6e39b513--staccato--1,,staccato,derive,nb0b2df7a6e39b513
n0066e0fd1039dbca--staccato--1,,staccato,derive,n0066e0fd1039dbca
n82039a73f33a8325--staccato--1,,staccato,derive,n82039a73f33a8325
ncf6e96617751af4b--accent--1,,accent,derive,ncf6e96617751af4b
naa37ead85adde30d--slur--stop--1,n1107--slur--stop--1,slur,stamp,naa37ead85adde30d
naa37ead85adde30d--staccato--1,,staccato,derive,naa37ead85adde30d
n250f09c9971bed85--staccato--1,,staccato,derive,n250f09c9971bed85
n9b8ff62a22bbaf1b--staccato--1,,staccato,derive,n9b8ff62a22bbaf1b
n92f5e6d49a81d446--accent--1,,accent,derive,n92f5e6d49a81d446
e26381aea84bf66f7,md-1-65-1-1,wedge,md,1
n8fa38f687fe461ed--staccato--1,,staccato,derive,n8fa38f687fe461ed
n7bf47d790b0ed49a--slur--start--1,n1119--slur--start--1,slur,stamp,n7bf47d790b0ed49a
n65262fb224aa160b--slur--stop--1,n1129--slur--stop--1,slur,stamp,n65262fb224aa160b
nb6ff075529b970ca--staccato--1,,staccato,derive,nb6ff075529b970ca
nb74965f6db48ef71--staccato--1,,staccato,derive,nb74965f6db48ef71
nb74965f6db48ef71--arpeggiate--1,n1133--arpeggiate--1,arpeggiate,stamp,nb74965f6db48ef71
n9bbecbed76e827ff--arpeggiate--1,n1134--arpeggiate--1,arpeggiate,stamp,n9bbecbed76e827ff
n90f7f0a6fb999fe9--arpeggiate--1,n1135--arpeggiate--1,arpeggiate,stamp,n90f7f0a6fb999fe9
n414712963e950b94--arpeggiate--1,n1136--arpeggiate--1,arpeggiate,stamp,n414712963e950b94
n3652c1ae4bdf90fb--staccato--1,,staccato,derive,n3652c1ae4bdf90fb
n3652c1ae4bdf90fb--arpeggiate--1,n1137--arpeggiate--1,arpeggiate,stamp,n3652c1ae4bdf90fb
nd46866420c1a80c9--arpeggiate--1,n1138--arpeggiate--1,arpeggiate,stamp,nd46866420c1a80c9
n6d1098f9938755e6--arpeggiate--1,n1139--arpeggiate--1,arpeggiate,stamp,n6d1098f9938755e6
nd9559bb2c50c6233--arpeggiate--1,n1140--arpeggiate--1,arpeggiate,stamp,nd9559bb2c50c6233
n7eb0fef600a11591--staccato--1,,staccato,derive,n7eb0fef600a11591
nad40ddd876497d7e--staccato--1,,staccato,derive,nad40ddd876497d7e
nc52aae8a9c8c65c7--staccato--1,,staccato,derive,nc52aae8a9c8c65c7
n73b896686c666d58--staccato--1,,staccato,derive,n73b896686c666d58
n3443f21ce529b7ae--accent--1,,accent,derive,n3443f21ce529b7ae
n1fc37a147c95510d--staccato--1,,staccato,derive,n1fc37a147c95510d
n1998af6ec6d1a6c3--staccato--1,,staccato,derive,n1998af6ec6d1a6c3
n41f367b13b5c6745--staccato--1,,staccato,derive,n41f367b13b5c6745
n719f74cb6bdeeae6--accent--1,,accent,derive,n719f74cb6bdeeae6
e124eff7a8b78a9d4,md-1-67-1-1,wedge,md,1
ef37bfea4decb2223,md-1-67-1-2,wedge,md,1
nbb15f75946caca7b--staccato--1,,staccato,derive,nbb15f75946caca7b
nf261a4e31eb6bb18--slur--start--1,n1163--slur--start--1,slur,stamp,nf261a4e31eb6bb18
n06e3366c6eab914b--slur--stop--1,n1173--slur--stop--1,slur,stamp,n06e3366c6eab914b
n13970236a49c3c2d--staccato--1,,staccato,derive,n13970236a49c3c2d
ne7a508b739cd4878--staccato--1,,staccato,derive,ne7a508b739cd4878
ne7a508b739cd4878--arpeggiate--1,n1177--arpeggiate--1,arpeggiate,stamp,ne7a508b739cd4878
n75bc33e637380a3c--arpeggiate--1,n1178--arpeggiate--1,arpeggiate,stamp,n75bc33e637380a3c
nb8997b307f23b7c4--arpeggiate--1,n1179--arpeggiate--1,arpeggiate,stamp,nb8997b307f23b7c4
nf50b5307e707de6d--arpeggiate--1,n1180--arpeggiate--1,arpeggiate,stamp,nf50b5307e707de6d
na4d2a2b7a70795dd--staccato--1,,staccato,derive,na4d2a2b7a70795dd
na4d2a2b7a70795dd--arpeggiate--1,n1181--arpeggiate--1,arpeggiate,stamp,na4d2a2b7a70795dd
n1c874ba4dbd9e376--arpeggiate--1,n1182--arpeggiate--1,arpeggiate,stamp,n1c874ba4dbd9e376
n4becc82b9613d996--arpeggiate--1,n1183--arpeggiate--1,arpeggiate,stamp,n4becc82b9613d996
nbd46a75a36d828a6--arpeggiate--1,n1184--arpeggiate--1,arpeggiate,stamp,nbd46a75a36d828a6
n7ca0af190c4489c1--staccato--1,,staccato,derive,n7ca0af190c4489c1
n12152ad233753ede--staccato--1,,staccato,derive,n12152ad233753ede
n0e6e578aacc172e4--staccato--1,,staccato,derive,n0e6e578aacc172e4
ne7e3c78185a08b09--staccato--1,,staccato,derive,ne7e3c78185a08b09
nfa8d65c62ac3299d--accent--1,,accent,derive,nfa8d65c62ac3299d
n11fef05e1a7f9673--staccato--1,,staccato,derive,n11fef05e1a7f9673
n184594a79396efe7--staccato--1,,staccato,derive,n184594a79396efe7
n791303572bc6a438--staccato--1,,staccato,derive,n791303572bc6a438
nc43c851198cef32b--accent--1,,accent,derive,nc43c851198cef32b
e0bdc63e8ef9c974a,md-1-69-1-1,wedge,md,1
e44d872468e9362be,md-1-69-1-2,wedge,md,1
n83a7d6e27c63e6cb--staccato--1,,staccato,derive,n83a7d6e27c63e6cb
n088dece18d38ca30--staccato--1,,staccato,derive,n088dece18d38ca30
nac234cd1c1dfd87d--staccato--1,,staccato,derive,nac234cd1c1dfd87d
n5760de1b91591691--staccato--1,,staccato,derive,n5760de1b91591691
nc8e3e202874c7d07--accent--1,,accent,derive,nc8e3e202874c7d07
n6b4af391ea3cbea1--staccato--1,,staccato,derive,n6b4af391ea3cbea1
n498be54cec7648b6--staccato--1,,staccato,derive,n498be54cec7648b6
n970b38395cafe292--staccato--1,,staccato,derive,n970b38395cafe292
n90608d07ef956eb4--accent--1,,accent,derive,n90608d07ef956eb4
e163de8525da8ced8,md-1-70-1-1,wedge,md,1
ec235b54f8f81295f,md-1-70-1-2,wedge,md,1
nd6263dc8b8126128--staccato--1,,staccato,derive,nd6263dc8b8126128
na19477bb67a7ca9a--staccato--1,,staccato,derive,na19477bb67a7ca9a
n6a8fc1c65b123413--staccato--1,,staccato,derive,n6a8fc1c65b123413
n7265ce3ffee4f85e--staccato--1,,staccato,derive,n7265ce3ffee4f85e
nc975701548f44143--accent--1,,accent,derive,nc975701548f44143
nf8e143595276ef54--staccato--1,,staccato,derive,nf8e143595276ef54
n797bd884a341eca1--staccato--1,,staccato,derive,n797bd884a341eca1
n383ce94cc44b7e27--staccato--1,,staccato,derive,n383ce94cc44b7e27
n14c23ec15e5887f4--accent--1,,accent,derive,n14c23ec15e5887f4
e183003da23061365,md-1-71-1-1,wedge,md,1
e7dbf61f234a71d8e,md-1-71-1-2,wedge,md,1
nf06c50390a109127--staccato--1,,staccato,derive,nf06c50390a109127
nda447ab319694f8a--staccato--1,,staccato,derive,nda447ab319694f8a
nec6d0b95242c4935--staccato--1,,staccato,derive,nec6d0b95242c4935
nd14ca01f3c889daa--staccato--1,,staccato,derive,nd14ca01f3c889daa
n31cecfb7fb29033d--staccato--1,,staccato,derive,n31cecfb7fb29033d
na5f3b63b358f6cbb--staccato--1,,staccato,derive,na5f3b63b358f6cbb
n9fff69060fa39786--accent--1,,accent,derive,n9fff69060fa39786
e580159c6ac4551ed,md-1-73-1-1,dynamics,md,1
ec0f4ff583cd89ffd,md-1-73-1-2,octave-shift,md,1
e57162b7241931010,md-1-73-1-3,octave-shift,md,1
n61e2b490631d3810--accent--1,,accent,derive,n61e2b490631d3810
nc03725f6d1391639--accent--1,,accent,derive,nc03725f6d1391639
eb519ed73a71fea5a,md-1-74-1-1,octave-shift,md,1
e44002d2d59203b72,md-1-74-1-2,octave-shift,md,1
nbe9bacd8ed90cda6--accent--1,,accent,derive,nbe9bacd8ed90cda6
n428e3448b31c1c5d--accent--1,,accent,derive,n428e3448b31c1c5d
n919669ae6376d6ce--accent--1,,accent,derive,n919669ae6376d6ce
n8550fe7c9e452877--accent--1,,accent,derive,n8550fe7c9e452877
nb0ab783bbcd041d6--slur--start--1,n1350--slur--start--1,slur,stamp,nb0ab783bbcd041d6
nb0ab783bbcd041d6--accent--1,,accent,derive,nb0ab783bbcd041d6
n7f95bc829dcde4b1--slur--start--1,n1360--slur--start--1,slur,stamp,n7f95bc829dcde4b1
n98bf379ffd0a3ca6--tie--1,,tie,derive,n98bf379ffd0a3ca6
n98bf379ffd0a3ca6--tied--start--1,n1370--tied--start--1,tied,stamp,n98bf379ffd0a3ca6
n98bf379ffd0a3ca6--slur--stop--1,n1370--slur--stop--1,slur,stamp,n98bf379ffd0a3ca6
n98bf379ffd0a3ca6--accent--1,,accent,derive,n98bf379ffd0a3ca6
nec4aa09837ecf6e5--tie--1,,tie,derive,nec4aa09837ecf6e5
nec4aa09837ecf6e5--tied--start--1,n1371--tied--start--1,tied,stamp,nec4aa09837ecf6e5
nb45a18e7c0b620eb--tie--1,,tie,derive,nb45a18e7c0b620eb
nb45a18e7c0b620eb--tied--start--1,n1372--tied--start--1,tied,stamp,nb45a18e7c0b620eb
nb45a18e7c0b620eb--slur--stop--1,n1372--slur--stop--1,slur,stamp,nb45a18e7c0b620eb
nb666f823ef2a79a7--tie--1,,tie,derive,nb666f823ef2a79a7
nb666f823ef2a79a7--tied--start--1,n1373--tied--start--1,tied,stamp,nb666f823ef2a79a7
ned0f3b6effdd481f--tie--1,,tie,derive,ned0f3b6effdd481f
ned0f3b6effdd481f--tied--stop--1,n1374--tied--stop--1,tied,stamp,ned0f3b6effdd481f
n98ccf9c57903351f--tie--1,,tie,derive,n98ccf9c57903351f
n98ccf9c57903351f--tied--stop--1,n1375--tied--stop--1,tied,stamp,n98ccf9c57903351f
nb45892024bbed153--tie--1,,tie,derive,nb45892024bbed153
nb45892024bbed153--tied--stop--1,n1378--tied--stop--1,tied,stamp,nb45892024bbed153
n416c13e534c6c5fc--tie--1,,tie,derive,n416c13e534c6c5fc
n416c13e534c6c5fc--tied--stop--1,n1379--tied--stop--1,tied,stamp,n416c13e534c6c5fc
n9418f397dd9b45e5--tie--1,,tie,derive,n9418f397dd9b45e5
n9418f397dd9b45e5--tied--start--1,n1384--tied--start--1,tied,stamp,n9418f397dd9b45e5
n9418f397dd9b45e5--accent--1,,accent,derive,n9418f397dd9b45e5
n5d7bf2c9a5e98923--slur--start--1,n1386--slur--start--1,slur,stamp,n5d7bf2c9a5e98923
