element_id,original_id,tag,carrier,host_or_staff
ecf0cb80d0da83c20,md-1-18-1-8,pedal,md,1
ec8e125be7e915070,md-1-18-1-9,pedal,md,1
n4244135f8c7f72d1--slur--stop--1,n567--slur--stop--1,slur,stamp,n4244135f8c7f72d1
n76628a38a8b285c6--trill-mark--1,,trill-mark,derive,n76628a38a8b285c6
n76628a38a8b285c6--wavy-line--1,,wavy-line,derive,n76628a38a8b285c6
n1f21aef640b95257--wavy-line--1,,wavy-line,derive,n1f21aef640b95257
n88dc970b2e04f611--slur--start--1,n602--slur--start--1,slur,stamp,n88dc970b2e04f611
ne3c44dbeac823f0e--tie--1,,tie,derive,ne3c44dbeac823f0e
ne3c44dbeac823f0e--tied--start--1,n604--tied--start--1,tied,stamp,ne3c44dbeac823f0e
n26975d243dea81d4--tie--1,,tie,derive,n26975d243dea81d4
n26975d243dea81d4--tied--stop--1,n605--tied--stop--1,tied,stamp,n26975d243dea81d4
n48759d5cc6a79171--tie--1,,tie,derive,n48759d5cc6a79171
n48759d5cc6a79171--tied--start--1,n607--tied--start--1,tied,stamp,n48759d5cc6a79171
n48759d5cc6a79171--slur--stop--1,n607--slur--stop--1,slur,stamp,n48759d5cc6a79171
n5cde1a35c3dbcb42--tie--1,,tie,derive,n5cde1a35c3dbcb42
n5cde1a35c3dbcb42--tied--stop--1,n608--tied--stop--1,tied,stamp,n5cde1a35c3dbcb42
n5cde1a35c3dbcb42--slur--start--1,n608--slur--start--1,slur,stamp,n5cde1a35c3dbcb42
e9a85c041c6a8e4f8,md-1-19-1-1,pedal,md,1
e4ded9ccddde78e92,md-1-19-1-2,pedal,md,1
eb1b227786fb101b7,md-1-19-1-3,pedal,md,1
e41b17d475c7b3a53,md-1-19-1-4,pedal,md,1
ec20457180d83dad4,md-1-19-1-5,wedge,md,1
ef6a1e282672ddfd8,md-1-19-1-6,pedal,md,1
ef8c29b93acdb791e,md-1-19-1-7,pedal,md,1
ee1e23ba588906224,md-1-19-1-8,wedge,md,1
e7490c398f1bd1262,md-1-19-2-1,pedal,md,2
n5c3a9e26e5566fbb--staccato--1,,staccato,derive,n5c3a9e26e5566fbb
n892bb3f2d09fad1e--slur--start--1,n617--slur--start--1,slur,stamp,n892bb3f2d09fad1e
n078288d7bc4e788a--tie--1,,tie,derive,n078288d7bc4e788a
n078288d7bc4e788a--tied--start--1,n618--tied--start--1,tied,stamp,n078288d7bc4e788a
n7dd50636adefcb98--tie--1,,tie,derive,n7dd50636adefcb98
n7dd50636adefcb98--tied--stop--1,n619--tied--stop--1,tied,stamp,n7dd50636adefcb98
n717cc79e5e20f535--slur--stop--1,n633--slur--stop--1,slur,stamp,n717cc79e5e20f535
n4269cc14be99b628--trill-mark--1,,trill-mark,derive,n4269cc14be99b628
n4269cc14be99b628--wavy-line--1,,wavy-line,derive,n4269cc14be99b628
nb6a68effd7501ba0--wavy-line--1,,wavy-line,derive,nb6a68effd7501ba0
n72d2a93131cc66c0--slur--start--1,n640--slur--start--1,slur,stamp,n72d2a93131cc66c0
ne461b0734414f45c--slur--stop--1,n653--slur--stop--1,slur,stamp,ne461b0734414f45c
ne461b0734414f45c--staccato--1,,staccato,derive,ne461b0734414f45c
n86c06274a5cfdcaf--slur--start--1,n656--slur--start--1,slur,stamp,n86c06274a5cfdcaf
ne386de85002e747b--slur--stop--1,n665--slur--stop--1,slur,stamp,ne386de85002e747b
ne386de85002e747b--arpeggiate--1,n665--arpeggiate--1,arpeggiate,stamp,ne386de85002e747b
n906dbc9bd428764f--arpeggiate--1,n666--arpeggiate--1,arpeggiate,stamp,n906dbc9bd428764f
n62ceb6252f7a0e38--arpeggiate--1,n667--arpeggiate--1,arpeggiate,stamp,n62ceb6252f7a0e38
n79c144a60d056222--arpeggiate--1,n669--arpeggiate--1,arpeggiate,stamp,n79c144a60d056222
n34698ae8dfc5f7e4--arpeggiate--1,n670--arpeggiate--1,arpeggiate,stamp,n34698ae8dfc5f7e4
nbf374b0bbaaf37f7--arpeggiate--1,n671--arpeggiate--1,arpeggiate,stamp,nbf374b0bbaaf37f7
e19b3b79bad2a80fd,md-1-20-1-1,dynamics,md,1
e090c06921fb7c997,md-1-20-1-2,pedal,md,1
e06684a2a1fcf2174,md-1-20-1-3,wedge,md,1
e2151b30dab426f56,md-1-20-1-4,wedge,md,1
e9ba3f36a6f11a0e6,md-1-20-1-5,pedal,md,1
eb5a60b9b5de2663e,md-1-20-1-6,pedal,md,1
eecaa57b391164c7c,md-1-20-1-7,pedal,md,1
e4a9033e1263bbfc5,md-1-20-1-8,pedal,md,1
ee9027c7232140d05,md-1-20-2-1,pedal,md,2
n6a155bea6865fcc9--slur--stop--1,n680--slur--stop--1,slur,stamp,n6a155bea6865fcc9
n6a155bea6865fcc9--staccato--1,,staccato,derive,n6a155bea6865fcc9
n8b5df401c6af16d3--slur--start--1,n684--slur--start--1,slur,stamp,n8b5df401c6af16d3
n6ee122d737a123e2--tie--1,,tie,derive,n6ee122d737a123e2
n6ee122d737a123e2--tied--start--1,n685--tied--start--1,tied,stamp,n6ee122d737a123e2
nd86ff838afdef967--tie--1,,tie,derive,nd86ff838afdef967
nd86ff838afdef967--tied--stop--1,n686--tied--stop--1,tied,stamp,nd86ff838afdef967
n34a5b16745e5079a--slur--stop--1,n700--slur--stop--1,slur,stamp,n34a5b16745e5079a
ndbff5f47bfb6f2a4--slur--start--1,n707--slur--start--1,slur,stamp,ndbff5f47bfb6f2a4
na30d121c6036cec9--trill-mark--1,,trill-mark,derive,na30d121c6036cec9
na30d121c6036cec9--wavy-line--1,,wavy-line,derive,na30d121c6036cec9
nda455dd75fe3a7c5--wavy-line--1,,wavy-line,derive,nda455dd75fe3a7c5
nfbd6c8f15f58e31b--staccato--1,,staccato,derive,nfbd6c8f15f58e31b
n906e14debde4289b--slur--start--1,n723--slur--start--1,slur,stamp,n906e14debde4289b
naea2384d7f792e74--slur--stop--1,n729--slur--stop--1,slur,stamp,naea2384d7f792e74
naea2384d7f792e74--arpeggiate--1,n729--arpeggiate--1,arpeggiate,stamp,naea2384d7f792e74
nba118271401f51e4--arpeggiate--1,n730--arpeggiate--1,arpeggiate,stamp,nba118271401f51e4
n4d4f78c51dda47a6--arpeggiate--1,n731--arpeggiate--1,arpeggiate,stamp,n4d4f78c51dda47a6
n48804e273883a35a--slur--start--1,n733--slur--start--1,slur,stamp,n48804e273883a35a
e7a99251a1f9d2e91,md-1-21-1-1,pedal,md,1
e92f5ecf2b5237fd2,md-1-21-1-2,pedal,md,1
e8822c8425cb7377a,md-1-21-1-3,wedge,md,1
e81034ae4f75c2085,md-1-21-1-4,wedge,md,1
ead47881ea78bcd5b,md-1-21-1-5,pedal,md,1
e50c55e3f5b7cacf8,md-1-21-1-6,pedal,md,1
e8ba00acb0b226206,md-1-21-1-7,pedal,md,1
ebac2a4a538ceb23d,md-1-21-1-8,pedal,md,1
n9e723433a8872fa0--slur--stop--1,n745--slur--stop--1,slur,stamp,n9e723433a8872fa0
n9e723433a8872fa0--staccato--1,,staccato,derive,n9e723433a8872fa0
n22a4feb8e63e0527--slur--start--1,n749--slur--start--1,slur,stamp,n22a4feb8e63e0527
n75ad74e237165a98--slur--stop--1,n763--slur--stop--1,slur,stamp,n75ad74e237165a98
n75ad74e237165a98--staccato--1,,staccato,derive,n75ad74e237165a98
nd0cfb918e56227c6--slur--start--1,n766--slur--start--1,slur,stamp,nd0cfb918e56227c6
n5775d3240533d915--slur--stop--1,n780--slur--stop--1,slur,stamp,n5775d3240533d915
n5775d3240533d915--staccato--1,,staccato,derive,n5775d3240533d915
na1beb542e1d633be--slur--start--1,n783--slur--start--1,slur,stamp,na1beb542e1d633be
ndf36a8bb6ee883ac--slur--stop--1,n785--slur--stop--1,slur,stamp,ndf36a8bb6ee883ac
n64042ac2c4d05936--tie--1,,tie,derive,n64042ac2c4d05936
n64042ac2c4d05936--tied--start--1,n788--tied--start--1,tied,stamp,n64042ac2c4d05936
n64042ac2c4d05936--slur--start--1,n788--slur--start--1,slur,stamp,n64042ac2c4d05936
n6b8f16d74b397a54--tie--1,,tie,derive,n6b8f16d74b397a54
n6b8f16d74b397a54--tied--stop--1,n789--tied--stop--1,tied,stamp,n6b8f16d74b397a54
n6b8f16d74b397a54--slur--stop--1,n789--slur--stop--1,slur,stamp,n6b8f16d74b397a54
n6b8f16d74b397a54--staccato--1,,staccato,derive,n6b8f16d74b397a54
n3d686f2f2b495f7d--slur--start--1,n792--slur--start--1,slur,stamp,n3d686f2f2b495f7d
n5fd2b5edaccf8777--slur--stop--1,n794--slur--stop--1,slur,stamp,n5fd2b5edaccf8777
n67385d9b450328c4--tie--1,,tie,derive,n67385d9b450328c4
n67385d9b450328c4--tied--start--1,n797--tied--start--1,tied,stamp,n67385d9b450328c4
n67385d9b450328c4--slur--start--1,n797--slur--start--1,slur,stamp,n67385d9b450328c4
e524c962e0ecf462f,md-1-22-1-1,pedal,md,1
eaf30596c85456845,md-1-22-1-2,pedal,md,1
e7e62515000ab1c0b,md-1-22-1-3,pedal,md,1
e3437aa2cd0ac1bb4,md-1-22-2-1,pedal,md,2
nd6a51d67bf57bee0--slur--start--1,n798--slur--start--1,slur,stamp,nd6a51d67bf57bee0
nda8804334a3defa8--slur--stop--1,n799--slur--stop--1,slur,stamp,nda8804334a3defa8
nd4640a53da957d50--slur--start--1,n800--slur--start--1,slur,stamp,nd4640a53da957d50
nd4640a53da957d50--slur--start--2,n800--slur--start--2,slur,stamp,nd4640a53da957d50
n3a5a7c440da356f0--slur--stop--1,n802--slur--stop--1,slur,stamp,n3a5a7c440da356f0
n3a5a7c440da356f0--slur--stop--2,n802--slur--stop--2,slur,stamp,n3a5a7c440da356f0
n96f5a5f86aed4c5b--trill-mark--1,,trill-mark,derive,n96f5a5f86aed4c5b
n96f5a5f86aed4c5b--wavy-line--1,,wavy-line,derive,n96f5a5f86aed4c5b
n467b8aebf2ae2772--wavy-line--1,,wavy-line,derive,n467b8aebf2ae2772
n8d0f166648d4e3fd--tie--1,,tie,derive,n8d0f166648d4e3fd
n8d0f166648d4e3fd--tied--stop--1,n876--tied--stop--1,tied,stamp,n8d0f166648d4e3fd
n8d0f166648d4e3fd--slur--stop--1,n876--slur--stop--1,slur,stamp,n8d0f166648d4e3fd
n8d0f166648d4e3fd--staccato--1,,staccato,derive,n8d0f166648d4e3fd
neb5cdf996c9c42db--slur--start--1,n879--slur--start--1,slur,stamp,neb5cdf996c9c42db
n88f2520eb665f8a5--slur--stop--1,n883--slur--stop--1,slur,stamp,n88f2520eb665f8a5
n264ecdd536047f6e--staccato--1,,staccato,derive,n264ecdd536047f6e
ncb715b3e1364c103--staccato--1,,staccato,derive,ncb715b3e1364c103
nf491ae1f6d4b1e45--slur--start--1,n893--slur--start--1,slur,stamp,nf491ae1f6d4b1e45
n7848b8d307d73037--slur--stop--1,n896--slur--stop--1,slur,stamp,n7848b8d307d73037
nd8fe7981aa3ccfa6--staccato--1,,staccato,derive,nd8fe7981aa3ccfa6
ec40e27b939ad6572,md-1-23-1-1,dynamics,md,1
e1a5badca3ddb16d5,md-1-23-1-2,pedal,md,1
e83c8e4bee8d3b0e0,md-1-23-1-3,pedal,md,1
n5dd764853a88911d--tie--1,,tie,derive,n5dd764853a88911d
n5dd764853a88911d--tied--start--1,n902--tied--start--1,tied,stamp,n5dd764853a88911d
n1fd78d7687796b8a--tie--1,,tie,derive,n1fd78d7687796b8a
n1fd78d7687796b8a--tied--start--1,n903--tied--start--1,tied,stamp,n1fd78d7687796b8a
n81568626a162d9e1--slur--stop--1,n904--slur--stop--1,slur,stamp,n81568626a162d9e1
n81568626a162d9e1--slur--start--2,n904--slur--start--2,slur,stamp,n81568626a162d9e1
n81568626a162d9e1--slur--start--3,n904--slur--start--3,slur,stamp,n81568626a162d9e1
n6d5162ec09defd2a--tie--1,,tie,derive,n6d5162ec09defd2a
n6d5162ec09defd2a--tied--start--1,n906--tied--start--1,tied,stamp,n6d5162ec09defd2a
n6d5162ec09defd2a--slur--stop--1,n906--slur--stop--1,slur,stamp,n6d5162ec09defd2a
n6d5162ec09defd2a--slur--stop--2,n906--slur--stop--2,slur,stamp,n6d5162ec09defd2a
n6d5162ec09defd2a--slur--start--3,n906--slur--start--3,slur,stamp,n6d5162ec09defd2a
n25443aae7a417b0f--tie--1,,tie,derive,n25443aae7a417b0f
n25443aae7a417b0f--tied--start--1,n907--tied--start--1,tied,stamp,n25443aae7a417b0f
nf57ae885833a0e63--tie--1,,tie,derive,nf57ae885833a0e63
nf57ae885833a0e63--tied--stop--1,n908--tied--stop--1,tied,stamp,nf57ae885833a0e63
n4195ea58679689ea--tie--1,,tie,derive,n4195ea58679689ea
n4195ea58679689ea--tied--stop--1,n909--tied--stop--1,tied,stamp,n4195ea58679689ea
n036c63ff90f92bb9--slur--start--1,n914--slur--start--1,slur,stamp,n036c63ff90f92bb9
n81c0b1f5715e6d3f--slur--stop--1,n915--slur--stop--1,slur,stamp,n81c0b1f5715e6d3f
ndf60291683f31da2--tuplet--start--1,n946--tuplet--start--1,tuplet,stamp,ndf60291683f31da2
n97c1abc202ece4f1--tuplet--stop--1,n970--tuplet--stop--1,tuplet,stamp,n97c1abc202ece4f1
naddd86e9c72b7a20--staccato--1,,staccato,derive,naddd86e9c72b7a20
n64d13df851a842c6--slur--start--1,n976--slur--start--1,slur,stamp,n64d13df851a842c6
ne3eec99d28ac98ad--slur--stop--1,n981--slur--stop--1,slur,stamp,ne3eec99d28ac98ad
n9232474238d7208d--slur--start--1,n982--slur--start--1,slur,stamp,n9232474238d7208d
ncb16e492338de0cf--slur--stop--1,n988--slur--stop--1,slur,stamp,ncb16e492338de0cf
e8f1a3df1f872a4dd,md-1-24-1-1,pedal,md,1
e1c67be09f23fb0f9,md-1-24-1-2,dynamics,md,1
ed6a03cd98744fd97,md-1-24-1-3,pedal,md,1
e28dec8dae7d1b9d2,md-1-24-1-4,pedal,md,1
e3e74ba47b03627fa,md-1-24-1-5,pedal,md,1
n2a05a529abd6f366--slur--start--1,n1011--slur--start--1,slur,stamp,n2a05a529abd6f366
n5b7c71cbed0f8146--slur--start--1,n1018--slur--start--1,slur,stamp,n5b7c71cbed0f8146
nb968f0811e2c5773--slur--stop--1,n1024--slur--stop--1,slur,stamp,nb968f0811e2c5773
ndfaf84ad328c6afb--slur--start--1,n1025--slur--start--1,slur,stamp,ndfaf84ad328c6afb
n9083df0295711916--slur--stop--1,n1031--slur--stop--1,slur,stamp,n9083df0295711916
ebe01f698a210583c,md-1-25-1-1,wedge,md,1
e99eba5fa904b82d0,md-1-25-1-2,pedal,md,1
e1b919694a09b6285,md-1-25-1-3,wedge,md,1
eed1aa2480c736c0c,md-1-25-1-4,wedge,md,1
e735979bd4e16ba91,md-1-25-1-5,wedge,md,1
n8a4cd6fd852fa4f8--slur--stop--1,n1032--slur--stop--1,slur,stamp,n8a4cd6fd852fa4f8
n8a4cd6fd852fa4f8--slur--start--2,n1032--slur--start--2,slur,stamp,n8a4cd6fd852fa4f8
n87e52bb7f8d43d03--slur--stop--1,n1034--slur--stop--1,slur,stamp,n87e52bb7f8d43d03
n87e52bb7f8d43d03--slur--stop--2,n1034--slur--stop--2,slur,stamp,n87e52bb7f8d43d03
n3985de47bca44a73--tie--1,,tie,derive,n3985de47bca44a73
n3985de47bca44a73--tied--start--1,n1037--tied--start--1,tied,stamp,n3985de47bca44a73
n3985de47bca44a73--slur--start--1,n1037--slur--start--1,slur,stamp,n3985de47bca44a73
n3985de47bca44a73--trill-mark--1,,trill-mark,derive,n3985de47bca44a73
n3985de47bca44a73--wavy-line--1,,wavy-line,derive,n3985de47bca44a73
n769832effcd5c940--tie--1,,tie,derive,n769832effcd5c940
n769832effcd5c940--tied--start--1,n1038--tied--start--1,tied,stamp,n769832effcd5c940
n4ea31a72fc4298a4--tie--1,,tie,derive,n4ea31a72fc4298a4
n4ea31a72fc4298a4--tied--stop--1,n1039--tied--stop--1,tied,stamp,n4ea31a72fc4298a4
n3ba944e28b4579dd--tie--1,,tie,derive,n3ba944e28b4579dd
n3ba944e28b4579dd--tied--stop--1,n1040--tied--stop--1,tied,stamp,n3ba944e28b4579dd
n2b0ca8fce7df4470--wavy-line--1,,wavy-line,derive,n2b0ca8fce7df4470
n22244ed1f502e5b1--slur--start--1,n1107--slur--start--1,slur,stamp,n22244ed1f502e5b1
nb4cf9b0fb3a766b5--slur--stop--1,n1113--slur--stop--1,slur,stamp,nb4cf9b0fb3a766b5
n8ace1a80c9f91927--slur--start--1,n1114--slur--start--1,slur,stamp,n8ace1a80c9f91927
n72671ad53ddbc028--slur--stop--1,n1120--slur--stop--1,slur,stamp,n72671ad53ddbc028
e2290686d1b2cafb5,md-1-26-1-1,pedal,md,1
efce8479236259ffb,md-1-26-1-2,pedal,md,1
e0a7530693a7dc00a,md-1-26-1-3,pedal,md,1
e5ac90b8fcf65294e,md-1-26-1-4,pedal,md,1
e335152311a52cfda,md-1-26-1-5,pedal,md,1
ndfea72ffc0ae349c--slur--start--1,n1149--slur--start--1,slur,stamp,ndfea72ffc0ae349c
n9972dfc1125b83eb--slur--stop--1,n1155--slur--stop--1,slur,stamp,n9972dfc1125b83eb
n9e6b53b0bb9b1029--slur--start--1,n1156--slur--start--1,slur,stamp,n9e6b53b0bb9b1029
nf5b1457021718893--slur--stop--1,n1162--slur--stop--1,slur,stamp,nf5b1457021718893
eaed5b39fa8c514d0,md-1-27-1-1,wedge,md,1
e3a6beb799ddd3ba7,md-1-27-1-2,pedal,md,1
ed7c2d83eb81b436a,md-1-27-1-3,wedge,md,1
e8f3ae9e4e70ad10e,md-1-27-1-4,pedal,md,1
ec8d377ce3c9307a3,md-1-27-2-1,pedal,md,2
n037e79b3b79cac7e--slur--start--1,n1163--slur--start--1,slur,stamp,n037e79b3b79cac7e
n922b6adf1d71d7f2--slur--stop--1,n1165--slur--stop--1,slur,stamp,n922b6adf1d71d7f2
n922b6adf1d71d7f2--slur--stop--2,n1165--slur--stop--2,slur,stamp,n922b6adf1d71d7f2
n922b6adf1d71d7f2--staccato--1,,staccato,derive,n922b6adf1d71d7f2
n0e3258a9cbc8ecdc--tie--1,,tie,derive,n0e3258a9cbc8ecdc
n0e3258a9cbc8ecdc--tied--start--1,n1168--tied--start--1,tied,stamp,n0e3258a9cbc8ecdc
n0e3258a9cbc8ecdc--slur--start--1,n1168--slur--start--1,slur,stamp,n0e3258a9cbc8ecdc
n0e3258a9cbc8ecdc--accent--1,,accent,derive,n0e3258a9cbc8ecdc
ne0c672414943c807--tie--1,,tie,derive,ne0c672414943c807
ne0c672414943c807--tied--start--1,n1169--tied--start--1,tied,stamp,ne0c672414943c807
n0ae84473c266931a--tie--1,,tie,derive,n0ae84473c266931a
n0ae84473c266931a--tied--start--1,n1170--tied--start--1,tied,stamp,n0ae84473c266931a
n49512ecfa1997013--tie--1,,tie,derive,n49512ecfa1997013
n49512ecfa1997013--tied--stop--1,n1171--tied--stop--1,tied,stamp,n49512ecfa1997013
n9811bbcf48104bcd--tie--1,,tie,derive,n9811bbcf48104bcd
n9811bbcf48104bcd--tied--stop--1,n1172--tied--stop--1,tied,stamp,n9811bbcf48104bcd
n266b66a1b1e1e54a--tie--1,,tie,derive,n266b66a1b1e1e54a
n266b66a1b1e1e54a--tied--stop--1,n1173--tied--stop--1,tied,stamp,n266b66a1b1e1e54a
nc5a7e63a37eb4f41--slur--stop--1,n1186--slur--stop--1,slur,stamp,nc5a7e63a37eb4f41
nd6248d6c52c81dc3--slur--start--1,n1191--slur--start--1,slur,stamp,nd6248d6c52c81dc3
n40a524524226120b--slur--stop--1,n1196--slur--stop--1,slur,stamp,n40a524524226120b
n3133f94ab3db2193--slur--start--1,n1197--slur--start--1,slur,stamp,n3133f94ab3db2193
naa29b727fd04f6e2--slur--stop--1,n1199--slur--stop--1,slur,stamp,naa29b727fd04f6e2
n4c291d0a1af5b17d--slur--start--1,n1201--slur--start--1,slur,stamp,n4c291d0a1af5b17d
n8c49ee8e77f7c633--slur--stop--1,n1203--slur--stop--1,slur,stamp,n8c49ee8e77f7c633
ed058def16569483c,md-1-28-1-1,dynamics,md,1
e1f30fc808e728ecf,md-1-28-1-2,pedal,md,1
eebabeaff1f4a3687,md-1-28-1-3,wedge,md,1
ee06862741f7a23d2,md-1-28-1-4,wedge,md,1
e08013e746be3cadc,md-1-28-1-5,pedal,md,1
ed070895c8fdcac11,md-1-28-1-6,pedal,md,1
ecae8d3b1552dd190,md-1-28-1-7,pedal,md,1
n0336398202a8180d--slur--start--1,n1204--slur--start--1,slur,stamp,n0336398202a8180d
nc724520d44ba9aec--slur--stop--1,n1206--slur--stop--1,slur,stamp,nc724520d44ba9aec
nc724520d44ba9aec--staccato--1,,staccato,derive,nc724520d44ba9aec
nb2530e930b7ddea0--tie--1,,tie,derive,nb2530e930b7ddea0
nb2530e930b7ddea0--tied--start--1,n1209--tied--start--1,tied,stamp,nb2530e930b7ddea0
nb2530e930b7ddea0--slur--start--1,n1209--slur--start--1,slur,stamp,nb2530e930b7ddea0
nb2530e930b7ddea0--accent--1,,accent,derive,nb2530e930b7ddea0
nf4f51ee279c342a5--tie--1,,tie,derive,nf4f51ee279c342a5
nf4f51ee279c342a5--tied--start--1,n1210--tied--start--1,tied,stamp,nf4f51ee279c342a5
nd4d0599d7c5a279a--tie--1,,tie,derive,nd4d0599d7c5a279a
nd4d0599d7c5a279a--tied--start--1,n1211--tied--start--1,tied,stamp,nd4d0599d7c5a279a
n42b4a324c10654d3--tie--1,,tie,derive,n42b4a324c10654d3
n42b4a324c10654d3--tied--stop--1,n1212--tied--stop--1,tied,stamp,n42b4a324c10654d3
n7ea4f81a73a8b90e--tie--1,,tie,derive,n7ea4f81a73a8b90e
n7ea4f81a73a8b90e--tied--stop--1,n1213--tied--stop--1,tied,stamp,n7ea4f81a73a8b90e
n6674ce6d1676f811--tie--1,,tie,derive,n6674ce6d1676f811
n6674ce6d1676f811--tied--stop--1,n1214--tied--stop--1,tied,stamp,n6674ce6d1676f811
n34f783aaed0784bc--slur--stop--1,n1227--slur--stop--1,slur,stamp,n34f783aaed0784bc
n3e5f55d6b6b22362--slur--start--1,n1230--slur--start--1,slur,stamp,n3e5f55d6b6b22362
n048864032aa0f358--slur--start--1,n1233--slur--start--1,slur,stamp,n048864032aa0f358
n39eafcf368a3fae5--slur--stop--1,n1240--slur--stop--1,slur,stamp,n39eafcf368a3fae5
nd1555ed1d46431a4--slur--start--1,n1241--slur--start--1,slur,stamp,nd1555ed1d46431a4
nb027b2823b0cba28--slur--stop--1,n1243--slur--stop--1,slur,stamp,nb027b2823b0cba28
n3209b886e7efae0f--slur--start--1,n1245--slur--start--1,slur,stamp,n3209b886e7efae0f
nbfe8bd017c69260d--slur--stop--1,n1247--slur--stop--1,slur,stamp,nbfe8bd017c69260d
ec4f42c1d9816b58b,md-1-29-1-1,dynamics,md,1
e00c18adc252917ec,md-1-29-1-2,pedal,md,1
e00b9ca72dc2c09cc,md-1-29-1-3,pedal,md,1
e12ade6e2977d3cc0,md-1-29-1-4,pedal,md,1
eb5f1a2b4d258d8fa,md-1-29-1-5,pedal,md,1
eb6b44c26c8388980,md-1-29-1-6,pedal,md,1
e7137d4dc8d087ad0,md-1-29-2-1,wedge,md,2
e1dc4149a5578fdeb,md-1-29-2-2,wedge,md,2
e9ba9185023fad152,md-1-29-2-3,wedge,md,2
e90e940872e1dfab8,md-1-29-2-4,wedge,md,2
n2264f53ea3104ecb--tie--1,,tie,derive,n2264f53ea3104ecb
n2264f53ea3104ecb--tied--start--1,n1249--tied--start--1,tied,stamp,n2264f53ea3104ecb
n920811dc13ee4dc0--accent--1,,accent,derive,n920811dc13ee4dc0
n5fee7992daa01a54--tie--1,,tie,derive,n5fee7992daa01a54
n5fee7992daa01a54--tied--start--1,n1253--tied--start--1,tied,stamp,n5fee7992daa01a54
n4b63a927d97ae7ef--accent--1,,accent,derive,n4b63a927d97ae7ef
n7863ddd54b7c7ec0--slur--start--1,n1256--slur--start--1,slur,stamp,n7863ddd54b7c7ec0
nd12e7839528b805c--tie--1,,tie,derive,nd12e7839528b805c
nd12e7839528b805c--tied--start--1,n1257--tied--start--1,tied,stamp,nd12e7839528b805c
n66f515b5d0c4937d--slur--stop--1,n1258--slur--stop--1,slur,stamp,n66f515b5d0c4937d
n0958928cf0ff6eb4--slur--start--1,n1260--slur--start--1,slur,stamp,n0958928cf0ff6eb4
n0958928cf0ff6eb4--slur--start--2,n1260--slur--start--2,slur,stamp,n0958928cf0ff6eb4
n4daac0a6ca96a321--slur--stop--1,n1262--slur--stop--1,slur,stamp,n4daac0a6ca96a321
n4daac0a6ca96a321--slur--stop--2,n1262--slur--stop--2,slur,stamp,n4daac0a6ca96a321
n8dce6d790e66c20c--tie--1,,tie,derive,n8dce6d790e66c20c
n8dce6d790e66c20c--tied--start--1,n1268--tied--start--1,tied,stamp,n8dce6d790e66c20c
n8dce6d790e66c20c--slur--start--1,n1268--slur--start--1,slur,stamp,n8dce6d790e66c20c
nac1eb7af20067f58--slur--stop--1,n1270--slur--stop--1,slur,stamp,nac1eb7af20067f58
n734add858a3d6b3e--slur--start--1,n1276--slur--start--1,slur,stamp,n734add858a3d6b3e
n54396905b5523803--slur--stop--1,n1278--slur--stop--1,slur,stamp,n54396905b5523803
n418a21cf3f634960--slur--start--1,n1279--slur--start--1,slur,stamp,n418a21cf3f634960
n3f43c1bfdc272ac1--slur--stop--1,n1281--slur--stop--1,slur,stamp,n3f43c1bfdc272ac1
ndd41c5242c4609a6--slur--start--1,n1282--slur--start--1,slur,stamp,ndd41c5242c4609a6
n19d5c1b3489bd672--slur--stop--1,n1284--slur--stop--1,slur,stamp,n19d5c1b3489bd672
n08b3f5dfcd62cb16--slur--start--1,n1286--slur--start--1,slur,stamp,n08b3f5dfcd62cb16
n61b05ee4ab32e1a2--slur--stop--1,n1288--slur--stop--1,slur,stamp,n61b05ee4ab32e1a2
eb79d58af13a0e241,md-1-30-1-1,pedal,md,1
e40a732ff03c65e79,md-1-30-1-2,pedal,md,1
e40b4ab712e45f16f,md-1-30-1-3,pedal,md,1
e4625b0d6aeb793e3,md-1-30-1-4,wedge,md,1
e0aac321be9387a2d,md-1-30-1-5,pedal,md,1
e82484c9de7a9aff0,md-1-30-1-6,wedge,md,1
eaab43a0d13b77e91,md-1-30-1-7,pedal,md,1
ebdcb2a3841f442c4,md-1-30-1-8,wedge,md,1
e03e33565d53e7ce5,md-1-30-1-9,wedge,md,1
n2259bb3315895060--slur--stop--1,n1290--slur--stop--1,slur,stamp,n2259bb3315895060
n40faa35c3df038c1--slur--start--1,n1293--slur--start--1,slur,stamp,n40faa35c3df038c1
na669a2575c2bd450--trill-mark--1,,trill-mark,derive,na669a2575c2bd450
nc0457a53cb42bb7d--slur--start--1,n1304--slur--start--1,slur,stamp,nc0457a53cb42bb7d
nd4e5af990943a214--slur--stop--1,n1305--slur--stop--1,slur,stamp,nd4e5af990943a214
nd4aa647dcbfef442--slur--start--1,n1308--slur--start--1,slur,stamp,nd4aa647dcbfef442
n43a3da3fa890374c--slur--stop--1,n1309--slur--stop--1,slur,stamp,n43a3da3fa890374c
n0c3840b6134da95d--tuplet--start--1,n1316--tuplet--start--1,tuplet,stamp,n0c3840b6134da95d
na9a7a44d783f9630--tuplet--stop--1,n1320--tuplet--stop--1,tuplet,stamp,na9a7a44d783f9630
n38bb6e8ecf3170a0--slur--start--1,n1321--slur--start--1,slur,stamp,n38bb6e8ecf3170a0
n93f2be1f6504389d--slur--stop--1,n1323--slur--stop--1,slur,stamp,n93f2be1f6504389d
n95bbe115e050caa6--slur--start--1,n1325--slur--start--1,slur,stamp,n95bbe115e050caa6
